Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14014904;COUSCOUS MOYEN AMOUR 5KG      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;15:15:09
15003464;PLATEAU DE 15PCS              ;7.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;15:24:59
15003466;PLATEAU DE 6PCS               ;7.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;15:24:43
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;15.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;15:24:27
15004233;UFS CLAIRE BLANC 10 PCS       ;11.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;15:24:00
15001610;MARGARINE LA PARISIENNE 500 GR;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;15:21:35
15001611;MARGARINE FLEURIAL 250 G  PLAQ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;15:21:24
15001789;MARGARINE STAR 200G           ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;15:21:14
15005194;BEURRE RAI 100 G PLAQUETTE    ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;15:20:48
15005194;BEURRE RAI 100 G PLAQUETTE    ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;15:20:38
15001893;BEURRE 250G                   ;6.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;15:20:21
15001051;MARGARINE VEGETALE 500G       ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;15:19:58
15001607;MARGARINE MATINA 400 GRS BARQU;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;15:19:39
15001336;MARGARINE MLIHA FEUILLETAGE   ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;15:19:27
14002085;HUILE AFIA 5L                 ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;15:16:05
14003383;SEL DE CUISINE CHEMS 1KG      ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;15:02:31
14002876;SEL DE CUISINE EKOSEL 1KG     ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;15:02:11
14002871;SEL RAFINE EKOSEL 1KG         ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;15:01:57
14012296;LENTILLES ESTON GARRIDO 500G  ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:49:38
14006391;RIZ BASMATI ANMOL 1K          ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:49:05
14004744;COUSCOUS MOYEN THIKA 1KG      ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:48:05
14018903;COUSCOUS COMPLET BENAMOR 1KG  ;7.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:47:20
14010825;COUSCOUS FIN MAMA 1KG         ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:46:39
14017462;SPAGHETTI LELLA 500 G         ;12.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:46:02
14018206;TAGLIATELLE  EXTRA 500 G      ;9.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:44:59
14018076;COUDE 8 BENAMOR 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:44:13
14008894;PLUME EXTRA 500G              ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:43:53
14001877;PENNE 6 BENAMOR 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:43:04
14001874;COQUILLETTE BENAMOR 500G      ;17.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:42:48
14004744;COUSCOUS MOYEN THIKA 1KG      ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:42:04
14008786;COQUILLES SIM 500G            ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:41:42
14017590;SPAGHETTI INTEGRA GARRIDO 500G;20.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:40:42
14018083;LENTILLE CORAIL DILYA 1KG     ;7.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:50:10
14000230;RIZ ETUVE DYLIA 1KG           ;9.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:50:33
14010019;RIZ BASMATI  BORJOT 1KG       ;7.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:51:17
14018875;SEMOULE PREM GROSSE EXTRA 1KG ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;14:58:11
14001418;FARINE MIX PAIN DE CAMPAGNE SA;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;14:57:19
14004180;SUCRE BLANC SKOR 1KG          ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;14:56:48
14004181;SUCRE BLANC SKOR 5KG          ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;06/03/2019 ;14:56:12
14000235;POIS CHICHE DYLIA 500G        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:54:49
14005476;RIZ ETUVI THIKA  500G         ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:54:35
14018401;LENTILLES VERTES LEGUSTE 1KG  ;7.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:54:20
14012309;POIS CASSES GARRIDO 1KG       ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:53:38
14000233;RIZ BLANC DYLIA 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:53:21
14018878;RIZ BASMATI BANNO GOLD 1KG    ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:53:05
14001509;RIZ LONG ETUVE SUP 1KG        ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:52:24
14005476;RIZ ETUVI THIKA  500G         ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:51:53
14018878;RIZ BASMATI BANNO GOLD 1KG    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:51:43
14012309;POIS CASSES GARRIDO 1KG       ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:51:29
14017589;SPAGHITTI GARRIDO 500G        ;12.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;06/03/2019 ;14:39:22
