Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
11004274;FAMILIA ESSUIE TOUT 2*12      ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:36:55
12007834;MOUCHOIRS EN BOITE CUBIQUE X80;8.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:38:01
11005250;LILAS EXTRA DECO ET 4         ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:38:48
11004276;FAMILIA ESSUIE TOUT 3+1*6     ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:39:24
11003796;ESSUIE-TOUT   COTEX   MEGA 1=4;2.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:39:38
11002674;Ess Decore 3 Rouleaux         ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:40:00
11002468;Essuie-toutCotexClassic4Roulea;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:40:17
11005250;LILAS EXTRA DECO ET 4         ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:40:49
12007426;WAFA Boite petit Model        ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:47:33
12015559;BOIT MOUCHOIR 70 FRESH        ;2.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:48:01
11001638;ROUL ALU 30CM*5M              ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:56:48
31000785;CUILLER PM                    ;5.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:57:45
31018581;FOUCHETTE                     ;10.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:58:17
31027712;SERVIETTE BLANCHE PQT DE 50   ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:58:29
31016698;SAC POUBELLE ANTI GOUTTE PARF ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:58:49
31016698;SAC POUBELLE ANTI GOUTTE PARF ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:59:14
31010366;TIGE BROCHETTE  b100 (z001)   ;4.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;09:00:15
32020080;RAMETTES A4 80GR              ;10.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;09:01:18
31014616;PAPIER DE CUISSON GATEAUX 5,M ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;09:01:47
11000259;FILM ETIRABLE 10M             ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;09:01:57
11001640;FILM  ETIRAB ALIMENT 30CM*10M ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:56:35
31000785;CUILLER PM                    ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:56:20
12011114;PAPIER HYGIENIQUE COTEX DECO 4;2.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:48:30
11001796;LAVE VITRE AIGLE 500ML        ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:49:23
11001796;LAVE VITRE AIGLE 500ML        ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:51:23
31020317;SPIRAL INOX X 3 PSC           ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:53:18
31010366;TIGE BROCHETTE  b100 (z001)   ;6.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:53:43
31007940;Serviette 30x30/ 80 UT Imprime;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:54:14
32009565;PUNAISE3 POINTES12MM EN BOITE ;5.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:54:36
31008227;LAVETTE METAL -BRAS LB 001    ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:54:48
31010366;TIGE BROCHETTE  b100 (z001)   ;5.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:55:52
31018581;FOUCHETTE                     ;7.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;19/03/2018 ;08:56:09
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;14.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;19/03/2018 ;09:34:12
