Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14016017;RISOTTO SUP 1KG               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;02/12/2017 ;09:44:03
14008828;RIZ ETURE MAHDI               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;02/12/2017 ;09:44:58
22000495;BADIANE                       ;0.514;FRUITS ET LEGUMES             ;22;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;02/12/2017 ;09:46:25
14017541;RIZ BASMATI MAHDI 1KG         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;02/12/2017 ;09:47:03
14016455;LENTILLE MAHDI 500GR          ;8.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;02/12/2017 ;09:50:07
14008122;HARICOT 1KG                   ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;02/12/2017 ;09:51:16
14015926;RIZ ETUVE DICOPA 1KG          ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;02/12/2017 ;09:52:17
14008130;POIS CHICHE 1KG               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;02/12/2017 ;09:41:47
14010824;COUSCOUS 1KG GROS MAMA        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;02/12/2017 ;09:40:23
14017179;SEMOULE SUP DICOPA 1KG        ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;02/12/2017 ;09:39:23
14008124;LENTILLE 1KG                  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;02/12/2017 ;09:26:07
14013457;PENNE PREMIUM SAFINA 500G     ;999.999;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;02/12/2017 ;09:29:58
14011195;COUSCOUS MOYEN AMOUR 10KG     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;02/12/2017 ;09:30:43
14016607;COUSCOUS MOYEN EXTRA 5 KG     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;02/12/2017 ;09:30:55
14003546;FARINE 1KG                    ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;02/12/2017 ;09:31:21
14015823;LENTILLE ROYAL SOS 1KG        ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;02/12/2017 ;09:32:08
14012239;PETITS PLOMBS PREM SAFINA 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;02/12/2017 ;09:37:37
14015505;COUSCOUS MOYEN SUP 1KG        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;02/12/2017 ;09:38:36
14006091;POIS CASSES 500G              ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;02/12/2017 ;09:53:36
