Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
30006407;CADENAS SMTOP 1175            ;4.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;22/10/2018 ;08:49:27
14018267;SUCRE BLANC SKOR 2KG          ;27.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/10/2018 ;09:00:53
14003383;SACHET CARRE 1KG  CHAMSI      ;13.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/10/2018 ;09:01:52
14004180;SKOR 1K                       ;15.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/10/2018 ;09:02:54
14004181;SKOR 5K                       ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/10/2018 ;09:03:19
14000317;SUCRE GLACE MONT BLANC 500GR  ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/10/2018 ;09:04:54
14010831;SEMOULE 2KG GROSSE MAMA       ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/10/2018 ;09:12:37
14003527;SEMOULE 02 KG                 ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/10/2018 ;09:11:58
14013961;SEMOULE FINE SIM 2KG          ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/10/2018 ;09:11:28
14017762;FARINE LELLA 1 KG             ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/10/2018 ;09:11:04
14013962;SEMOULE EXTRA FINE SIM 2 KG   ;13.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/10/2018 ;09:10:37
14007753;SUCRE EXTRA 1 HG              ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;22/10/2018 ;09:08:27
22000433;GRAINS DE SESAME BLANC        ;2.576;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;21/10/2018 ;09:50:46
31019013;ROULEAUX ALUMINIUM  300M      ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;21/10/2018 ;09:51:04
14018365;FLAN NOVA VANILLE 400 G       ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/10/2018 ;09:51:48
14009365;SUCRE GLACE EL BAHDJA 700 G   ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/10/2018 ;09:52:01
14004181;SKOR 5K                       ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/10/2018 ;09:52:20
22000830;Olives noires                 ;0.298;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;21/10/2018 ;13:39:35
22000826;Olives violettes              ;0.344;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;21/10/2018 ;13:40:02
22000744;BANANE                        ;3.944;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;21/10/2018 ;09:50:33
