Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
24000009;ESCALOPE POULET TRAD          ;15.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;12:20:33
24000038;POULET ENTIER LS              ;18.325;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;12:20:46
24000044;ESCALOPE DE DINDE LS          ;10.425;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;12:20:57
24000009;ESCALOPE POULET TRAD          ;8.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;12:21:07
24000062;CUISSE DE DINDE SANS OS LS    ;9.745;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;12:21:21
22000221;POIVRON ROUGE 4C IMP          ;0.450;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;12:18:30
22000082;PETIT POIS                    ;6.315;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;12:18:17
22000073;POIVRON VERT                  ;9.910;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;12:18:05
14003527;SEMOULE MOYENNE SIM 2KG       ;36.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:53:15
14018251;PACK SAUCE TOMA JUMBO 2X 250ML;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:54:47
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:55:01
15005100;ELNADER CALAMAR ANNEAUX 500G  ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:55:18
15000604;FILET DE SOLE PANGAS 1KG      ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:56:15
15004291;CREVETTES 41 50   DECORTIQUEE ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:57:29
22000092;TOMATE RONDE 55 65            ;5.874;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;12:17:35
22000088;TOMATE CERISE                 ;5.890;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;12:17:54
10002489;EAU PLATE MOUZAIA 650CL BIDON ;20.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;12:27:57
15003466;PLATEAU DE 6PCS               ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;09:40:22
15004636;CREVETTE SANS TETE 500G 51 60 ;9.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:31:35
22000552;PIMENT DOUX MAROCAIN          ;0.504;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:31:52
22000073;POIVRON VERT                  ;9.760;FRUITS ET LEGUMES             ;22;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;29/06/2019 ;11:32:06
11001531;ESSUIE TOUT WAFA INDUSTRI 2RLX;12.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;29/06/2019 ;11:32:23
22000223;HARICOT VERT                  ;0.902;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:33:09
22000424;RAS EL HANOUT                 ;0.424;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:33:52
22000224;POMME DE TERRE                ;14.580;FRUITS ET LEGUMES             ;22;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;29/06/2019 ;11:34:08
22000224;POMME DE TERRE                ;5.482;FRUITS ET LEGUMES             ;22;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;29/06/2019 ;11:34:23
15005100;ELNADER CALAMAR ANNEAUX 500G  ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:30:56
15005138;TUBES DE CALAMARS 1KG         ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:30:44
11006776;LAVE VAIS LIFE 5L             ;2.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;29/06/2019 ;11:30:27
15004234;UFS CLAIRE BLANC 30 PCS       ;8.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;09:40:47
15004233;UFS CLAIRE BLANC 10 PCS       ;6.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;09:41:13
15003464;PLATEAU DE 15PCS              ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;09:41:23
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;12.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;09:44:53
22000092;TOMATE RONDE 55 65            ;30.000;FRUITS ET LEGUMES             ;22;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;29/06/2019 ;11:28:24
22000830;OLIVES NOIRES                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:28:39
14018251;PACK SAUCE TOMA JUMBO 2X 250ML;16.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:29:36
14010019;RIZ BASMATI  BORJOT 1KG       ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:29:58
22000104;AIL SEC LOCAL                 ;0.642;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:35:03
22000128;SALADE LAITUE                 ;3.254;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:35:16
22000801;AMANDE EFFILEE AU KG          ;0.054;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;11:39:35
22000090;CAROTTE                       ;12.500;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:39:51
22000092;TOMATE RONDE 55 65            ;17.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:40:08
22000664;OIGNON                        ;14.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:40:26
24000121;VIANDE DE VEAU SANS OS        ;10.150;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:40:40
22000311;KIWI IMP 1C                   ;0.276;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;11:40:55
22000282;NECTARINE LOCALE              ;0.256;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;11:41:12
22000744;BANANE                        ;0.566;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;11:41:45
24000153;MERGUEZ SPECIAL ARDIS         ;10.351;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:39:03
22000311;KIWI IMP 1C                   ;1.722;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;11:38:41
22000796;POMME R GALA                  ;0.220;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;11:38:26
22000952;COURGETTE VERTE               ;5.726;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:35:31
22000552;PIMENT DOUX MAROCAIN          ;0.598;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;29/06/2019 ;11:35:44
22000744;BANANE                        ;1.110;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;11:36:49
22000796;POMME R GALA                  ;0.798;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;11:37:11
22000293;POMME ROUGE 70 75             ;1.090;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;11:37:24
22000227;POMME JAUNE 70 75             ;1.032;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;11:37:43
22000120;POMME VERTE LIGHT             ;0.714;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;11:37:57
22000744;BANANE                        ;4.278;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;11:38:12
22000293;POMME ROUGE 70 75             ;0.272;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;29/06/2019 ;11:42:01
