Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000092;TOMATE RONDE 55 65            ;42.589;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/07/2019 ;09:12:13
22000073;POIVRON VERT                  ;11.155;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/07/2019 ;09:11:16
24000038;POULET ENTIER LS              ;9.150;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/07/2019 ;09:15:09
24000038;POULET ENTIER LS              ;10.590;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/07/2019 ;09:15:29
11006804;ESSUIE TOUT LA STAR MAXI 720F ;4.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;20/07/2019 ;09:15:47
15005088;ELNADER CALAMAR TUBE NETT 1KG ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/07/2019 ;09:20:38
14016767;SEMOULE FINE SAFINA 1KG       ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;20/07/2019 ;09:19:53
14004184;ELIO 5L                       ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;20/07/2019 ;09:19:29
14010829;SEMOULE MOYENNE MAMA 2KG      ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;20/07/2019 ;09:19:02
14004181;SUCRE BLANC SKOR 5KG          ;13.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;20/07/2019 ;09:18:32
14019591;LAIT ENTIER ECREM GARRIDO 500G;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;20/07/2019 ;09:18:05
14002876;SEL DE CUISINE EKOSEL 1KG     ;15.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;20/07/2019 ;09:17:13
22000909;OLIVE SEVILLANNE  COUPEE      ;24.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/07/2019 ;09:16:20
24000121;VIANDE DE VEAU SANS OS        ;10.400;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/07/2019 ;09:16:00
22000664;OIGNON                        ;12.050;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/07/2019 ;09:10:51
