Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
24000302;Abat de poulet                ;14.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;320;320,8685;17/09/2017 ;13:01:08
24000020;ESCALOPE DE DINDE TRAD        ;7.400;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;650;650;17/09/2017 ;13:01:18
24000423;VIANDE DE BOEUF SANS OS       ;8.130;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/09/2017 ;13:01:30
15003282;TRANCHE DE SAUMON G VRAC      ;12.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;1193,27;1193,27;17/09/2017 ;13:01:52
22000113;PERSIL  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;9,3;9,3;17/09/2017 ;13:02:04
22000415;POIVRE NOIR MOULU             ;3.846;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;1400;1400,2045;17/09/2017 ;13:02:16
14002977;CHAMPIGNONS BLANCHAUD DE 2.5KG;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;714,29;714,29;17/09/2017 ;13:02:34
14005236;P POIS PRINCESSE 800G         ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;78,15;78,1356;17/09/2017 ;13:02:45
30007482;PISTOLET A COLLE CHAUDE 78W   ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX;99;Auto-consommation;ELSALGER1;769,23;769,23;17/09/2017 ;15:44:20
14002896;huile la belle 5L             ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;535;535;17/09/2017 ;08:58:42
14014571;CONCE TOMATE 22% TELLOISE 800G;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;88,24;88,2801;17/09/2017 ;08:34:17
14013107;SUCRE BLANC DOYPACK SKOR 1KG  ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;89;89;17/09/2017 ;08:45:14
14001891;SPAGHETTI N?7  500 GR         ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;39,72;39,72;17/09/2017 ;08:46:11
14008902;FARINE 1kg                    ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;43,93;41,8275;17/09/2017 ;08:46:32
14001414;FARINE SPECIALE GATEAUX 01 KG ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;38;38;17/09/2017 ;08:46:46
14015911;CONFITURE ABRICOT CEVITAL 400G;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;55,47;55,47;17/09/2017 ;08:47:11
14004207;POUDRE CACAO SIHEM 150G       ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;125;125;17/09/2017 ;08:47:52
14000892;RIZ VAPORISE 1KG              ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;160;160;17/09/2017 ;08:48:31
14000739;COUSCOUS D?ORGE               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;90;90;17/09/2017 ;08:48:44
14001413;FARINE SUPERIEURE 01 KG       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;48;48;17/09/2017 ;08:49:01
14004743;FARINE 1KG                    ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;30;30,0276;17/09/2017 ;08:45:07
14004180;SKOR 1K                       ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;84;84;17/09/2017 ;08:44:51
14001891;SPAGHETTI N?7  500 GR         ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;39,72;39,72;17/09/2017 ;08:44:11
14000486;FARINE SUP. MONT BLANC 5 KG   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;164,16;164,16;17/09/2017 ;08:34:35
14004181;SKOR 5K                       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;415;415;17/09/2017 ;08:35:52
14015197;COUSCOUS MOYEN EXTRA 10KG     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;962,62;962,62;17/09/2017 ;08:37:27
14016607;COUSCOUS MOYEN EXTRA 5 KG     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;490,83;490,83;17/09/2017 ;08:40:33
14006155;farine sperieur 5kg           ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;197,25;197,25;17/09/2017 ;08:41:30
14017223;SEMOULE MOYENNE EXTRA 1KG     ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;60,45;60,4464;17/09/2017 ;08:42:33
14004743;FARINE 1KG                    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;30;30,0276;17/09/2017 ;08:42:47
14011744;SPAGHETTI EXTRA 500G          ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;35,5;38,5748;17/09/2017 ;08:43:18
14010823;COUSCOUS 1KG MOYEN MAMA       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;102,81;102,86;17/09/2017 ;08:43:53
14016605;TOMATE 28% EXTRA 400G         ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;64,12;62,5882;17/09/2017 ;08:49:30
14007755;TOMATE CAB 4/4                ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;134,2;134,2;17/09/2017 ;08:49:54
14010583;MILOU THON TRIP HUILE 65*3    ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;155,46;155,46;17/09/2017 ;08:55:33
14000228;HARICOT O NOIR 1KG            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;201,83;201,7675;17/09/2017 ;08:55:57
14010397;PETIT POIS CASSE THIKA 500G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;48,17;48,17;17/09/2017 ;08:56:13
14001863;COUDE 4 BENAMOR 500GR         ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;39,72;39,72;17/09/2017 ;08:56:22
14012261;HARICOT BLANC ETUI THIKA 500G ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;82,57;82,04;17/09/2017 ;08:56:50
14009021;SPAGHETTI N?7 NOIR            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;39,72;39,72;17/09/2017 ;08:57:00
14010815;SPAGUETTI 500G MAMA           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;37,39;37,39;17/09/2017 ;08:57:10
14001863;COUDE 4 BENAMOR 500GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;39,72;39,72;17/09/2017 ;08:57:22
14008499;HARICOTS  EN SACHET 500GR     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;91;90,7334;17/09/2017 ;08:57:37
14003383;SACHET CARRE 1KG  CHAMSI      ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;16,05;16,05;17/09/2017 ;08:54:45
14001814;THON ENTIER  A LA TOMATE 65G  ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;147,06;147,06;17/09/2017 ;08:54:25
14001815;THON ENTIER  A LHUILLE  65G  ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;147,06;147,06;17/09/2017 ;08:54:04
14014389;CONCEN TOMATE EXTRA 22% 400G  ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;58,12;58,12;17/09/2017 ;08:50:12
14004850;DOUBLE CONCENTRE TOM 1/2 HELLO;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;73,7;73,7;17/09/2017 ;08:50:25
14012301;POIS CHICHE CALI12 GARRIDO 1KG;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;339,45;339,45;17/09/2017 ;08:50:55
14001890;CHEVEUX DANGE 500 GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;39,72;36,3111;17/09/2017 ;08:51:30
14001863;COUDE 4 BENAMOR 500GR         ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;39,72;39,72;17/09/2017 ;08:51:48
14008894;Plume 500 Grs                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;36,45;36,45;17/09/2017 ;08:52:13
14013473;TRIP THON A LA TOMAT MILMO 65G;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;138,66;138,6538;17/09/2017 ;08:52:38
14012473;SUCRE ROUX THIKA 1KG          ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;109,34;109,34;17/09/2017 ;08:53:19
14015245;SUCRE ROUX MORCEAUX SKOR 750G ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;80,67;80,6674;17/09/2017 ;08:53:50
14002085;huil de table 5L              ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;550;550;17/09/2017 ;08:58:16
