Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
11005180;INSEC PALC 750ML VOLANT LIMON ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;20/10/2019 ;16:02:11
11001234;DESO PALC 750ML ANTI TABAC    ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;20/10/2019 ;16:01:55
22000837;DERSSA HARISSA                ;4.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;16:01:36
22000839;OLIVES DENOYAUTEES COUPEES    ;6.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;20/10/2019 ;16:00:59
24000009;ESCALOPE POULET TRAD          ;5.256;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:55:14
15001611;MARGARINE FLEURIAL 250 G  PLAQ;80.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;20/10/2019 ;15:54:49
22000311;KIWI IMP 1C                   ;0.380;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:32:59
22000219;AUBERGINE                     ;0.502;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:32:45
22000952;COURGETTE VERTE               ;0.486;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:32:30
14017090;RIZ BLANC BASMATI SOS 1KG     ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:27:03
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;20.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:26:48
11006804;ESSUIE TOUT LA STAR MAXI 720F ;24.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;20/10/2019 ;15:26:19
14003383;SEL DE CUISINE CHEMS 1KG      ;1.000;EPICERIE                      ;14;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;20/10/2019 ;11:24:34
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;8.000;EPICERIE                      ;14;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;20/10/2019 ;11:15:00
14020087;LAIT EN POUDRE SAC LOVELY 500G;1.000;EPICERIE                      ;14;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;20/10/2019 ;11:14:33
14000234;POIS CHICHE DYLIA 1KG         ;1.000;EPICERIE                      ;14;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;20/10/2019 ;11:14:22
14018267;SUCRE BLANC SKOR 2KG          ;1.000;EPICERIE                      ;14;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;20/10/2019 ;11:14:10
14018881;CAFE NATUREL READO 250G       ;4.000;EPICERIE                      ;14;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;20/10/2019 ;11:13:58
14002081;HUILE OLEOR 5L                ;1.000;EPICERIE                      ;14;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;20/10/2019 ;11:13:49
14004857;CONCENTRE TOM CAB 1 2 22% 400G;4.000;EPICERIE                      ;14;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;20/10/2019 ;11:13:34
14019944;CHOCO CUISINER NOIR MAXON500GR;5.000;EPICERIE                      ;14;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;20/10/2019 ;15:28:02
14013331;MAIS PRINCESSE ANNE 800G      ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:28:23
14002081;HUILE OLEOR 5L                ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:28:48
22000221;POIVRON ROUGE 4C IMP          ;0.458;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:32:13
24000009;ESCALOPE POULET TRAD          ;2.198;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:32:00
15005139;ANNEAUX DE CALAMARS 1KG       ;3.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:31:27
15004291;CREVETTES 41 50   DECORTIQUEE ;9.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:31:13
24000302;ABAT DE POULET                ;7.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:30:56
24000004;CUISSE POULET LS              ;12.085;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:30:44
24000153;MERGUEZ SPECIAL ARDIS         ;8.785;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:30:29
24000038;POULET ENTIER LS              ;9.400;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:30:13
22000661;CORNICHONS                    ;6.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:29:47
22000092;TOMATE RONDE 55 65            ;3.776;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:29:34
14016957;POIS CHICHES BONO 345 GR      ;11.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;20/10/2019 ;15:29:12
24000038;POULET ENTIER LS              ;6.870;BOUCHERIE / VOLAILLE          ;24;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;20/10/2019 ;11:13:20
