Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
15004233;OEUFS CLAIRE BLANC 10 PCS     ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;145;142,6329;10/09/2017 ;10:31:06
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;295;326,2195;10/09/2017 ;10:30:59
14001814;THON ENTIER  A LA TOMATE 65G  ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;147,06;147,06;10/09/2017 ;09:46:48
14001814;THON ENTIER  A LA TOMATE 65G  ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;147,06;147,06;10/09/2017 ;09:46:37
14003377;SACHET CARRE 1KG              ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;33,17;33,17;10/09/2017 ;09:46:03
14003383;SACHET CARRE 1KG  CHAMSI      ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;16,05;16,05;10/09/2017 ;09:45:50
14012829;LEVURE CHIMIQUE NOVA 10G      ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;2,31;2,3033;10/09/2017 ;09:45:37
14011038;CEREGAL PETALES CHOCOLAT 250G ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;90;85,4468;10/09/2017 ;09:36:48
14015909;CEREAL HONEY BALL LONDON 300G ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;142;142;10/09/2017 ;09:36:36
14003383;SACHET CARRE 1KG  CHAMSI      ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;16,05;16,05;10/09/2017 ;09:29:38
14008894;Plume 500 Grs                 ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;36,45;36,45;10/09/2017 ;09:28:50
14004180;SKOR 1K                       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;84;84;10/09/2017 ;09:28:00
14017223;SEMOULE MOYENNE EXTRA 1KG     ;16.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;60,45;60,4387;10/09/2017 ;09:27:34
14005470;SUCRE 1KG                     ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;85,5;85,5;10/09/2017 ;09:26:29
14008128;RIZ BLANC 1KG                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;76,14;75,9491;10/09/2017 ;09:25:51
14014486;RECHTTA G4 SANOUBAR 300G      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;72;72;10/09/2017 ;09:25:35
14000333;FRICK 500 GR MAGDA            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;102,8;102,8;10/09/2017 ;09:25:00
14009642;CORNE DE B?UF PASTA WORLD 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;33,64;33,64;10/09/2017 ;09:23:30
14008126;RIZ ETUVE 1KG                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;76,14;60,8977;10/09/2017 ;09:22:53
14006466;BERCOUKES D ORGE 1KG          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;105;105;10/09/2017 ;09:22:37
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;107,48;107,48;10/09/2017 ;09:22:29
14008894;Plume 500 Grs                 ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;36,45;36,45;10/09/2017 ;09:20:24
14017223;SEMOULE MOYENNE EXTRA 1KG     ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;60,45;60,4387;10/09/2017 ;09:30:37
14000226;HARICOT BLANC 1KG             ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;165,13;165,135;10/09/2017 ;09:30:59
14013442;PATE A TARTINER MAXON 1200G   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;282,05;282,05;10/09/2017 ;09:31:18
14015905;CEREAL DOUBLE RICE ROKAYA 200G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;89,21;89,2269;10/09/2017 ;09:36:29
14014864;CEREAL CHOCBALL GEOSPACE 250G ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;102,6;102,6;10/09/2017 ;09:36:04
14014345;CEREAL HONE BOL DELICIANO 200G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;89,21;89,21;10/09/2017 ;09:35:47
14014629;CORN FLAKES MONTE BIANCO 250G ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;102,6;102,6;10/09/2017 ;09:35:28
14011035;CEREGAL ANNEAUX CHOCOLAT 250G ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;90;84,5843;10/09/2017 ;09:35:05
14016398;CEREGAL FOURRE ABRIC KENZ 300G;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;158,7;112,9571;10/09/2017 ;09:34:30
14017263;ROKAYA CHOCO SHELL 200G       ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;89,21;89,21;10/09/2017 ;09:34:07
14005473;LENTILLE 500G                 ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;80,28;80,2858;10/09/2017 ;09:33:33
14003263;LENTILLE 1K                   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;155,96;157,4543;10/09/2017 ;09:32:41
14010808;FARINE SUPERIEURE 1KG MAMA    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;54,44;54,44;10/09/2017 ;09:32:29
14010724;FARINE FEUILLETAGE SIM        ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;43,83;43,83;10/09/2017 ;09:32:10
14012653;PATE A TARTINER WACHOC 900G   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;247,86;246,4484;10/09/2017 ;09:31:55
14010724;FARINE FEUILLETAGE SIM        ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;43,83;43,83;10/09/2017 ;09:31:36
14013331;MAIS PRINCESSE ANNE 800G      ;17.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;126,05;126,05;10/09/2017 ;09:19:47
