Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
31009692;S-VISCOSE 60/70 200 GM        ;10.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;18/12/2017 ;11:10:14
31018700;LAVETTE VERDATRE3             ;48.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;18/12/2017 ;11:12:00
20001069;BLANC POULET FARCIE SPEC ARDIS;3.400;CHARCUTERIE/TRAITEUR          ;20;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/12/2017 ;12:45:23
20000571;SALADE DE RIZ                 ;1.000;CHARCUTERIE/TRAITEUR          ;20;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/12/2017 ;12:45:37
22000796;POMME R GALA 75/80            ;7.841;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/12/2017 ;12:46:32
22000271;FRAISE 1CAT LOCAL             ;2.728;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/12/2017 ;12:46:56
22001153;ORANGE DE TABLE LOCAL         ;2.500;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/12/2017 ;12:47:12
24000004;CUISSE POULET LS              ;22.900;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/12/2017 ;12:47:35
22000167;RAISIN RED GLOBE LOCAL        ;3.410;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/12/2017 ;12:47:59
22000224;POMME DE TERRE                ;15.200;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/12/2017 ;12:48:20
22000664;OIGNON                        ;21.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/12/2017 ;12:48:41
22001238;NOIX DE COCO                  ;0.410;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/12/2017 ;12:49:02
22000311;KIWI IMP 1C                   ;0.220;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/12/2017 ;12:49:28
24000153;MERGUEZ SPECIAL ARDIS LS      ;12.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/12/2017 ;15:42:05
