Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
15005089;ELNADER CREV SS TET 31 40 500G;16.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/12/2019 ;10:15:08
14013713;THON HUILE FRANCISCO 1,7KG    ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/12/2019 ;10:15:24
14010828;SEMOULE MOYENNE MAMA1KG       ;18.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/12/2019 ;10:15:38
14010577;MAIS PRINCE 2KG               ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/12/2019 ;10:15:52
22001099;CHAKHCHOUKHA                  ;6.510;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/12/2019 ;10:16:37
15004233;UFS CLAIRE BLANC 10 PCS       ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;08/12/2019 ;10:20:32
15004234;UFS CLAIRE BLANC 30 PCS       ;9.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;08/12/2019 ;10:21:11
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;31.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;08/12/2019 ;10:23:16
15003464;PLATEAU DE 15PCS              ;18.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;08/12/2019 ;10:24:01
15004233;UFS CLAIRE BLANC 10 PCS       ;6.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;08/12/2019 ;10:24:17
15003466;PLATEAU DE 6PCS               ;11.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;08/12/2019 ;10:24:38
15003465;PLATEAU DE 10PCS              ;22.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;08/12/2019 ;10:25:13
14005627;SUCRE GLACE NOUNOURS 700G     ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;08/12/2019 ;11:48:26
14000314;SUCRE GLACE MAGDA 700G        ;18.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;08/12/2019 ;11:49:33
22000839;OLIVES DENOYAUTEES COUPEES    ;18.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/12/2019 ;11:56:49
