Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
15005138;TUBES DE CALAMARS 1KG         ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/10/2019 ;13:17:58
14008493;RIZ INDIA 5KG                 ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/10/2019 ;13:11:17
14003133;TOMASAUCE JUMBO  1L           ;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/10/2019 ;13:10:04
22000443;FENOUIL G                     ;0.062;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;27/10/2019 ;13:06:08
22000437;ANIS VERT G                   ;0.062;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;27/10/2019 ;13:05:56
22000424;RAS EL HANOUT                 ;0.204;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;27/10/2019 ;13:05:34
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;4.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;27/10/2019 ;13:05:09
15003464;PLATEAU DE 15PCS              ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;27/10/2019 ;13:04:57
15004233;UFS CLAIRE BLANC 10 PCS       ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;27/10/2019 ;13:04:46
15004234;UFS CLAIRE BLANC 30 PCS       ;3.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;27/10/2019 ;13:04:23
22000111;THYM  BOTTE                   ;2.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/10/2019 ;13:01:32
22000866;POIVRON ROUGE LOCAL           ;0.696;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/10/2019 ;13:00:29
22000417;CUMIN M                       ;0.272;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;27/10/2019 ;13:06:26
22000552;PIMENT DOUX MAROCAIN          ;0.506;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;27/10/2019 ;13:07:03
24000009;ESCALOPE POULET TRAD          ;1.996;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/10/2019 ;13:09:43
22000218;CONCOMBRE                     ;0.516;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/10/2019 ;13:09:27
22000219;AUBERGINE                     ;1.308;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/10/2019 ;13:09:15
22000073;POIVRON VERT                  ;0.612;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/10/2019 ;13:08:58
22000221;POIVRON ROUGE 4C IMP          ;0.272;FRUITS ET LEGUMES             ;22;;;Cession interne;CHERGUI;;;27/10/2019 ;13:08:45
22000221;POIVRON ROUGE 4C IMP          ;0.404;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/10/2019 ;13:08:26
22000224;POMME DE TERRE                ;0.934;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/10/2019 ;13:08:08
22000952;COURGETTE VERTE               ;0.992;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/10/2019 ;13:07:40
22000092;TOMATE RONDE 55 65            ;0.770;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/10/2019 ;13:07:27
14002081;HUILE OLEOR 5L                ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;27/10/2019 ;10:15:54
