Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14004742;LENTILLE THIKA 1KG            ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:42:03
14015917;CHEVEUX D ANGE DICOPA 500G    ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:40:08
14000300;POIS CHICHE EMPERADOR 1KG     ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:39:23
14000039;FRIK DE BLE PUR 500G          ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:38:43
14011081;RISOTTO THIKA 1K              ;8.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:36:18
14001509;RIZ LONG ETUVE SUP 1KG        ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:35:21
14016405;POIS CHICHE SOS 1 KG          ;0.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:34:22
14008901;COUSCOUS MOYEN EXTRA 1KG      ;0.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:33:58
14015511;FRIK THIKA 400G               ;0.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:32:56
14018289;COUSCOUS MOYEN KENZA 1KG      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:43:50
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:44:08
14000309;RIZ LONG EMPERADOR 1KG        ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:44:34
14011155;VERMICELLES  PREMI SAFINA 500G;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:51:37
14000234;POIS CHICHE DYLIA 1KG         ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:50:49
14008122;HARICOT BORJOT 1KG            ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:50:33
14018082;RIZ ETUVE BASMATI DILYA 500 GM;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:49:39
14000608;RIZ CLASSICO SOS 1KG          ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:49:18
14000031;BERKOUKES                     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:49:00
14001627;COUSCOUS FIN 1 KG  OUMACHE    ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:47:01
14017462;SPAGHETTI LELLA 500 G         ;12.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:46:29
14012518;COUSCOUS FIN TAAMI 1KG        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:45:48
14018175;POIS CHICHES RAISSA 500G      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:45:31
14001509;RIZ LONG ETUVE SUP 1KG        ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:45:16
14008122;HARICOT BORJOT 1KG            ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:44:50
14012296;LENTILLES ESTON GARRIDO 500G  ;0.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;08:32:27
14012804;THON HUILE REIBOA 80G         ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;09:37:07
14004743;FARINE THIKA 1KG              ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:21:16
14015411;MAYONNAISE CASBAH 450G        ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;10:12:28
14015008;PEPITE CHOCOLAT ADEL 200G     ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:11:44
14002008;MOUTARD FO DE DIJON SIDNA 340G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:11:27
14010564;LAIT EN POUDRE SACHET LOYA 2KG;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:10:41
10002683;EAU MINERALE SAIDA 5L         ;1.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:10:10
14014887;TAB CHOC NOIR NOIS MORESCO100G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:10:05
14007595;PATE A GLACE SIHEM 300G       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:08:55
14017500;BEURRE CACAHU BANAN PINEUT350G;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:08:32
14002085;HUILE AFIA 5L                 ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:07:36
14018368;RAISINS SECS MAHDI 250 G      ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:05:47
10002306;EAU MINERALE ALMA 5L          ;1.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:05:24
14014949;ABRICOT SEC MISTER DRIED 400G ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:05:15
14018091;MOUTARDE TUBE MISTER 265G     ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;10:13:02
14000865;SUCRE VANILLE SACHET NOUARA 5G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:14:18
14012517;PREPAT  PANNA COTTA SIHEM 150G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:14:18
14003546;FARINE SIM 1KG                ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:20:53
14003377;SEL DE TABLE RAFI E 1KG       ;23.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:20:39
14014710;MAIZENA EL MORDJANE 500G      ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:20:29
14001159;MAIZENA NOUNOURS 400G         ;9.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:19:59
14001413;FARINE SUPERIEURE SAFINA 1KG  ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:19:38
14005465;SUCRE GLACE THIKA   700G      ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:19:26
14014710;MAIZENA EL MORDJANE 500G      ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:19:13
14003546;FARINE SIM 1KG                ;15.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:18:53
14010365;LEVURE BLE D OR  SAFINA 500G  ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:16:54
14011109;ANANAS TRANCHE GOLDEN LAN 565G;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:16:13
14003533;CONFITURE D ABRICOT SIM 400G  ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:15:43
14015827;TRIPLETT THON HUIL GOURAYA 65G;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;10:15:26
14002079;HUILE AFIA 2L                 ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:05:05
10002683;EAU MINERALE SAIDA 5L         ;2.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;10:04:43
14011132;MAYONNAISE GOLDEN LAND 250G   ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;10:03:17
14013062;FARINE SUPERIEURE FARELLA 5KG ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;09:43:55
14014683;SEMOULE FINE FARELLA 10 KG    ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;09:41:46
14013073;SEMOULE MOYENNE FARELLA 10KG  ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;09:40:29
14009389;THON ENTIER MARATUN TOMATE 85G;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;09:40:01
14017708;THON TOMATE  REIBOA TRIP 70GR ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;09:39:36
14015827;TRIPLETT THON HUIL GOURAYA 65G;7.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;09:39:18
14013711;TRIP THON HUILE FRANCISCO 65G ;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;09:38:46
14011086;FARINE LABELLE CRAFT 10KG     ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;09:38:28
14016380;TRIPL THON HUILE FAMILA 65G   ;2.000;EPICERIE                      ;14;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;12/05/2018 ;09:38:19
14000486;FARINE SUPERIEUR MONTBLANC 5KG;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;09:37:54
14016380;TRIPL THON HUILE FAMILA 65G   ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;09:37:52
14013711;TRIP THON HUILE FRANCISCO 65G ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;09:37:37
14005236;MAIS PRINCESSE 400G           ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;09:43:59
14011110;MAIS DOUX GOLDEN LAND 340G    ;7.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;09:44:57
14011109;ANANAS TRANCHE GOLDEN LAN 565G;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;09:45:19
14005555;SPECIAL CHORBA FRIC           ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;10:02:46
14011581;CHAPLURE CHAFIA 300G          ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;10:02:13
14012385;HARISSA TOPY CASBAH 500G      ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;10:00:00
14012202;HUILE OLIV EX VIERG COPPINI 5L;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;09:59:02
14017914;VINAIGRETTE NATURE DAILY 500ML;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;09:57:54
14001133;SMEN NOUNOURS 900G            ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;09:57:38
14014707;ASSILA EL MORDJANE 2000G      ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;09:55:56
14013073;SEMOULE MOYENNE FARELLA 10KG  ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;09:48:46
14011086;FARINE LABELLE CRAFT 10KG     ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;09:47:55
14014562;CONFITURE POIRE TELLOISE 400G ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;09:46:19
14018121;ABRICO SIROP GULA 840G        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/05/2018 ;09:46:08
14014559;CONFITURE ABRICOT TELLOISE800G;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/05/2018 ;09:45:57
14000489;SEMULE MOYENNE L AZIZA 4KG    ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/05/2018 ;09:37:09
