Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
15004635;CREVETTE DECORTIQUEE 100/100  ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;29/08/2018 ;11:23:45
11003796;ESSUIE-TOUT   COTEX   MEGA 1=4;16.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;29/08/2018 ;11:22:51
14002081;HUILE OLEOR 5L               ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;29/08/2018 ;11:21:49
14006330;mias princesse 2,5kg          ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;29/08/2018 ;11:20:59
14011159;LAIT ENT PDRE INST BORJOT 500G;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;OUALI;;;29/08/2018 ;11:20:03
22000162;RAISIN MUSCAT LOCAL           ;5.400;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;29/08/2018 ;11:04:15
22000227;POMME JAUNE LOCAL             ;2.800;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;29/08/2018 ;11:04:00
31016694;RACLETTE DU SOL MONOGOM 55CM  ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;29/08/2018 ;09:51:06
31009007;MANCHE 1.20 M VERNI           ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;29/08/2018 ;09:50:56
22001267;NECTARINE LOCALE 1 ER CHOIX   ;2.112;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;29/08/2018 ;09:32:54
22000918;PRUNE JEUNE LOCALE            ;2.026;FRUITS ET LEGUMES             ;22;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;29/08/2018 ;09:32:43
22000200;RAISIN ROUGE LOCAL            ;1.294;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;29/08/2018 ;09:32:25
30006479;PILE 2 X AA POWER PLUS        ;2.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;29/08/2018 ;09:31:54
12007325;HIGEEN ANTISEPTIC SENSITIVE 50;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;29/08/2018 ;08:46:27
12007320;HIGEEN ANTISEPTIC ORANGE 500ML;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;29/08/2018 ;08:46:12
11003900;PAP HYG VELLOURS COTEX X4R    ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;29/08/2018 ;08:46:01
12008129;LING PAM PAM VITAMINE E 72PCS ;5.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;29/08/2018 ;08:42:54
11003213;LAVE VITRE LOT DE 2           ;80.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;29/08/2018 ;08:35:59
31029201;COUTEAU DE BOUCHER 250MM      ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;29/08/2018 ;11:00:18
31029221;COUTEAU 25CM                  ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;29/08/2018 ;11:00:29
22000172;P.HANA 2RG LOCAL              ;4.800;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;29/08/2018 ;11:03:45
22000175;POIRE SANTA MARIA LOCAL       ;10.800;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;29/08/2018 ;11:03:28
22000200;RAISIN ROUGE LOCAL            ;8.100;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;29/08/2018 ;11:03:17
15003255;TRANCHE DE MERLAN GM VRAC     ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;29/08/2018 ;11:02:54
15003253;TRANCHE  D ESPADON VRAC       ;7.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;29/08/2018 ;11:02:32
15001410;filet de sole (panga) vrac    ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;29/08/2018 ;11:02:22
15001419;melange paila                 ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;29/08/2018 ;11:02:12
22000113;PERSIL  BOTTE                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;29/08/2018 ;11:02:03
22000107;CORIANDRE  BOTTE              ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;29/08/2018 ;11:01:47
31029206;SANTOKU JAUNE 180MM           ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;29/08/2018 ;11:01:05
31029225;COUTEAU 20CM SS RESA BG       ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;29/08/2018 ;11:00:42
31028110;VISCOSE ROSE                  ;100.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;29/08/2018 ;08:35:28
