Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000139;CITRON VERT LOCAL             ;0.728;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;23/10/2019 ;13:00:19
22000128;SALADE LAITUE                 ;0.418;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;23/10/2019 ;12:59:57
14019897;SAUCE KEBAB PET ELA 400G      ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;23/10/2019 ;13:04:46
20000884;GRATIN DE POULET              ;1.006;CHARCUTERIE/TRAITEUR          ;20;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;23/10/2019 ;13:05:43
14013962;SEMOULE EXTRA SIM 2 KG        ;26.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;23/10/2019 ;15:20:17
14010829;SEMOULE MOYENNE MAMA 2KG      ;19.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;23/10/2019 ;15:17:16
14010831;SEMOULE GROSSE MAMA 2KG       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;23/10/2019 ;15:12:24
15001611;MARGARINE FLEURIAL 250 G  PLAQ;80.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;23/10/2019 ;14:57:43
14002081;HUILE OLEOR 5L                ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;23/10/2019 ;14:56:18
22000424;RAS EL HANOUT                 ;1.932;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;23/10/2019 ;14:55:46
22000433;GRAINS DE SESAME BLANC        ;9.035;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;23/10/2019 ;14:54:58
15004234;UFS CLAIRE BLANC 30 PCS       ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;23/10/2019 ;14:54:44
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;23/10/2019 ;14:54:32
20000703;ESPADON AU FOUR               ;0.712;CHARCUTERIE/TRAITEUR          ;20;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;23/10/2019 ;13:06:28
20000752;ABATS  DE POULET              ;2.826;CHARCUTERIE/TRAITEUR          ;20;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;23/10/2019 ;13:06:02
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;23/10/2019 ;12:59:34
