Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14015890;HUILE D OLIVE ISSOULA 0,25L   ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/10/2018 ;12:21:31
22000139;CITRON VERT LOCAL             ;1.714;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/10/2018 ;12:15:44
22000952;COURGETTE VERTE               ;3.880;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/10/2018 ;12:15:22
15004904;CREME FRAICHE LIQUIDE 90CL    ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/10/2018 ;12:09:08
14003133;TOMASAUCE 1L x 12 jumbo       ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/10/2018 ;12:07:48
22000073;POIVRON VERT                  ;1.156;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/10/2018 ;12:05:29
22000293;POMME ROUGR 80                ;2.158;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;11:58:57
22000175;POIRE SANTA MARIA LOCAL       ;2.754;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;11:58:37
22000744;BANANE                        ;3.510;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;11:58:18
22000227;POMME JAUNE LOCAL             ;2.302;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;11:57:55
22000264;MANGUE                        ;2.118;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;11:55:05
22000311;KIWI IMP 1C                   ;1.956;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;11:54:44
14011856;FARFALLE 1 AMOR BENAMOR 500G  ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/10/2018 ;11:53:54
32012566;RAME DE PAPIER VERTEX A4 80G  ;0.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;08/10/2018 ;11:48:35
31019012;ROULEAUX ALUMINIUM  200M      ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;08/10/2018 ;08:50:09
31018582;CUILLERE GF                   ;10.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;08/10/2018 ;08:49:53
22000167;RAISIN RED GLOBE LOCAL        ;0.738;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;11:59:25
22000114;POMME VERTE LOCAL             ;3.474;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;11:59:43
22000280;PECHE LOCALE                  ;2.756;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;12:00:05
22000092;TOMATE RONDE 55/65            ;0.600;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/10/2018 ;12:04:59
22000113;PERSIL  BOTTE                 ;8.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/10/2018 ;12:04:45
22000111;THYM  BOTTE                   ;3.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/10/2018 ;12:04:15
24000121;VIANDE DE VEAU SANS OS LS     ;2.072;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/10/2018 ;12:04:02
22000552;PIMENT DOUX MAROCAIN          ;2.066;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;08/10/2018 ;12:03:26
22000267;ANANAS                        ;3.114;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;12:02:38
11001531;INDUSTRIEL 02 ROULEAUX        ;6.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;08/10/2018 ;12:02:18
22000093;AVOCAT  IMPORTATION           ;1.572;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/10/2018 ;12:02:00
22000294;POMME VERTE 75                ;1.818;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;12:01:01
22001267;NECTARINE LOCALE 1 ER CHOIX   ;6.505;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/10/2018 ;12:00:30
31018581;FOUCHETTE                     ;10.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;08/10/2018 ;08:49:38
