Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000102;FENOUIL                       ;0.788;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;15/10/2019 ;12:45:50
22000092;TOMATE RONDE 55 65            ;0.614;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/10/2019 ;12:50:13
22000664;OIGNON                        ;0.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/10/2019 ;12:50:00
22000221;POIVRON ROUGE 4C IMP          ;0.448;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/10/2019 ;12:49:47
22000552;PIMENT DOUX MAROCAIN          ;1.006;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;15/10/2019 ;12:48:25
22000417;CUMIN M                       ;0.524;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;15/10/2019 ;12:48:08
22000443;FENOUIL G                     ;0.062;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;15/10/2019 ;12:47:51
22000437;ANIS VERT G                   ;0.062;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;15/10/2019 ;12:47:11
22000424;RAS EL HANOUT                 ;0.508;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;15/10/2019 ;12:46:53
22000104;AIL SEC LOCAL                 ;0.682;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;15/10/2019 ;12:46:35
22000866;POIVRON ROUGE LOCAL           ;0.730;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;15/10/2019 ;12:46:05
14018725;ANANAS TRANCHE MIAMIA 565 G   ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;15/10/2019 ;12:40:26
