Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14000226;HARICOT BLANC DYLIA 1KG       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:26:52
24000038;POULET ENTIER LS              ;19.650;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/12/2019 ;14:13:16
24000044;ESCALOPE DE DINDE LS          ;13.055;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/12/2019 ;14:13:01
14008128;RIZ BLANC BORJOT 1KG          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:22:45
14005473;LENTILLE THIKA  500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:23:17
14012305;HARICOT CRANBERRY GARRIDO  1KG;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:23:31
14015823;LENTILLE ROYAL SOS 1KG        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:23:47
14010400;HARICOT ROUGE THIKA 1KG       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:24:09
14006088;HARICOTS BLANC MAGDA 500G     ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:24:49
31019012;ROULEAUX ALUMINIUM  200M      ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;02/12/2019 ;14:09:33
24000068;CARCASSE DE VEAU              ;2.692;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/12/2019 ;14:10:49
24000153;MERGUEZ SPECIAL ARDIS         ;6.945;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/12/2019 ;14:11:36
24000302;ABAT DE POULET                ;8.190;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/12/2019 ;14:11:49
24000009;ESCALOPE POULET TRAD          ;13.295;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/12/2019 ;14:12:28
14001493;HARICOT SUP 500G              ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:27:34
14007406;LENTILLE CORAIL RED THIKA 1 KG;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:29:06
14017466;VERMICELLE LELLA 500 G        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:38:36
14008901;COUSCOUS MOYEN EXTRA 1KG      ;7.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:39:33
14010484;PETIT PLOMB SIM 500G          ;7.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:40:10
14007503;COUSCOUS MOYEN TAAMI SIM 1KG  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:41:19
14001875;COUSCOUS FIN BENAMOR 1KG      ;12.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:42:20
14001184;COUSCOUS PANZANI LOC 1KG      ;8.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:43:50
31022258;PINCE A ROTIR METALTEX        ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;02/12/2019 ;15:58:01
22000837;DERSSA HARISSA                ;8.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;02/12/2019 ;15:58:14
24000121;VIANDE DE VEAU SANS OS        ;1.538;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/12/2019 ;15:58:35
15002382;FRITE GOLDEN RIVER 1KG        ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/12/2019 ;15:59:33
14003133;TOMASAUCE JUMBO  1L           ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/12/2019 ;16:00:24
14017596;ESCARGOTS INTEGRA GARRIDO 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:38:21
14001891;SPAGHETTI HELLO N7 500G       ;21.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:37:47
14007407;LENTILLE CORAIL RED THIKA 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:29:27
14007406;LENTILLE CORAIL RED THIKA 1 KG;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:30:33
14000234;POIS CHICHE DYLIA 1KG         ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:30:58
14004745;POIS CHICHE THIKA 1KG         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:31:22
14000234;POIS CHICHE DYLIA 1KG         ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:31:45
14013821;LANGUE D OISEAU MAKARONI 500G ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:32:30
14018206;TAGLIATELLE  EXTRA 500 G      ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:34:03
14003528;SPAGHETTI SIM 500G            ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:34:39
14003554;VERMICELLE SIM 500G           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:35:02
14009021;SPAGHETTI BENAMOR N7 NOIR 500G;10.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:35:52
14018206;TAGLIATELLE  EXTRA 500 G      ;11.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;14:36:46
15004553;CREME FRAICHE 1L              ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;02/12/2019 ;16:00:54
14001494;HARICOT SUP 1KG               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:16:55
14011514;PATES AROMAT PLUME 320G SIM   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:47:54
14010817;MOYEN COUDE MAMA 500G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:52:05
14003550;GROS COUDE SIM 500G           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:52:17
14017887;PLUME SIM 500G                ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:52:30
14018076;COUDE 8 BENAMOR 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:52:43
14008889;MOYEN COUDE 6 EXTRA 500G      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:52:55
14009021;SPAGHETTI BENAMOR N7 NOIR 500G;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:54:57
14001886;PLOMB BENAMOR 500G            ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:55:25
14017468;SPAGHETTI EXTRA 1 KG          ;9.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:56:32
14008899;PLOMB EXTRA 500G              ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:56:47
14004744;COUSCOUS MOYEN THIKA 1KG      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:57:02
14007503;COUSCOUS MOYEN TAAMI SIM 1KG  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:57:23
14013068;TUBE FARELLA 500G             ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:51:50
14011158;MOYENS COUDES PREM SAFINA 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:51:35
14013730;ESCARGOT MACARONI SIM 500G    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:48:56
14017593;FUSSILI GARRIDO 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:49:11
14010817;MOYEN COUDE MAMA 500G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:49:24
14001877;PENNE 6 BENAMOR 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:49:43
14001877;PENNE 6 BENAMOR 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:49:56
14017593;FUSSILI GARRIDO 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:50:06
14011158;MOYENS COUDES PREM SAFINA 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:50:25
14001869;COUDE 6 BENAMOR 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:50:40
14008897;ESCARGOT EXTRA 500G           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:50:53
14018076;COUDE 8 BENAMOR 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:51:10
14018076;COUDE 8 BENAMOR 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:51:24
14003525;COUSCOUS MOYENSIM 1KG         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:57:47
14017590;SPAGHETTI INTEGRA GARRIDO 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:58:24
14012240;GRAND PLOMBS PREM SAFINA 500G ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:07:41
14018293;RIZ THAI ETUVE THIKA 1 KG     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:08:03
14003525;COUSCOUS MOYENSIM 1KG         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:08:21
14008895;TORSADE EXTRA 500G            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:08:50
14010817;MOYEN COUDE MAMA 500G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:09:43
14001184;COUSCOUS PANZANI LOC 1KG      ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:14:06
14010019;RIZ BASMATI  BORJOT 1KG       ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:15:08
14012318;RIZ LONG GARRIDO 500G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:15:20
14005476;RIZ ETUVI THIKA  500G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:15:37
14008127;RIZ ETUVE BORJOT 500G         ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:15:55
14018905;HARICOT BLANC LEGUSTE 1KG     ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:16:12
14018470;COUSCOUS ASSAISON THIKA 1KG   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:07:19
14007406;LENTILLE CORAIL RED THIKA 1 KG;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:06:45
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:59:15
14008895;TORSADE EXTRA 500G            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;10:59:41
14012518;COUSCOUS FIN TAAMI 1KG        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:00:01
14001184;COUSCOUS PANZANI LOC 1KG      ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:00:46
14011744;SPAGHETTI EXTRA 500G          ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:03:24
14001877;PENNE 6 BENAMOR 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:04:17
14001934;SUPER MILLETS BENAMOR 500G    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:04:38
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:04:54
14016896;LINGUINE MAMA 500G            ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:05:26
14017468;SPAGHETTI EXTRA 1 KG          ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:05:49
14001874;COQUILLETTE BENAMOR 500G      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:06:18
14001493;HARICOT SUP 500G              ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;02/12/2019 ;11:16:33
