Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000830;OLIVES NOIRES                 ;0.866;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;14:48:15
31027675;POUBELLE A PEDALE MAXY        ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;14:53:56
22000227;POMME JAUNE 70 75             ;0.646;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;16/10/2019 ;14:54:24
22000106;CHOU VERT                     ;0.720;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;14:54:38
22000090;CAROTTE                       ;1.534;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;15:03:16
22000664;OIGNON                        ;3.998;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;15:02:59
24000121;VIANDE DE VEAU SANS OS        ;6.575;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;15:02:45
14017096;VINAIGRE CRISTAL CASBAH 950 ML;13.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;15:02:26
31032462;SERPILLER MICREFIBRE 30 40    ;10.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;15:01:23
31027805;METALIQUE BIG 3P              ;5.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;15:01:09
31029474;FOURCHETTE  TABLE 3PCS HL1039 ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;14:57:04
31032458;COUTEAUX DE TABLE             ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;14:56:49
22000111;THYM  BOTTE                   ;1.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;14:56:38
15005338;PETIT POIS AZAGRA ELNADER 1KG ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;14:56:16
22000744;BANANE                        ;0.648;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;16/10/2019 ;14:55:59
22000223;HARICOT VERT                  ;0.268;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;14:55:22
22000952;COURGETTE VERTE               ;0.588;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;14:54:51
14020054;HUILE OLIVE VIERGE GULA 750 ML;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;14:47:54
15005119;ELNADER CREV SS TET 61/60 500G;13.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;14:47:34
22000224;POMME DE TERRE                ;3.530;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;12:48:46
22000552;PIMENT DOUX MAROCAIN          ;0.634;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;12:48:22
22000424;RAS EL HANOUT                 ;0.482;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;12:47:59
23000722;ASSORTIMENT DE  2 PATISSERIES ;1.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;12:46:31
20000638;ZALABIYA  ARDIS               ;0.125;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;12:46:07
20000886;ESCALOUPE GRILLE              ;0.085;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;12:45:41
20000736;CUISSE DE DINDE GRILLEE       ;0.065;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;12:45:05
24000121;VIANDE DE VEAU SANS OS        ;0.094;BOUCHERIE / VOLAILLE          ;24;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;12:44:48
20000371;PATE AU FROMAGE  2 KG BELLAT  ;0.054;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;12:43:53
20000884;GRATIN DE POULET              ;0.055;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;12:43:39
20000749;RIZ  ESPAGNOL                 ;0.095;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;12:43:29
20000762;TAJINE ZITOUN                 ;0.115;CHARCUTERIE/TRAITEUR          ;20;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;12:41:53
11006804;ESSUIE TOUT LA STAR MAXI 720F ;4.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;12:41:14
22000139;CITRON VERT LOCAL             ;0.304;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;12:50:12
30008265;SCOTCH PETIT MODELE PMTRAN    ;2.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;12:51:59
30006622;PILE  1300 NI-MH              ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;12:52:26
15005139;ANNEAUX DE CALAMARS 1KG       ;3.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;14:47:18
15005338;PETIT POIS AZAGRA ELNADER 1KG ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;14:47:08
14008492;RIZ  WISSAM 5 KG              ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;14:46:50
14004161;LAIT POUDR ENT ETUI CANDIA500G;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;16/10/2019 ;14:46:38
31031520;PLAT FRUIT GM                 ;4.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;14:46:24
14013331;MAIS PRINCESSE ANNE 800G      ;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;14:46:03
11001472;NET VITRE DORIFLOR 1L         ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;14:45:49
10001804;JUS ORG ROUIBA PET 2L         ;1.000;BOISSONS                      ;10;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;14:45:24
10001810;JUS COCK ROUIBA PET 2L        ;1.000;BOISSONS                      ;10;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;14:45:07
10000280;EMN BOUCHO SPORT IFRI PET 50CL;12.000;BOISSONS                      ;10;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;14:44:07
14005240;CHAMPIGNON MRC BLANCHAUD 400G ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/10/2019 ;12:54:55
30006625;PILE 2700 NI-MH               ;3.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;12:54:24
31026692;BOITE OASIS N 8               ;6.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;12:53:26
12020406;LINGETTE BELLO BEBE X72       ;4.000;PARFUMERIE HYGIENE            ;12;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/10/2019 ;12:40:28
