Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
24000044;ESCALOPE DE DINDE LS          ;14.155;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/02/2018 ;10:42:05
24000121;VIANDE DE VEAU SANS OS LS     ;13.245;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/02/2018 ;10:41:15
11001992;Rouleaux en aluminium menager ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;07/02/2018 ;10:40:53
22000090;CAROTTE                       ;1.942;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/02/2018 ;10:40:35
24000004;CUISSE POULET LS              ;8.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/02/2018 ;10:39:25
22000073;POIVRON VERT                  ;1.698;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/02/2018 ;10:39:12
24000153;MERGUEZ SPECIAL ARDIS LS      ;13.350;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/02/2018 ;10:38:49
22000664;OIGNON                        ;2.842;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/02/2018 ;10:38:34
15001410;filet de sole (panga) vrac    ;3.754;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/02/2018 ;10:38:11
24000009;ESCALOPE POULET TRAD          ;2.792;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;07/02/2018 ;10:37:15
15001102;LAIT VIVA                     ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:59:35
15001092;LAIT 1/2 ECEME 1L             ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:59:29
15001335;MARGARINE SOLIA/FEUILLETAGE   ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:55:18
15001337;MARGARINE RUCTA/FEUILLETAGE   ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:55:09
15001610;MARGARINE LA PARISIENNE 500 GR;3.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:54:58
15003466;PLATEAU DE 6PCS               ;4.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:54:12
15003464;PLATEAU DE 15PCS              ;5.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:53:43
15004233;OEUFS CLAIRE BLANC 10 PCS     ;4.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:53:20
15003465;PLATEAU DE 10PCS              ;10.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:51:36
15004234;OEUFS CLAIRE BLANC 30 PCS     ;16.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:50:00
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;14.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:48:41
31020708;COUTEAU A DESOSSER JAUNE 160MM;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;07/02/2018 ;08:53:27
31020874;COUTAU M BOIS MUNDIAL N9      ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;07/02/2018 ;08:53:17
31020710;COUTEAUX A DESOSSER JAUNE 130M;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;07/02/2018 ;08:53:09
31020297;COUTEAU DE BOUCHERS RIV 16 CM ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;07/02/2018 ;08:52:40
15001789;MARGARINE STAR 200G           ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:55:35
15001563;BEUR                          ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:56:07
15004204;LAIT ENTIER 1L RAMY           ;3.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:59:19
15001092;LAIT 1/2 ECEME 1L             ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:59:08
15003038;LAIT UHT ENTIER   1L          ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:58:40
15001565;LAIT STERILISE UHT ECREME 1L  ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:58:31
15001092;LAIT 1/2 ECEME 1L             ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:58:22
15002177;LAIT PARTIIELLEMENT ECREME    ;3.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:58:10
15001610;MARGARINE LA PARISIENNE 500 GR;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:57:53
15003808;SMEN YEMMA100 VEGETALE 2KG    ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:57:47
15001051;MARGARINE VEGETALE            ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:57:36
15001332;MARGARINE BENINA POTS  900GR  ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:56:58
15001611;MARGARINE FLEURIAL 250 G  PLAQ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:56:48
15001558;MARGARINE DE TABLE            ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:56:33
15003334;FORTUNE PLAQUETTE 200G        ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;07/02/2018 ;09:56:24
31020874;COUTAU M BOIS MUNDIAL N9      ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;07/02/2018 ;08:52:25
