Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
10002795;MIRINDA POMME 33CL PET        ;8.000;BOISSONS                      ;10;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;19/03/2019 ;15:03:59
11006804;ESSUIE TOUT LA STAR MAXI 720F ;12.000;DROGUERIE                     ;11;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:04:31
15005138;TUBES DE CALAMARS 1KG         ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:04:58
24000038;POULET ENTIER LS              ;13.630;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:05:15
24000038;POULET ENTIER LS              ;3.886;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:05:32
22000552;PIMENT DOUX MAROCAIN          ;2.054;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:06:22
22000139;CITRON VERT LOCAL             ;2.592;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:06:54
22000139;CITRON VERT LOCAL             ;2.776;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:07:55
22000189;FRAISE 1ER CHOIX              ;5.752;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/03/2019 ;15:08:35
24000009;ESCALOPE POULET TRAD          ;2.386;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:08:52
15004291;CREVETTES 41 50   DECORTIQUEE ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:09:09
15001485;ANNEAUX DE CALAMAR 1KG        ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:09:43
22000086;AIL FRAIS                     ;2.948;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/03/2019 ;15:13:58
30001056;D 071 FICHE MALEMONO          ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;19/03/2019 ;15:48:33
