Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
24000153;MERGUEZ SPECIAL ARDIS LS      ;2.278;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:18:29
22000086;AIL FRAIS                     ;3.648;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:18:12
11001531;INDUSTRIEL 02 ROULEAUX        ;13.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;11/03/2018 ;11:11:39
24000044;ESCALOPE DE DINDE LS          ;13.890;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;11:12:29
14002081;HUILE OLEOR 5L               ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/03/2018 ;11:17:14
22000139;CITRON VERT LOCAL             ;0.932;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;11:16:32
22000139;CITRON VERT LOCAL             ;1.120;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;11:16:18
22000090;CAROTTE                       ;0.992;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;11:15:59
22000224;POMME DE TERRE                ;3.732;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;11:15:45
22000092;TOMATE RONDE 55/65            ;3.168;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;11:15:27
22000952;COURGETTE VERTE               ;1.162;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;11:14:58
24000121;VIANDE DE VEAU SANS OS LS     ;8.975;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;11:14:37
24000062;CUISSE DE DINDE SANS OS TRAD  ;10.690;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;11:14:13
24000004;CUISSE POULET LS              ;3.496;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;11:13:49
22000107;CORIANDRE  BOTTE              ;3.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;11:13:29
24000009;ESCALOPE POULET TRAD          ;11.010;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;11:13:16
31023997;EPLUCHEUR DS-031              ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;11/03/2018 ;11:12:41
30006199;GRATTOIR DE CHANTIER 14       ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;11/03/2018 ;09:17:03
24000038;POULET ENTIER LS              ;4.826;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:16:34
24000153;MERGUEZ SPECIAL ARDIS LS      ;13.320;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:16:16
22000107;CORIANDRE  BOTTE              ;3.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:09:22
22000106;CHOU VERT                     ;0.440;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;08:55:22
24000153;MERGUEZ SPECIAL ARDIS LS      ;4.086;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;08:54:53
15004134;CREVETTE 20 40 500G           ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;08:54:25
14002085;huil de table 5L              ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;08:54:02
24000004;CUISSE POULET LS              ;9.125;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;08:53:51
15003282;TRANCHE DE SAUMON G VRAC      ;3.196;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;08:53:29
15004366;TRONCO VRAC 14 KG             ;3.154;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;08:53:00
22000092;TOMATE RONDE 55/65            ;2.272;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;08:52:34
24000153;MERGUEZ SPECIAL ARDIS LS      ;6.375;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;08:52:21
24000009;ESCALOPE POULET TRAD          ;9.720;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;08:50:39
15003264;MELANGE PAELLA VRAC           ;2.824;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;08:50:21
15003255;TRANCHE DE MERLAN GM VRAC     ;2.796;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;08:49:57
22000128;SALADE LAITUE                 ;0.952;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:09:42
22000139;CITRON VERT LOCAL             ;0.426;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:09:57
15003264;MELANGE PAELLA VRAC           ;8.435;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:15:53
15004134;CREVETTE 20 40 500G           ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:15:22
14004532;KETCHUP 100G                  ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:15:11
15001484;PETITS POIS 1KG               ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:14:54
30005315;RUBAN ADH DFACE EPAIS 48Mx3.5M;2.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;11/03/2018 ;09:14:15
24000121;VIANDE DE VEAU SANS OS LS     ;10.380;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:13:48
22001284;MELANGE MERGAZE INDIEN        ;2.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:13:26
15003244;DIOUL PACHA PAPRIKA           ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:12:55
22000092;TOMATE RONDE 55/65            ;99.999;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:11:47
22000128;SALADE LAITUE                 ;6.240;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:11:27
22000092;TOMATE RONDE 55/65            ;9.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:11:08
24000153;MERGUEZ SPECIAL ARDIS LS      ;5.600;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:10:34
22000092;TOMATE RONDE 55/65            ;2.382;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;09:10:16
22000090;CAROTTE                       ;0.798;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/03/2018 ;08:49:16
