Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14004180;SKOR 1K                       ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;15:31:45
15001563;BEUR                          ;7.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;15:58:21
15003562;FAMILA FONDU 24P              ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;15:58:34
15001050;MARGARINE VEGETALE            ;4.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;15:59:01
15001051;MARGARINE VEGETALE            ;12.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;15:59:39
15002730;BEURRE PLAQUETTES 250G        ;3.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;15:59:50
15002601;MOUSSE AU CHOCOLAT 250G       ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;16:00:07
15001610;MARGARINE LA PARISIENNE 500 GR;4.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;16:00:35
15001375;BEURRE LURPACK 500 GRS*20     ;4.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;16:00:52
41002296;Defroisseur steam work        ;1.000;PEM                           ;41;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;11/10/2017 ;16:02:18
15002283;BEURRE AU LAIT DE VACHE 250G  ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;15:58:03
15000235;FROMAGE PTIT KIDDY 24 PORTIONS;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;15:57:47
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;57.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;15:54:44
15003465;PLATEAU DE 10PCS              ;14.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;15:55:20
15003464;PLATEAU DE 15PCS              ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;15:55:47
15003463;PLATEAU DE 60PCS              ;7.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;15:56:07
15003461;PLATEAU EXTRA LARGE 30PCS     ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;15:56:19
15004234;OEUFS CLAIRE BLANC 30 PCS     ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;15:56:37
15004205;LAIT ENTIER 1L VITALIO RAMY   ;5.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;15:57:05
15001611;MARGARINE FLEURIAL 250 G  PLAQ;5.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;15:57:26
15001102;LAIT VIVA                     ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;15:57:38
31020134;MICROFIBRE 30*30 36062-16     ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;11/10/2017 ;16:23:48
10001818;Cocktail aux fruitsPET 33 cl  ;2.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;11/10/2017 ;10:28:52
14014576;LAIT POUDRE CHEFA BOITE 500G  ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;13:54:13
14003669;champi pieds etmorceaux 2500G ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;13:54:24
14010591;MILOU 2 KG                    ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;13:55:14
14000489;SEMOULE L?AZIZA 4 KG          ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;13:55:28
14013075;RIZ BASMATI ETUVE TRP SUP 1KG ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;13:55:55
14004181;SKOR 5K                       ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;13:56:08
14002081;HUILE OLEOR 5L               ;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;13:56:21
14003133;TOMASAUCE 1L x 12 jumbo       ;9.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;13:56:30
14004463;MAIS 1.125KG                  ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;13:56:49
14009396;VAINAIGRE  RAISIN  ZAHRA 50CL ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;13:53:53
15002131;Margarine many 500 grs        ;15.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;13:26:45
23000997;TARTE ROYAL*2                 ;1.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;11/10/2017 ;10:29:05
11003763;essuie tout 02 RLX 02=08      ;20.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;11/10/2017 ;12:12:42
14003674;Ananas 12 tranches 565 Grs    ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;12:13:15
14017192;HUILE VEGETALE DORYA 5L       ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;12:13:25
14014576;LAIT POUDRE CHEFA BOITE 500G  ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;12:14:10
22000918;PRUNE JEUNE LOCALE            ;2.514;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;12:15:05
22000289;PRUNE IMPORT                  ;3.194;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;12:15:16
22000744;BANANE                        ;7.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;11/10/2017 ;12:15:36
30007868;CADENA LAITON 60MM SECURITE   ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;11/10/2017 ;12:16:27
22000107;CORIANDRE  BOTTE              ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:01:38
22000073;POIVRON VERT                  ;7.120;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:01:47
22000825;Olives vertes denoyautees     ;6.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:01:58
24000423;VIANDE DE BOEUF SANS OS       ;5.416;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:43:01
24000009;ESCALOPE POULET TRAD          ;17.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:43:10
24000004;CUISSE POULET LS              ;43.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:43:19
24000006;BRECHET POULET LS             ;37.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:43:30
15003720;FILET DE SAUMON VRAC          ;8.800;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:43:50
24000044;ESCALOPE DE DINDE LS          ;4.722;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:44:21
24000062;CUISSE DE DINDE SANS OS TRAD  ;5.068;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:44:42
24000153;MERGUEZ SPECIAL ARDIS LS      ;15.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:44:51
20000749;riz  espagnol                 ;1.000;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;11/10/2017 ;15:02:41
22000092;TOMATE RONDE 55/65            ;1.322;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:42:34
22000218;CONCOMBRE                     ;1.694;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:42:19
22000415;POIVRE NOIR MOULU             ;2.064;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:02:10
22000839;Olives denoyautees coupees    ;6.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:02:24
22000582;PIMENT DOUX  1er choix        ;1.912;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:02:39
22000417;CUMIN M                       ;1.866;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:02:56
22000111;THYM  BOTTE                   ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:03:06
22000113;PERSIL  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:03:14
22000128;SALADE LAITUE                 ;13.500;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:03:30
22000455;CURRY                         ;1.686;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:04:01
22000128;SALADE LAITUE                 ;0.572;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/10/2017 ;14:42:07
20000747;poulet a la creme             ;1.500;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;11/10/2017 ;15:03:28
