Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
31032467;CHIFFON MICROFIBRE 40 40      ;4.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:55:16
31032218;SAC POUBELLE 30L PARFUME      ;27.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:52:06
11000264;ROULEAU ALUMINUM 5M           ;2.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:42:05
31019018;PAPIER CUISSON 10M            ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:41:33
30006058;PILE VERTEX ALKALINE 4P LR03  ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:40:57
22001312;MARINADE POUR POISSONS        ;0.052;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/12/2019 ;11:59:14
22000598;RAISINS SEC JAUNE IRAN        ;5.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;11/12/2019 ;11:58:39
15004233;UFS CLAIRE BLANC 10 PCS       ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;11/12/2019 ;11:58:23
15003466;PLATEAU DE 6PCS               ;3.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;11/12/2019 ;11:58:12
15003464;PLATEAU DE 15PCS              ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;11/12/2019 ;11:57:43
14014547;CHAPELURE FINE COTE BRUNE 400G;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/12/2019 ;11:57:33
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;50.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;11/12/2019 ;11:56:39
11006804;ESSUIE TOUT LA STAR MAXI 720F ;24.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;11:56:23
15003464;PLATEAU DE 15PCS              ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;11/12/2019 ;11:56:04
14013713;THON HUILE FRANCISCO 1,7KG    ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/12/2019 ;11:40:35
32022811;STYLO NOIR                    ;50.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;11:40:18
30007131;1X9V EXTRA HEAVY DUTY         ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:11:42
24000038;POULET ENTIER LS              ;1.928;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/12/2019 ;14:11:54
31019015;FILM PLASTIC 200M             ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:36:00
30008037;DURACELLE BASIC  AAA6+2       ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:40:49
30001898;PILE X 92 BP 2                ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:40:19
30007126;4XAA EXTRA HEAVY DUTY         ;2.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:40:11
30008427;PILES ULTRAAA 4KP             ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:39:57
30008432;PILES ULTRA AAA 3+1KP         ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:39:36
30007128;4XAAA EXTRA HEAVY DUTY        ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:39:08
30008035;DURACELLE BASIC  AA8          ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:38:58
30006481;PILE 4 X AA POWER PLUS        ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:38:35
30008171;BP6+2 AA ALKALINE POWERPLUS   ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:38:23
11000264;ROULEAU ALUMINUM 5M           ;2.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:37:59
11002769;PAPIER CUISSON 5 ME X 30 CM   ;5.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;14:36:42
32006194;STYLO A BILLE BLEU CRISTAL    ;50.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/12/2019 ;11:39:19
