Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14009121;HUILE D OLIVE BADRAOUI 75 CL  ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;25/04/2018 ;10:43:21
11000214;LIQUIDE VAISSELLE 5 L         ;6.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;25/04/2018 ;10:42:16
22000271;FRAISE 1CAT LOCAL             ;1.562;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;25/04/2018 ;10:50:42
31019929;METALLIQUE 2 PIECE            ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;25/04/2018 ;10:51:13
22000101;AIL SEC IMPORT                ;0.246;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;ELSALGER1;;;25/04/2018 ;11:00:30
22000139;CITRON VERT LOCAL             ;2.516;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;25/04/2018 ;10:59:17
22000224;POMME DE TERRE                ;3.250;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;25/04/2018 ;10:58:35
24000044;ESCALOPE DE DINDE LS          ;1.690;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;25/04/2018 ;10:58:16
21000007;CREVETTE ROUGE ROYALE         ;0.715;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;25/04/2018 ;10:57:38
22000092;TOMATE RONDE 55 65            ;75.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;25/04/2018 ;10:56:39
15000507;PAIN COMPLET  PANINO 400 GRS  ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;25/04/2018 ;10:55:34
15000392;PAIN BURGER PANINO 350 GRS    ;3.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;25/04/2018 ;10:54:57
22000796;POMME R GALA                  ;3.524;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;25/04/2018 ;10:54:20
22000227;POMME JAUNE IMPORTATION       ;5.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;25/04/2018 ;10:53:41
22000114;POMME VERTE LOCAL             ;6.275;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;25/04/2018 ;10:53:26
22000120;POMME VERTE IMPORTATION       ;0.716;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;25/04/2018 ;10:52:54
22000293;POMME ROUGE 80                ;2.756;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;25/04/2018 ;10:52:29
22000744;BANANE                        ;9.260;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;25/04/2018 ;10:51:59
22000271;FRAISE 1CAT LOCAL             ;0.774;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;25/04/2018 ;10:51:25
11003216;ARDIS LAVE SOL 5L             ;3.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;25/04/2018 ;10:41:53
