Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
24000153;MERGUEZ SPECIAL ARDIS         ;8.210;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;30/07/2019 ;15:02:19
24000044;ESCALOPE DE DINDE LS          ;8.775;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;30/07/2019 ;15:02:03
24000121;VIANDE DE VEAU SANS OS        ;10.860;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;30/07/2019 ;15:01:47
10003203;SD PREM CITRON IFRI PET 1L    ;12.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;30/07/2019 ;15:00:53
11003796;ESSUIE TOUT COTEX MEGA X1     ;16.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;30/07/2019 ;14:59:53
14004180;SUCRE BLANC SKOR 1KG          ;19.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;30/07/2019 ;12:06:44
14004180;SUCRE BLANC SKOR 1KG          ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;30/07/2019 ;12:06:26
22000073;POIVRON VERT                  ;11.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;30/07/2019 ;12:02:10
22000442;CURCUMA                       ;1.158;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;30/07/2019 ;10:52:17
22000092;TOMATE RONDE 55 65            ;1.876;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;30/07/2019 ;10:52:05
24000004;CUISSE POULET LS              ;2.418;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;30/07/2019 ;10:51:22
10002683;EAU MINERALE SAIDA 5L         ;20.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;CHERGUI;;;30/07/2019 ;10:50:56
10002683;EAU MINERALE SAIDA 5L         ;10.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;CHERGUI;;;30/07/2019 ;10:50:44
11006804;ESSUIE TOUT LA STAR MAXI 720F ;4.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;30/07/2019 ;10:50:34
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;5.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;30/07/2019 ;10:50:15
15004234;UFS CLAIRE BLANC 30 PCS       ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;30/07/2019 ;10:50:04
22000952;COURGETTE VERTE               ;0.282;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;30/07/2019 ;10:52:29
22000219;AUBERGINE                     ;0.406;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;30/07/2019 ;10:53:14
22000414;POIVRON JAUNE                 ;0.680;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;30/07/2019 ;10:53:32
22000128;SALADE LAITUE                 ;12.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;30/07/2019 ;12:01:52
22000952;COURGETTE VERTE               ;9.500;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;30/07/2019 ;12:01:31
22000092;TOMATE RONDE 55 65            ;36.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;30/07/2019 ;12:01:16
14002081;HUILE OLEOR 5L                ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;30/07/2019 ;10:56:17
14015518;PECHE COUPEE SIROP DYLIA820G  ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;30/07/2019 ;10:56:00
14018725;ANANAS TRANCHE MIAMIA 565 G   ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;30/07/2019 ;10:55:47
24000009;ESCALOPE POULET TRAD          ;0.622;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;30/07/2019 ;10:54:40
22000073;POIVRON VERT                  ;1.910;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;30/07/2019 ;10:54:03
22000598;RAISINS SEC JAUNE IRAN        ;10.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;30/07/2019 ;10:49:53
