Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14005470;SUCRE THIKA  1KG              ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;14/05/2019 ;13:53:46
14015243;SUCRE ROUX SAC SKOR 1KG       ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;14/05/2019 ;13:52:02
14015276;SUCRE BLANC MORCEAU SKOR 750G ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;14/05/2019 ;13:50:51
14018267;SUCRE BLANC SKOR 2KG          ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;14/05/2019 ;13:50:00
14004181;SUCRE BLANC SKOR 5KG          ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;14/05/2019 ;13:48:45
14004180;SUCRE BLANC SKOR 1KG          ;36.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;14/05/2019 ;13:46:56
14005471;SUCRE THIKA  5KG              ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;14/05/2019 ;13:41:38
32012566;RAME DE PAPIER VERTEX A4 80G  ;19.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/05/2019 ;13:40:36
32015356;BOITE D ARCHIVES PERSONNALISAB;30.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/05/2019 ;13:39:32
14002085;HUILE AFIA 5L                 ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;14/05/2019 ;11:31:18
14003793;HUILE SAFIA 2L                ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;14/05/2019 ;11:30:51
14002097;LAIT EN POUDR SACHET LOYA 500G;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/05/2019 ;11:11:25
