Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
23000873;TARTE VARIEE BEUREE X 2       ;1.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;05/11/2018 ;10:48:39
22000113;PERSIL  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;05/11/2018 ;10:49:08
24000038;POULET ENTIER LS              ;1.530;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;05/11/2018 ;10:55:40
24000004;CUISSE POULET LS              ;9.265;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;05/11/2018 ;10:55:26
24000004;CUISSE POULET LS              ;12.490;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;05/11/2018 ;10:55:01
22000092;TOMATE RONDE 55/65            ;12.200;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;05/11/2018 ;10:54:32
14001509;RIZ LONG ETUVE 1KG SUP        ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;05/11/2018 ;10:54:11
15005100;ELNADER ANNEAUX DE CALAMAR 500;7.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;05/11/2018 ;10:53:12
15005105;ELNADER CREV ENTIERE SAUV VRAC;0.520;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;05/11/2018 ;10:52:54
15004291;CREVETTES 41/50   DECORTIQUEE ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;05/11/2018 ;10:51:29
22000092;TOMATE RONDE 55/65            ;59.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;05/11/2018 ;10:51:16
22000218;CONCOMBRE                     ;7.345;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;05/11/2018 ;10:49:55
23001341;ASSORTIMENT DE 6 TARTES MM    ;2.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;05/11/2018 ;09:09:19
