Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
20000736;CUISSE DE DINDE GRILLEE       ;0.040;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;27/11/2019 ;16:07:45
20000493;CHTITHA POULET                ;0.125;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;27/11/2019 ;16:07:32
20000571;SALADE DE RIZ                 ;0.035;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;27/11/2019 ;16:07:18
14019954;THON HUILE FRANCISCO 900 G    ;9.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/11/2019 ;16:04:20
14013713;THON HUILE FRANCISCO 1,7KG    ;18.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/11/2019 ;16:03:47
14019632;HUILE DE TOURNESOL OLITE 1,6 L;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/11/2019 ;16:03:32
14018206;TAGLIATELLE  EXTRA 500 G      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;27/11/2019 ;15:25:46
14009021;SPAGHETTI BENAMOR N7 NOIR 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;27/11/2019 ;15:25:32
14001877;PENNE 6 BENAMOR 500G          ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/11/2019 ;13:42:24
24000121;VIANDE DE VEAU SANS OS        ;1.540;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/11/2019 ;13:41:51
24000009;ESCALOPE POULET TRAD          ;10.540;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/11/2019 ;13:41:24
24000004;CUISSE POULET LS              ;10.310;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/11/2019 ;13:40:54
24000302;ABAT DE POULET                ;6.960;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/11/2019 ;13:40:38
24000153;MERGUEZ SPECIAL ARDIS         ;8.600;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/11/2019 ;13:40:22
24000121;VIANDE DE VEAU SANS OS        ;8.745;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/11/2019 ;13:40:01
24000038;POULET ENTIER LS              ;8.075;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/11/2019 ;13:39:46
11007134;LAVE VITRE SUPRA 750ML        ;50.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;27/11/2019 ;12:23:31
31031836;VISCOSE ARIANE 50 70 ULTRAS   ;10.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;27/11/2019 ;12:23:10
32008774;AGRAFE VERTEX V910            ;10.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;27/11/2019 ;12:22:57
32022612;TROMBONE COULEUR 28MM50PS 1660;10.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;27/11/2019 ;12:22:38
32018416;RUBAN ADHESIF TRANSPARENT     ;5.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;27/11/2019 ;12:22:19
32025825;BOITE D ARCHIVE 17CM  BLEUE   ;15.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;27/11/2019 ;10:59:47
14003133;TOMASAUCE JUMBO  1L           ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/11/2019 ;13:43:00
14003126;VEGECAO EXCELLENCE AROMES 100G;22.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;27/11/2019 ;13:44:19
14002018;RIZ INDIA GATE BASMATI 2K     ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/11/2019 ;13:44:48
14008895;TORSADE EXTRA 500G            ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;27/11/2019 ;15:25:24
14001869;COUDE 6 BENAMOR 500G          ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;27/11/2019 ;15:24:58
14016896;LINGUINE MAMA 500G            ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;27/11/2019 ;15:24:04
14008900;COUSCOUS FIN EXTRA 1KG        ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;27/11/2019 ;15:23:46
22000837;DERSSA HARISSA                ;8.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;27/11/2019 ;14:08:08
22000801;AMANDE EFFILEE AU KG          ;0.252;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;27/11/2019 ;14:07:22
22000598;RAISINS SEC JAUNE IRAN        ;5.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;27/11/2019 ;14:07:05
14005466;SEL IODE THIKA  900G          ;20.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;27/11/2019 ;14:06:51
14020089;LAIT EN POUDRE ETUI LOVELY500G;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;27/11/2019 ;14:05:59
14001159;MAIZENA NOUNOURS 400G         ;15.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;27/11/2019 ;14:05:34
14002081;HUILE OLEOR 5L                ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;27/11/2019 ;14:04:56
14003126;VEGECAO EXCELLENCE AROMES 100G;100.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;27/11/2019 ;14:04:15
22000830;OLIVES NOIRES                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/11/2019 ;13:45:26
14012873;THON ENTIER HUILE ELBEY 1KG   ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;27/11/2019 ;13:45:11
12013125;LINGETTES  WISSO 80  COUVERCLE;5.000;PARFUMERIE HYGIENE            ;12;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;27/11/2019 ;10:05:44
