Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000128;SALADE LAITUE                 ;0.698;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/07/2019 ;15:23:39
22000128;SALADE LAITUE                 ;0.580;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/07/2019 ;15:24:00
22000092;TOMATE RONDE 55 65            ;40.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/07/2019 ;15:24:53
22000664;OIGNON                        ;6.210;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/07/2019 ;15:25:12
22000139;CITRON VERT LOCAL             ;0.420;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/07/2019 ;15:20:23
22000200;RAISIN ROUGE LOCAL            ;1.180;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;24/07/2019 ;15:20:03
14014717;SUCR GLACE POT ELMORDJANE 700G;24.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/07/2019 ;15:07:21
23001061;MIN TARTE CITRON MERINGU HOTEL;200.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;24/07/2019 ;12:07:05
23000524;MINI ECLAIRS CAFE             ;150.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;24/07/2019 ;12:07:24
23000519;MINI OPERA HOTEL              ;150.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;24/07/2019 ;12:07:42
23001671;MINI TARTE AUX AMANDES HOTEL  ;200.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;24/07/2019 ;12:08:00
23000687;MINI MILLE FEUILLES HOTEL     ;400.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;24/07/2019 ;12:08:26
14019591;LAIT ENTIER ECREM GARRIDO 500G;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/07/2019 ;12:55:42
14001113;VINAIGRET MOUT H OLI SIDNA 50C;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/07/2019 ;12:55:56
14019739;CHAMPIGNON MORCE BLANCHAUD1KG ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/07/2019 ;12:56:19
14013075;RIZ BASMATI ETUVE TRP SUP 1KG ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/07/2019 ;12:56:31
15005102;PETIT POIS TOP QUALITE NADER 1;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/07/2019 ;12:56:56
15004789;HARICOT VERTS BONDUELLE 400G  ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/07/2019 ;12:57:12
14016177;DC TOMATE LABELLE 800G        ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/07/2019 ;12:57:27
14002081;HUILE OLEOR 5L                ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/07/2019 ;12:57:44
30007216;CASINO BP4 AAA 600 NIMH       ;3.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;24/07/2019 ;14:49:33
14003383;SEL DE CUISINE CHEMS 1KG      ;30.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/07/2019 ;15:06:34
22000866;POIVRON ROUGE LOCAL           ;0.866;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/07/2019 ;15:06:54
22000664;OIGNON                        ;4.784;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/07/2019 ;15:26:18
