Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
12010233;MOUCHOIR COTEX BOITE ECO X150 ;2.000;PARFUMERIE HYGIENE            ;12;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;23/09/2019 ;11:32:36
11001633;ESSUIE TOUT KING TOP 02 RLX IM;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;23/09/2019 ;11:32:54
11001636;ESSUIE TOUT KING TOP 04 RLX IM;3.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;23/09/2019 ;11:33:21
11000259;FILM ETIRABLE 10M             ;2.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;23/09/2019 ;11:45:09
31019018;PAPIER CUISSON 10M            ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;23/09/2019 ;11:44:28
31031011;PAPIER CUISSON 5M             ;12.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;23/09/2019 ;11:42:26
31017653;SERP BLANCHE ITALY            ;8.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;23/09/2019 ;11:39:36
31017790;GANTS DE MENAGE ARIANE PETIT 6;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;23/09/2019 ;11:38:22
31017653;SERP BLANCHE ITALY            ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;23/09/2019 ;11:37:43
11000047;ESSUIE TOUT PAQUER DE 02      ;4.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;23/09/2019 ;11:36:00
11000047;ESSUIE TOUT PAQUER DE 02      ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;23/09/2019 ;11:34:23
11006816;ESSUIE TOUT ALLIOLA 4R        ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;23/09/2019 ;11:33:48
11001632;ESSUIE TOUT KING TOP 02 RLX BL;1.000;DROGUERIE                     ;11;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;23/09/2019 ;11:24:06
