Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14015890;HUILE D OLIVE ISSOULA 0,25L   ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;09/10/2018 ;11:14:32
24000153;MERGUEZ SPECIAL ARDIS LS      ;7.930;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;09/10/2018 ;11:04:25
24000062;CUISSE DE DINDE SANS OS TRAD  ;14.810;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;09/10/2018 ;11:04:05
24000004;CUISSE POULET LS              ;15.850;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;09/10/2018 ;11:03:42
15003259;POULPE PRECUIT DECOUPE VRAC   ;2.742;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;09/10/2018 ;10:53:23
15001410;filet de sole (panga) vrac    ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;09/10/2018 ;10:53:00
15002251;ANNEAU DE CALAMAR 1KG         ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;09/10/2018 ;10:49:03
15004636;CREVETTE SANS TETE 500G 51/60 ;14.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;09/10/2018 ;10:47:17
22000590;CACAHUETES SANS PEAU          ;3.014;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;10:38:02
14004867;THON ENTIER HUILE MARATUN 160G;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;09/10/2018 ;10:37:13
14002918;HARICOT VERT 1 KG  PRINCESS   ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;09/10/2018 ;10:37:01
22000092;TOMATE RONDE 55/65            ;10.500;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;09/10/2018 ;10:28:29
22000113;PERSIL  BOTTE                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;09/10/2018 ;10:28:14
22000111;THYM  BOTTE                   ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;09/10/2018 ;10:27:58
15004633;FLEURIAL 250 GRS BARQUETTE    ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:33:55
15003466;PLATEAU DE 6PCS               ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:33:04
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;5.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:32:45
14017223;SEMOULE MOYENNE EXTRA 1KG     ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:17:12
14010828;SEMOULE 1KG MOYENNE MAMA      ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:16:09
14010831;SEMOULE 2KG GROSSE MAMA       ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:15:40
14010808;FARINE SUPERIEURE 1KG MAMA    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:15:00
14006154;farine sperieur 1kg           ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:14:06
14004190;FLEURIAL 4L                   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:12:58
14002591;HUILE DE SOJA 1L              ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:12:35
14013073;SEMOULE MOYENNE FARELLA 10KG  ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:11:22
14003377;SACHET CARRE 1KG              ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:11:03
14003383;SACHET CARRE 1KG  CHAMSI      ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:10:37
14000317;SUCRE GLACE MONT BLANC 500GR  ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:09:25
14000314;SUCRE GLACE MONT BLANC 700GR  ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:09:03
14007753;SUCRE EXTRA 1 HG              ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:08:00
14001159;MAIZENA 400G                  ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:07:32
14000234;POIS CHICHE 1KG               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;09/10/2018 ;09:20:16
14017469;RIZ CAMARGUE 500 G            ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;09/10/2018 ;09:20:50
14000240;POIS CASSE 500GRS             ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;09/10/2018 ;09:29:24
14008127;RIZ ETUVE 500G                ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;09/10/2018 ;09:29:04
14018170;HARICOT RAISSA 1KG            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;09/10/2018 ;09:28:22
14012299;POIS CHICHE CAL12 GARRIDO 500G;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;09/10/2018 ;09:27:50
14016454;POIS CHICHES MAHDI 500KG      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;09/10/2018 ;09:27:24
14012296;LENTILLES ESTON GARRIDO 500G  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;09/10/2018 ;09:26:54
14008125;LENTILLE 500G                 ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;09/10/2018 ;09:26:18
14010023;POIS CASSE BORJOT 1KG         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;09/10/2018 ;09:25:57
14008826;HARICOT MAHDI                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;09/10/2018 ;09:25:32
14016461;HARICOT BLANC MAHDI 500GR     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;09/10/2018 ;09:24:58
14001507;RIZ LONG ETUVE 500GR SUP      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;09/10/2018 ;09:24:28
14001509;RIZ LONG ETUVE 1KG SUP        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;09/10/2018 ;09:23:09
14016017;RISOTTO SUP 1KG               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;09/10/2018 ;09:22:15
14011301;LENTILLES ROUGE SUP 500G      ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;09/10/2018 ;09:21:25
14004180;SKOR 1K                       ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;09/10/2018 ;09:05:33
