Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
24000038;POULET ENTIER LS              ;0.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;15:05:22
22000839;OLIVES DENOYAUTEES COUPEES    ;6.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;14:48:40
22000104;AIL SEC LOCAL                 ;0.480;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;14:48:29
14019278;VINAIGRE  OLIVE CASBAH 500 ML ;15.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;14:48:11
14003427;LAIT ENTIER POUDRE OKIDS 500G ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;14:47:42
14019975;MOUTARDE MOLLE 1KG            ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;14:47:12
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;20.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;14:46:27
14003841;PAIN MIE MASTER PAIN 800G     ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;14:46:17
15004553;CREME FRAICHE 1L              ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;14:45:28
14019739;CHAMPIGNON MORCE BLANCHAUD1KG ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;14:44:34
22000424;RAS EL HANOUT                 ;0.504;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;12:05:07
22000417;CUMIN M                       ;0.502;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;12:04:57
14007679;THON ENTIER HUILE RICAMAR 1KG ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;11:56:54
15005105;ELNADER CREV ENTIERE SAUV VRAC;1.434;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;11:55:51
15005093;ELNADER FILET DE MERLAN 1KG   ;7.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;11:54:50
15005100;ELNADER CALAMAR ANNEAUX 500G  ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;11:54:05
15005088;ELNADER CALAMAR TUBE NETT 1KG ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;11:53:32
15002835;PETIT POIS PINGUIN 1KG        ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;11:53:10
15004635;CREVETTE DECORTIQUEE 100 100  ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;11:51:59
24000121;VIANDE DE VEAU SANS OS        ;6.320;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;11:51:31
31031771;CAISSETTE RECTANGLE BLANCHE   ;5.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/08/2019 ;11:50:48
22000664;OIGNON                        ;1.972;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;11:50:19
14014577;LAIT POUDRE CHEFA SAC 500G    ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;11:57:10
11006390;LAVE GLACE 1L                 ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/08/2019 ;11:57:34
14003377;SEL DE TABLE RAFI E 1KG       ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;12:04:39
22000817;MELANGE POUR POULET           ;0.110;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;12:04:23
22000429;CORIANDRE M                   ;0.030;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;12:04:04
22000088;TOMATE CERISE                 ;0.482;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;12:03:43
24000009;ESCALOPE POULET TRAD          ;0.428;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;12:02:45
22000442;CURCUMA                       ;0.030;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;12:02:28
22000223;HARICOT VERT                  ;0.306;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;12:02:14
22000090;CAROTTE                       ;0.546;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;12:01:56
22000218;CONCOMBRE                     ;0.616;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;12:01:41
14019954;THON HUILE FRANCISCO 900 G    ;72.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/08/2019 ;12:01:18
31019013;ROULEAUX ALUMINIUM  300M      ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/08/2019 ;11:50:07
