Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14010365;LEVURE BLE D OR  SAFINA 500G  ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:35:14
14004180;SKOR 1K                       ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;12:35:55
14017025;VERMICELLES NOUNOURS CHOC 200G;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:36:10
14018264;SUCRE BLANC CRIST EL BAHIA 1KG;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;12:36:51
14004180;SKOR 1K                       ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;12:37:38
14015423;MAIZENA THIKA 500G            ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:37:45
14018266;SUCRE BLANC CRIST EL BAHIA 5KG;7.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;12:38:36
14014717;SUCRE GLACE EL MORDJANE 700G  ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:38:48
14004181;SKOR 5K                       ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;12:39:02
14017121;CREME CHANTILL ADEL POT 120G  ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:39:28
14003383;SACHET CARRE 1KG  CHAMSI      ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;12:39:40
14004207;POUDRE CACAO SIHEM 150G       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:40:39
14010365;LEVURE BLE D OR  SAFINA 500G  ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:41:05
14010365;LEVURE BLE D OR  SAFINA 500G  ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:33:57
14004834;chantilly 1kh poudre          ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:33:41
14007595; PATE A GLACE 300G            ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:27:38
14004204;POUDRE VANILL SIHEM 150G      ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:28:00
14014036;LAIT THIKA SACHET 125G 28%    ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:28:06
14007595; PATE A GLACE 300G            ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:28:21
14009953;AROME     menthe              ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:30:12
14010365;LEVURE BLE D OR  SAFINA 500G  ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:30:31
14010564;SACHET LOYA 2KG               ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:30:37
14003447;noix de coco 200g sach MAGDA  ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:30:52
14014576;LAIT POUDRE CHEFA BOITE 500G  ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:31:08
14014576;LAIT POUDRE CHEFA BOITE 500G  ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:31:59
14002097;LAIT EN POUDRE SACHET 500G    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:32:15
14004204;POUDRE VANILL SIHEM 150G      ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:32:31
14015008;PEPITE CHOCOLAT ADEL 200G     ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:32:40
14011159;LAIT ENT PDRE INST BORJOT 500G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:33:03
14017026;VERMICELLES NOUNOURS COUL 200G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:33:23
14002085;huil de table 5L              ;25.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;12:43:57
14004743;FARINE 1KG                    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:12:18
15002251;ANNEAU DE CALAMAR 1KG         ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:09:54
22000644;CARAMEL AU GRAIN DE SESAME    ;0.960;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;10:34:40
22000744;BANANE                        ;19.300;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;10:35:09
22000293;POMME ROUGR 80                ;8.200;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;10:35:30
22000796;POMME R GALA 75/80            ;1.900;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;10:35:55
22000120;POMME VERTE IMPORTATION       ;0.400;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;10:37:03
22000227;POMME JAUNE LOCAL             ;4.400;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;10:37:42
22000227;POMME JAUNE LOCAL             ;4.400;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;10:39:13
22000918;PRUNE JEUNE LOCALE            ;2.300;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;10:39:42
22000271;FRAISE 1CAT LOCAL             ;1.708;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;10:40:21
22000644;CARAMEL AU GRAIN DE SESAME    ;1.498;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;10:40:51
22000433;GRAINS DE SESAME BLANC        ;3.644;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;10:46:31
14002097;LAIT EN POUDRE SACHET 500G    ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;11:02:35
14002081;HUILE OLEOR 5L               ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;11:03:21
14003383;SACHET CARRE 1KG  CHAMSI      ;15.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;11:04:29
14004743;FARINE 1KG                    ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;11:35:55
24000153;MERGUEZ SPECIAL ARDIS LS      ;9.655;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:34:03
24000006;BRECHET POULET LS             ;35.100;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:33:05
15004635;CREVETTE DECORTIQUEE 100/100  ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:10:22
14010576;MAIS PRINCE PM   340G         ;48.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:12:55
14002081;HUILE OLEOR 5L               ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:14:34
14000142;CITRON 75 CL VINAIGRE         ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:15:27
14001093;VINAIGRETTE A LA MOUTARDE DE  ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:16:39
14003907;huile dolive vierge extr 75cl;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:17:38
14003133;TOMASAUCE 1L x 12 jumbo       ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:18:31
22000952;COURGETTE VERTE               ;4.010;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:19:26
22000139;CITRON VERT LOCAL             ;8.400;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:20:10
22000139;CITRON VERT LOCAL             ;1.224;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:21:02
22000092;TOMATE RONDE 55/65            ;99.999;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:29:47
22000092;TOMATE RONDE 55/65            ;5.200;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:30:19
22000088;TOMATE-CERISE                 ;10.500;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:31:11
24000121;VIANDE DE VEAU SANS OS LS     ;10.295;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:31:57
24000004;CUISSE POULET LS              ;40.885;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;10:32:26
14015827;TRIPLETT THON HUIL GOURAYA 65G;57.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:38:22
14003546;FARINE 1KG                    ;7.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;11:39:01
14014063;TRIP THON TOMATE FRANCISCO 65G;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:40:08
14017895;SEMOULE DORGE THIKA 1KG       ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:53:07
14001410;SEMOULE SUPERIEURE  FINE 01 KG;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:53:30
14018473;SEMOULE FINE FARELLA 1KG      ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:54:01
14010808;FARINE SUPERIEURE 1KG MAMA    ;0.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;11:54:30
14013071;SEMOULE MOYENNE FARELLA 1KG   ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:54:36
14010828;SEMOULE 1KG MOYENNE MAMA      ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:54:52
14003501;FARINE LA BELLE 1KG           ;13.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;11:58:35
14017762;FARINE LELLA 1 KG             ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;11:59:56
14003546;FARINE 1KG                    ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:02:13
14017891;FARINE  GATEAUX THIKA 1KG     ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:04:30
14010724;FARINE FEUILLETAGE SIM        ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:06:19
14010724;FARINE FEUILLETAGE SIM        ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:07:34
14003546;FARINE 1KG                    ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:08:55
14017762;FARINE LELLA 1 KG             ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:10:14
14018474;SEMOULE MOYENNE FARELLA 2KG   ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;12:11:46
14013071;SEMOULE MOYENNE FARELLA 1KG   ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:52:55
14003527;SEMOULE 02 KG                 ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:52:11
14003106;THON ISABEL 3X80 T X 30       ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:42:16
14001413;FARINE SUPERIEURE 01 KG       ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;11:42:41
14003105;THON ISABEL 3X80 H X 30       ;15.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:43:38
14018553;TRIP THON HUILE  ELMARSA 65GRS;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:44:26
14017891;FARINE  GATEAUX THIKA 1KG     ;11.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;11:44:29
14013128;TRIP THON HUIL BARLOVENT 3X65G;9.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:45:09
14015827;TRIPLETT THON HUIL GOURAYA 65G;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:45:22
14003546;FARINE 1KG                    ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;11:46:21
14018390;THON ENTIER  MARINARA TOMATE  ;11.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:46:57
14010733;FARINE PIZZA SIM 1KG          ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;11:47:46
14014389;CONCEN TOMATE EXTRA 22% 400G  ;9.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:48:08
14004857;CONCENTRE TOMATE 1/2          ;14.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:49:48
14004851;DOUBLE CONCENTRE TOM 4/4 HELLO;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:50:52
14001413;FARINE SUPERIEURE 01 KG       ;15.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;11:51:29
14013961;SEMOULE FINE SIM 2KG          ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;18/06/2018 ;11:51:45
14017891;FARINE  GATEAUX THIKA 1KG     ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;18/06/2018 ;12:11:58
