Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
24000009;ESCALOPE POULET TRAD          ;11.010;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;06/11/2018 ;11:43:02
22000664;OIGNON                        ;24.700;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;06/11/2018 ;11:41:51
22000092;TOMATE RONDE 55/65            ;52.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;06/11/2018 ;11:41:34
11004085;DESO JASMIN 750ML             ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;06/11/2018 ;09:42:46
11005209;FEBREZE300M LBOISDESANTAL     ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;06/11/2018 ;09:43:00
11005212;FEBREZE 300ML PARADISCARAIBES ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;06/11/2018 ;09:43:12
11000984;FORCE EXPRESSE DESODORISANT   ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;06/11/2018 ;09:43:29
11005212;FEBREZE 300ML PARADISCARAIBES ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;06/11/2018 ;09:43:44
14004181;SKOR 5K                       ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;06/11/2018 ;10:04:08
14002081;HUILE OLEOR 5L               ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;06/11/2018 ;10:04:26
22000839;Olives denoyautees coupees    ;12.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;RASSOULI;;;06/11/2018 ;10:06:25
31001858;SERVIETTE DE TABLE            ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;06/11/2018 ;10:42:47
14010585;MILOU THON HUILE 140G         ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;06/11/2018 ;10:43:41
22000843;Anchois                       ;0.198;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;06/11/2018 ;10:44:30
22000219;AUBERGINE                     ;1.904;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;06/11/2018 ;10:44:50
22000952;COURGETTE VERTE               ;2.450;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;06/11/2018 ;10:45:03
22000218;CONCOMBRE                     ;20.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;06/11/2018 ;11:39:58
22000224;POMME DE TERRE                ;28.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;06/11/2018 ;11:40:12
22000128;SALADE LAITUE                 ;14.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;06/11/2018 ;11:40:42
22000113;PERSIL  BOTTE                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;06/11/2018 ;11:41:16
23000837;FARINE PANIFIABLE 50 KGS      ;1.000;BOULANGERIE / PATISSERIE      ;23;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;06/11/2018 ;11:52:53
