Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
15000690;CREVETE DECORTIQ VICI 100/200 ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;668,56;669,4166;11/09/2017 ;15:10:27
14000941;LEVURE CHIMIQUE               ;500.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;2,85;2,85;11/09/2017 ;15:10:00
10002510;EAU DE SOURCE THALA 0,5L      ;24.000;BOISSONS                      ;10;MOYENS GENERAUX;99;Auto-consommation;ELSALGER1;9,72;9,72;11/09/2017 ;14:57:51
15001611;MARGARINE FLEURIAL 250 G  PLAQ;120.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;42,86;42,86;11/09/2017 ;11:23:48
30001231;D 021 MONOBLOC 3P/INT/C 2M    ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX;99;Auto-consommation;ELSALGER1;460,6;460,6;11/09/2017 ;11:21:53
23000543;FARINE 50KG                   ;2.000;BOULANGERIE / PATISSERIE      ;23;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;1000;1000;11/09/2017 ;11:16:34
22000107;CORIANDRE  BOTTE              ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;9,75;9,75;11/09/2017 ;11:16:25
22000113;PERSIL  BOTTE                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;9,3;9,3;11/09/2017 ;11:16:15
24000038;POULET ENTIER LS              ;38.400;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;315;303,4595;11/09/2017 ;11:16:07
22000073;POIVRON VERT                  ;4.725;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;105;104,0372;11/09/2017 ;11:15:55
22000111;THYM  BOTTE                   ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;23,7;23,7;11/09/2017 ;11:15:44
24000423;VIANDE DE BOEUF SANS OS       ;11.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;11/09/2017 ;11:06:05
11001531;INDUSTRIEL 02 ROULEAUX        ;6.000;DROGUERIE                     ;11;MOYENS GENERAUX;99;Auto-consommation;ELSALGER1;314,29;314,29;11/09/2017 ;11:05:52
22000870;PATE DE DATTE                 ;3.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;75;75;11/09/2017 ;11:05:05
14016017;RISOTTO SUP 1KG               ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;160;159,3559;11/09/2017 ;10:43:36
14013457;PENNE PREMIUM SAFINA 500G     ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;39,64;39,64;11/09/2017 ;10:43:10
14003383;SACHET CARRE 1KG  CHAMSI      ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;16,05;16,05;11/09/2017 ;10:32:45
14002826;RIZ ETUVE 1KG                 ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;81,65;81,65;11/09/2017 ;10:32:15
14016639;COUSCOUS MOYEN HANINA 1 KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;75;75;11/09/2017 ;10:31:59
14015505;COUSCOUS MOYEN SUP 1KG        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;88,36;82,9972;11/09/2017 ;10:31:21
14008905;CHAKHCHOUKHA TRADITION 900G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;80;80;11/09/2017 ;10:31:04
14016017;RISOTTO SUP 1KG               ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;160;159,3559;11/09/2017 ;10:30:15
14000608;RIZ CLASICCO                  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;156;156,0007;11/09/2017 ;10:29:30
14008193;MACARONI RESSORT 500G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;33,49;33,49;11/09/2017 ;10:29:10
14001877;PENNE 6 BENAMOR 500GR         ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;39,72;39,72;11/09/2017 ;10:28:26
14011744;SPAGHETTI EXTRA 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;35,5;38,5748;11/09/2017 ;10:27:40
14004180;SKOR 1K                       ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;84;84;11/09/2017 ;10:27:00
14006034;riz etuve 500g                ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;42,05;41,5979;11/09/2017 ;10:26:28
14004838;RIZ BLANC                     ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;75;74,9954;11/09/2017 ;10:26:04
14000227;HARICOT BLANC 500GRS          ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;84,86;84,1625;11/09/2017 ;10:25:25
14004747;RIZ ETUVE 1KG                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;73,39;73,39;11/09/2017 ;10:24:32
14004181;SKOR 5K                       ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;415;415;11/09/2017 ;10:24:17
14001728;POIS CASSE  1kg ROYAL         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;120;120;11/09/2017 ;10:23:28
14003263;LENTILLE 1K                   ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;155,96;157,4543;11/09/2017 ;10:33:10
14017364;RIZ DOLMA OSBAN SOS 1KG       ;11.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;156;156;11/09/2017 ;10:33:39
14012859;PRUNEAUX D AGEN PRUNIDOR 500G ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;289,92;292,7379;11/09/2017 ;10:34:00
14000828;MAIZENA                       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;56,07;56,07;11/09/2017 ;10:42:48
14008123;HARICOT 500G                  ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;84,86;84,86;11/09/2017 ;10:42:33
14009021;SPAGHETTI N?7 NOIR            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;39,72;39,72;11/09/2017 ;10:42:16
14011089;EAU D FLEUR D ORNG DZAIR 500ML;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;27,06;27,0674;11/09/2017 ;10:42:06
14016017;RISOTTO SUP 1KG               ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;160;159,3559;11/09/2017 ;10:41:15
14008126;RIZ ETUVE 1KG                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;76,14;60,8977;11/09/2017 ;10:40:33
14000317;SUCRE GLACE MONT BLANC 500GR  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;56,85;56,85;11/09/2017 ;10:39:46
14003377;SACHET CARRE 1KG              ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;33,17;33,17;11/09/2017 ;10:39:04
14000256;LENTILLE 500GRS               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;80,27;80,321;11/09/2017 ;10:38:44
14001869;COUDE 6 BENAMOR 500GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;39,72;39,72;11/09/2017 ;10:37:56
14012301;POIS CHICHE CALI12 GARRIDO 1KG;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;339,45;339,4482;11/09/2017 ;10:37:09
14001877;PENNE 6 BENAMOR 500GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;39,72;39,72;11/09/2017 ;10:36:46
14010397;PETIT POIS CASSE THIKA 500G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;48,17;48,17;11/09/2017 ;10:36:29
14000227;HARICOT BLANC 500GRS          ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;84,86;84,1625;11/09/2017 ;10:36:02
14001888;TLITLI N?2 BENAMOR 500GR      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;39,72;39,72;11/09/2017 ;10:35:35
14008899;Plomb 500 Grs                 ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;36,45;36,4458;11/09/2017 ;10:34:50
14013457;PENNE PREMIUM SAFINA 500G     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;39,64;39,64;11/09/2017 ;10:34:28
14012301;POIS CHICHE CALI12 GARRIDO 1KG;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;339,45;339,4482;11/09/2017 ;10:22:54
