Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14015244;SUCRE ROUX VERSEUR SKOR 750G  ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;11:26:19
14007753;SUCRE EN MORCEAU EXTRA 750G   ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;11:34:25
14004181;SUCRE BLANC SKOR 5KG          ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;11:19:11
14005470;SUCRE THIKA  1KG              ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;11:18:40
24000178;POITRINE DE VEAU TRAD         ;0.846;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;11:03:19
24000178;POITRINE DE VEAU TRAD         ;0.944;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;11:03:56
24000020;ESCALOPE DE DINDE TRAD        ;1.120;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;11:04:07
24000121;VIANDE DE VEAU SANS OS LS     ;2.040;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;11:04:34
24000038;POULET ENTIER LS              ;27.025;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;11:04:58
24000009;ESCALOPE POULET TRAD          ;6.235;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;11:05:15
14004181;SUCRE BLANC SKOR 5KG          ;17.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;11:15:46
14018265;SUCRE BLANC CRIST EL BAHIA 2KG;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;11:17:19
14004180;SUCRE BLANC SKOR 1KG          ;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;11:17:57
14010564;LAIT EN POUDRE SACHET LOYA 2KG;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;11:35:07
11001638;ROUL ALU 30CM*5M              ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;03/06/2018 ;09:11:30
22000311;KIWI IMP 1C                   ;0.114;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/06/2018 ;09:16:09
22000801;AMANDE EFFILEE                ;0.502;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/06/2018 ;09:16:25
14003127;CHOCO AMBASSADEUR  NOIR 100G  ;11.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/06/2018 ;09:16:39
31010268;PRESENTOIR 24 EPLUCHEUR       ;4.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;03/06/2018 ;09:17:12
14017897;POIS CHICHE CU BOCAL THIKA360G;24.000;EPICERIE                      ;14;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;03/06/2018 ;09:18:15
14015517;CONCENTRE TOMATE 22 ZIMBA 140G;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:18:42
24000038;POULET ENTIER LS              ;28.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:19:04
24000009;ESCALOPE POULET TRAD          ;2.330;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:19:18
24000121;VIANDE DE VEAU SANS OS LS     ;4.062;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:19:31
22000744;BANANE                        ;0.512;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/06/2018 ;09:15:54
22000644;CERISE                        ;0.420;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/06/2018 ;09:15:40
31018586;ALU50 M                       ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;03/06/2018 ;09:12:06
31027702;PAPIER ALUMINIUM 50 M         ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;03/06/2018 ;09:12:17
22000293;POMME ROUGE 80                ;9.200;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/06/2018 ;09:13:01
22000120;POMME VERTE IMPORTATION       ;0.400;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/06/2018 ;09:13:19
22000796;POMME R GALA                  ;7.100;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/06/2018 ;09:13:45
22000744;BANANE                        ;3.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/06/2018 ;09:14:12
22000229;ABRICOT                       ;14.100;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/06/2018 ;09:14:35
22000227;POMME JAUNE IMPORTATION       ;4.100;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/06/2018 ;09:14:53
22000435;GRAINS DE NIGELLE             ;25.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/06/2018 ;09:15:25
14005466;SEL IODE THIKA  900G          ;30.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:19:55
14014717;SUCRE GLACE EL MORDJANE 700G  ;36.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/06/2018 ;09:20:27
24000121;VIANDE DE VEAU SANS OS LS     ;2.740;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:25:25
22000092;TOMATE RONDE 55 65            ;20.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:26:31
22000825;OLIVES VERTES DENOYAUTEES     ;6.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:26:56
22000113;PERSIL  BOTTE                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:27:11
22000952;COURGETTE VERTE               ;18.900;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:27:47
22000090;CAROTTE                       ;26.800;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:28:20
14002081;HUILE OLEOR 5L                ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;10:37:33
14017888;LAIT SPLASH SACHET THIKA 500 G;16.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;10:38:25
14001891;SPAGHETTI HELLO N7 500G       ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;10:38:41
22000118;MENTHE  BOTTE                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:25:10
22000892;FRIK DE BISKRA                ;6.425;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:24:56
24000038;POULET ENTIER LS              ;39.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:21:15
24000038;POULET ENTIER LS              ;39.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:21:21
22000952;COURGETTE VERTE               ;21.500;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:21:27
24000062;CUISSE DE DINDE SANS OS LS    ;10.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:22:17
22000090;CAROTTE                       ;14.700;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:22:30
24000121;VIANDE DE VEAU SANS OS LS     ;3.194;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:22:57
24000038;POULET ENTIER LS              ;54.755;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:23:17
24000121;VIANDE DE VEAU SANS OS LS     ;11.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:23:34
22000417;CUMIN M                       ;1.402;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;09:24:29
14013194;RAISIN SEC THIKA 250G         ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/06/2018 ;10:38:52
