Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
11001796;LAVE VITRE AIGLE 500ML        ;20.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;14/05/2018 ;10:04:38
31028110;VISCOSE ROSE                  ;100.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;14/05/2018 ;10:02:43
11001796;LAVE VITRE AIGLE 500ML        ;80.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;14/05/2018 ;10:02:02
14009394;MIETTE THON HISPANA HUILE 1KG ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/05/2018 ;09:39:24
15004472;CREME FRAICHE                 ;12.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/05/2018 ;12:05:41
14017403;MOUTARD MISTER  DYON 200G     ;50.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/05/2018 ;12:06:44
22000839;OLIVES DENOYAUTEES COUPEES    ;6.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/05/2018 ;12:11:20
22000839;OLIVES DENOYAUTEES COUPEES    ;6.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/05/2018 ;12:11:09
22000218;CONCOMBRE                     ;4.800;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/05/2018 ;12:10:58
22000139;CITRON VERT LOCAL             ;1.494;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/05/2018 ;12:10:43
22000870;PATE DE DATTE                 ;2.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/05/2018 ;12:10:24
22000090;CAROTTE                       ;11.200;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/05/2018 ;12:09:57
22000224;POMME DE TERRE                ;28.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/05/2018 ;12:09:47
22000092;TOMATE RONDE 55 65            ;10.900;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/05/2018 ;12:09:33
22000111;THYM  BOTTE                   ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/05/2018 ;12:09:17
30006573;SCOTCH EMB STAR 18Y BLANC 40MI;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;14/05/2018 ;12:08:26
14003841;PAIN MIE MASTER PAIN 800G     ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/05/2018 ;12:07:27
23000837;FARINE PANIFIABLE 50 KGS      ;2.000;BOULANGERIE / PATISSERIE      ;23;;;Cession interne;ELSALGER1;;;14/05/2018 ;08:35:12
