Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
24000009;ESCALOPE POULET TRAD          ;10.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:30:19
24000038;POULET ENTIER LS              ;19.100;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:30:07
24000153;MERGUEZ SPECIAL ARDIS         ;8.700;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:29:54
22000664;OIGNON                        ;42.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:29:35
14019695;HUILE D OLIVE ISSOULA 5L      ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;11:42:50
14003133;TOMASAUCE JUMBO  1L           ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;11:43:08
14019281;VINAIGRE  AIL CASBAH 950 ML   ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;15:31:17
14019280;VINAIGRE  CITRON CASBAH 950 ML;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;15:30:54
14017096;VINAIGRE CRISTAL CASBAH 950 ML;19.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;15:30:21
14019958;SAUCE SAMOURAI ELA 700        ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;15:29:51
14003073;MOUTARDE BORNIER 850G         ;42.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;15:29:38
14002871;SEL RAFINE EKOSEL 1KG         ;30.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;09/11/2019 ;15:26:33
31019013;ROULEAUX ALUMINIUM  300M      ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;09/11/2019 ;15:23:13
31032579; EPLUCHEUR ETRIER             ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;09/11/2019 ;15:22:48
31032065;SET 2PC EPLUCHEUR             ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;09/11/2019 ;15:22:25
22000837;DERSSA HARISSA                ;8.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/11/2019 ;15:22:05
22001079;TANDOORI MASALA               ;1.220;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;11:46:22
22000817;MELANGE POUR POULET           ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;11:46:10
22000552;PIMENT DOUX MAROCAIN          ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;11:45:58
22000415;POIVRE NOIR MOULU             ;0.518;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;11:45:43
22000424;RAS EL HANOUT                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;11:45:27
14019456;RIZ BASMATI AHMED 1KG         ;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;11:44:35
14019631;POIS CHICHES BOC GOLD FOOD580G;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;11:44:07
24000004;CUISSE POULET LS              ;31.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:28:49
24000004;CUISSE POULET LS              ;50.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:28:31
22000552;PIMENT DOUX MAROCAIN          ;1.014;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:14:50
14019895;ANANAS TRANCHE BON GOUT 567 G ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:13:29
14017888;LAIT SPLASH SACHET THIKA 500 G;16.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;09/11/2019 ;10:12:38
14000317;SUCRE GLACE MONT BLANC 500G   ;28.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;09/11/2019 ;10:12:10
14020088;LAIT EN POUDRE SAC LOVELY 1KG ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;09/11/2019 ;10:11:42
14004181;SUCRE BLANC SKOR 5KG          ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;09/11/2019 ;10:11:27
22000837;DERSSA HARISSA                ;4.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/11/2019 ;10:10:58
11001531;ESSUIE TOUT WAFA INDUSTRI 2RLX;24.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;09/11/2019 ;10:10:32
14019954;THON HUILE FRANCISCO 900 G    ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:10:04
22000801;AMANDE EFFILEE AU KG          ;0.074;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/11/2019 ;10:09:39
22000830;OLIVES NOIRES                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:08:47
22000839;OLIVES DENOYAUTEES COUPEES    ;6.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:08:31
14019739;CHAMPIGNON MRC BLANCHAUD 800G ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:07:59
22000801;AMANDE EFFILEE AU KG          ;0.152;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/11/2019 ;10:07:24
11001531;ESSUIE TOUT WAFA INDUSTRI 2RLX;2.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;09/11/2019 ;10:06:40
14002081;HUILE OLEOR 5L                ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;09/11/2019 ;10:05:43
14005468;LAIT THIKA  500G 28 %         ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;09/11/2019 ;10:05:18
22000073;POIVRON VERT                  ;9.800;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:15:30
22000073;POIVRON VERT                  ;11.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:16:45
24000004;CUISSE POULET LS              ;50.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:28:15
24000004;CUISSE POULET LS              ;50.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:27:47
24000004;CUISSE POULET LS              ;50.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:27:04
22000801;AMANDE EFFILEE AU KG          ;0.124;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/11/2019 ;10:26:26
14019456;RIZ BASMATI AHMED 1KG         ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:26:10
14003133;TOMASAUCE JUMBO  1L           ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:25:56
31027804;METALIQUE BIG 2P              ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;09/11/2019 ;10:25:03
14016449;SAUCE PIZZA CAB 420G          ;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:24:19
22000120;POMME VERTE LIGHT             ;6.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/11/2019 ;10:23:48
15001611;MARGARINE FLEURIAL 250 G  PLAQ;400.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;09/11/2019 ;10:22:05
15004553;CREME FRAICHE 1L              ;7.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:21:39
14017092;RIZ ETUVE BASMATI SOS 1KG     ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:20:03
14002085;HUILE AFIA 5L                 ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:19:20
22000552;PIMENT DOUX MAROCAIN          ;2.014;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:18:56
14020251;VINAIGRET COCKTAIL DAILY 500ML;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:18:35
22000090;CAROTTE                       ;22.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:18:11
22000218;CONCOMBRE                     ;15.700;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/11/2019 ;10:17:25
11001531;ESSUIE TOUT WAFA INDUSTRI 2RLX;12.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;09/11/2019 ;10:04:50
