Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
15005090;ELNADER CREV SS TET 41 50 500G;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/04/2019 ;10:12:36
21000020;CHIEN DE MER                  ;1.245;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/04/2019 ;09:53:15
21000028;SEPIA                         ;10.768;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/04/2019 ;09:52:50
21000116;FILET CARRELET                ;2.213;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/04/2019 ;09:52:35
21000018;ROUGET                        ;8.547;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/04/2019 ;09:52:25
15000011;CREME FRAICHE                 ;16.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/04/2019 ;10:18:34
15005102;PETIT POIS TOP QUALITE NADER 1;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/04/2019 ;10:19:13
22000552;PIMENT DOUX MAROCAIN          ;1.100;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/04/2019 ;10:24:33
22000107;CORIANDRE  BOTTE              ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/04/2019 ;10:24:18
22000113;PERSIL  BOTTE                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/04/2019 ;10:24:01
24000004;CUISSE POULET LS              ;20.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/04/2019 ;10:23:46
24000153;MERGUEZ SPECIAL ARDIS         ;9.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/04/2019 ;10:23:30
24000009;ESCALOPE POULET TRAD          ;4.972;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/04/2019 ;10:23:19
14019024;LOT LEVURE NOUARA 100 X 10G   ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;06/04/2019 ;10:22:17
14018725;ANANAS TRANCHE MIAMIA 565 G   ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;06/04/2019 ;10:22:00
14000314;SUCRE GLACE MAGDA 700G        ;16.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;06/04/2019 ;10:21:37
14004181;SUCRE BLANC SKOR 5KG          ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;06/04/2019 ;10:20:47
22000435;GRAINS DE NIGELLE             ;25.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;06/04/2019 ;10:20:20
14012875;THON ENTIER HUIL ELBEY 1,730KG;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/04/2019 ;10:19:47
15001485;ANNEAUX DE CALAMAR 1KG        ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/04/2019 ;10:19:28
21000017;MERLAN                        ;10.875;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/04/2019 ;09:52:10
