Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000114;POMME VERTE LOCAL             ;0.446;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;10/12/2018 ;12:29:58
22000284;CERISE CAT 1 IMP              ;0.480;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;10/12/2018 ;12:35:48
22000264;MANGUE                        ;1.844;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;10/12/2018 ;12:35:12
22000311;KIWI IMP 1C                   ;5.030;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;10/12/2018 ;12:34:32
22000271;FRAISE 1CAT LOCAL             ;1.124;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;10/12/2018 ;12:33:40
22000744;BANANE                        ;7.695;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;10/12/2018 ;12:33:04
22000294;POMME VERTE 75                ;0.744;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;10/12/2018 ;12:32:21
22000267;ANANAS                        ;0.806;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;10/12/2018 ;12:31:41
22000227;POMME JAUNE LOCAL             ;7.735;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;10/12/2018 ;12:31:21
22000293;POMME ROUGR 80                ;1.608;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;10/12/2018 ;12:30:48
22000167;RAISIN RED GLOBE LOCAL        ;0.660;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;10/12/2018 ;12:30:12
24000153;MERGUEZ SPECIAL ARDIS LS      ;0.766;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/12/2018 ;12:19:50
24000121;VIANDE DE VEAU SANS OS LS     ;0.762;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/12/2018 ;12:19:38
24000038;POULET ENTIER LS              ;35.720;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/12/2018 ;12:14:24
24000062;CUISSE DE DINDE SANS OS TRAD  ;14.705;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/12/2018 ;12:14:03
32015985;STYLO VERTEX BL IMZA152BL     ;20.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;10/12/2018 ;12:13:16
32025617;POCHETTE ZIP 33x26CM TCHNO    ;50.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;10/12/2018 ;12:12:50
32026659;CLASSEUR 4 ANNEAUX 38MM ROSE  ;5.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;10/12/2018 ;12:12:39
32014866;POST-IT  FLAMINGO 9656-01     ;36.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;10/12/2018 ;12:12:30
32013713;POST-IT 75 x 75 mm            ;2.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;10/12/2018 ;12:12:12
32001253;AGRAFES 24/6 TECHNO           ;10.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;10/12/2018 ;12:12:01
32022613;TROMBONE COULEUR 33MM50PS 1661;10.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;10/12/2018 ;12:11:52
30008309;CADENAS MOUCHETE GUSAM N 63   ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;10/12/2018 ;12:11:36
24000004;CUISSE POULET LS              ;20.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/12/2018 ;12:14:48
24000004;CUISSE POULET LS              ;20.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/12/2018 ;12:14:52
24000044;ESCALOPE DE DINDE LS          ;14.375;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/12/2018 ;12:15:38
22000697;LENTILLES                     ;1.004;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/12/2018 ;12:19:25
22000224;POMME DE TERRE                ;25.800;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/12/2018 ;12:18:42
22000092;TOMATE RONDE 55/65            ;28.800;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/12/2018 ;12:17:58
22000107;CORIANDRE  BOTTE              ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/12/2018 ;12:17:40
22000111;THYM  BOTTE                   ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/12/2018 ;12:17:30
22000113;PERSIL  BOTTE                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/12/2018 ;12:17:16
22000839;Olives denoyautees coupees    ;12.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/12/2018 ;12:17:03
24000153;MERGUEZ SPECIAL ARDIS LS      ;8.375;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/12/2018 ;12:16:42
24000009;ESCALOPE POULET TRAD          ;17.400;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;10/12/2018 ;12:16:17
41006094;PRESSE AGRUMES  ARIETE C040700;1.000;PEM                           ;41;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;10/12/2018 ;12:15:57
11001524;IMPRIME E 04 ROULEAUX         ;8.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;10/12/2018 ;12:11:11
