Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14008905;CHAKHCHOUKHA TRADITION 900G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:44:14
23001226;CROISSANT 50 GRS*5            ;4.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;04/12/2017 ;09:12:32
31007297;CHIFFON MICROFIBRES ;4.000;CONFORT DE LA MAISON          ;31;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/12/2017 ;09:16:06
14013779;POIS CHICHE VERRE BONO 345G   ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/12/2017 ;09:16:55
22000106;CHOU VERT                     ;0.422;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/12/2017 ;09:17:35
24000009;ESCALOPE POULET TRAD          ;11.090;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/12/2017 ;09:17:58
22000311;KIWI IMP 1C                   ;1.060;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/12/2017 ;09:18:27
31001946;VILEDA JETABLES MULTI ;2.000;CONFORT DE LA MAISON          ;31;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/12/2017 ;09:19:01
14010147;COUSCOUS FIN SAFINA 1 KG      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:02:25
14008784;PLUME 500gr                   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:12:12
14015505;COUSCOUS MOYEN SUP 1KG        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:13:24
22000839;Olives denoyautees coupees    ;12.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/12/2017 ;09:15:39
22000952;COURGETTE VERTE               ;9.360;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/12/2017 ;09:15:25
10002525;BOISSON MANGUE 2.00 L IFRUIT  ;1.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;04/12/2017 ;09:12:44
10000989;BOISSON IFRI ORG-CIT-CAR 200CL;1.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;04/12/2017 ;09:13:02
10000855;SAIDA EAU PLATE 50 CL PET     ;12.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;04/12/2017 ;09:13:15
15002251;ANNEAU DE CALAMAR 1KG         ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/12/2017 ;09:13:36
15004636;CREVETTE SANS TETE 500G 51/60 ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/12/2017 ;09:13:47
22000583;AIL EN POUDRE GRANULE         ;0.388;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/12/2017 ;09:14:04
24000038;POULET ENTIER LS              ;1.896;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/12/2017 ;09:14:20
22000420;CANELLE BATON                 ;0.194;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/12/2017 ;09:14:36
14005240;CHAMPIGNON BL 400G            ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/12/2017 ;09:14:50
14003549;MOYEN COUDE 500GR             ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:15:59
14003549;MOYEN COUDE 500GR             ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:16:53
14001869;COUDE 6 BENAMOR 500GR         ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:18:05
14013963;CHAKHCHOUKHA SANOUBAR 900G    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:32:21
14003555;LANGUE DOISEAU 500GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:32:48
14001888;TLITLI N?2 BENAMOR 500GR      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:33:52
14008825;Lazagne 500gr                 ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:35:14
14001869;COUDE 6 BENAMOR 500GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:36:15
14017481;SPAGHETTI N2 RANDA 500G       ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:36:43
14017476;FELL N2 RANDA 500G            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:38:03
14003549;MOYEN COUDE 500GR             ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:39:13
14014527;SPAGHETTI IMPORT PANZANI 500G ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:40:07
14003551;ESCARGOT 500GR                ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:31:21
14011155;VERMICELLES  PREMI SAFINA 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:30:26
14001888;TLITLI N?2 BENAMOR 500GR      ;9.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:20:03
14001890;CHEVEUX DANGE 500 GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:20:50
14013457;PENNE PREMIUM SAFINA 500G     ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:21:50
14008905;CHAKHCHOUKHA TRADITION 900G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:23:31
14008905;CHAKHCHOUKHA TRADITION 900G   ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:25:39
14008785;FLAMENGO 500gr                ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:26:55
14013963;CHAKHCHOUKHA SANOUBAR 900G    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:28:08
14009021;SPAGHETTI N?7 NOIR            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:29:09
14010815;SPAGUETTI 500G MAMA           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/12/2017 ;10:29:48
14015920;SPAGHETTI DICOPA 500G         ;2.000;EPICERIE                      ;14;;;Cession interne;ELSALGER1;;;04/12/2017 ;10:41:35
