Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000139;CITRON VERT LOCAL             ;14.560;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;28/03/2019 ;09:59:40
14001490;POIS CHICHE SUP 1KG           ;45.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;28/03/2019 ;10:44:47
14008826;HARICOT BLANC MAHDI 1KG       ;38.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;28/03/2019 ;10:46:10
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;0.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;28/03/2019 ;11:33:24
14010824;COUSCOUS GROS MAMA 1KG        ;0.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;28/03/2019 ;11:32:57
14001184;COUSCOUS PANZANI LOC 1KG      ;0.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;28/03/2019 ;11:32:18
14006162;COUSCOUS MOYEN AMOUR 1KG      ;0.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;28/03/2019 ;11:32:00
14008901;COUSCOUS MOYEN EXTRA 1KG      ;0.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;28/03/2019 ;11:31:39
14008785;FLAMENGO SIM 500G             ;0.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;28/03/2019 ;11:31:24
14015018;HUILE DE TOURNESOL OLITE 3,5L ;0.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;28/03/2019 ;11:28:47
14017364;RIZ DOLMA OSBAN SOS 1KG       ;52.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;28/03/2019 ;10:48:34
22000189;FRAISE 1ER CHOIX              ;5.144;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;28/03/2019 ;09:59:10
