Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000128;SALADE LAITUE                 ;6.450;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/10/2017 ;14:12:07
24000004;CUISSE POULET LS              ;15.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/10/2017 ;14:11:01
24000153;MERGUEZ SPECIAL ARDIS LS      ;15.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/10/2017 ;14:10:53
24000062;CUISSE DE DINDE SANS OS TRAD  ;18.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/10/2017 ;14:10:40
22000113;PERSIL  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/10/2017 ;14:10:24
21000007;CREVETTE ROUGE ROYALE         ;5.300;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/10/2017 ;13:13:42
24000044;ESCALOPE DE DINDE LS          ;6.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/10/2017 ;13:12:31
22000839;Olives denoyautees coupees    ;12.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/10/2017 ;13:12:22
24000148;SAUCISSE DE POULET LS         ;15.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/10/2017 ;13:12:15
22000092;TOMATE RONDE 55/65            ;53.900;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/10/2017 ;13:12:07
12009358;WISSO lingettes 72            ;5.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
31013966;CARRE VERT 5 PCS   ARIX       ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
22000801;AMANDE EFFILEE                ;5.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/10/2017 ;11:24:14
11003796;ESSUIE-TOUT   COTEX   MEGA 1=4;24.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
31021167;VISCOSE ARIANE 50*70 MADE IN G;6.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
31021903;CHIFFON MICROFIBRA PAMEX ESPEC;5.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
32013807;TROMBONES CHROME 33 mm        ;5.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
32014880;PUNAISE TECHNO 0019           ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
32018527;SURLIGNEUR max en presentoir  ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
32018525;SURLIGNEUR MAX EN PRESENTOIR  ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
32018528;SURLIGNEUR max en presentoir  ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
32005344;STYLO CORRECTEUR              ;2.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
32006141;SCOTCH TRANSPARENT EN POCHETTE;4.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:05:04
31014628;LAVETTE INOX 83150A 240PCS    ;5.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
31017793;SERPILLERE ARIANE 50 60       ;5.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
14000221;ANNANAS 500GRS                ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/10/2017 ;11:23:49
14014379;LAIT POUD SAC MILKOSPRAY 1KG  ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/10/2017 ;11:23:22
14003383;SACHET CARRE 1KG  CHAMSI      ;30.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/10/2017 ;11:22:59
15001611;MARGARINE FLEURIAL 250 G  PLAQ;160.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/10/2017 ;11:22:26
31008259;CHAMEX  10 PCS                ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
31018221;BROSSE A LINGE ARIANE ITALIEN ;5.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
31017793;SERPILLERE ARIANE 50 60       ;5.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
31020127;LAVETTE CARRE COULEUR 5PCS    ;4.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
31014628;LAVETTE INOX 83150A 240PCS    ;5.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
31020127;LAVETTE CARRE COULEUR 5PCS    ;4.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:09:31
32021770;MINI AGRAFEUSE MAPPED 352411  ;2.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation inter-magasin;ELSALGER1;;;03/10/2017 ;09:04:21
