Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
24000038;POULET ENTIER LS              ;38.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;23/05/2019 ;14:09:37
24000009;ESCALOPE POULET TRAD          ;26.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;23/05/2019 ;14:09:23
31026693;BOITE OASIS N 9               ;2.000;CONFORT DE LA MAISON          ;31;BOULANGERIE;23;Cession interne;CHERGUI;;;23/05/2019 ;14:08:13
31026691;BOITE OASIS N 7               ;6.000;CONFORT DE LA MAISON          ;31;BOULANGERIE;23;Cession interne;CHERGUI;;;23/05/2019 ;14:07:59
14013961;SEMOULE FINE SIM 2KG          ;202.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;23/05/2019 ;12:52:05
14004743;FARINE THIKA 1KG              ;9.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;23/05/2019 ;12:41:29
14018874;SEMOULE PREM MOYEN EXTRA 1KG  ;10.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;23/05/2019 ;12:40:35
14019675;SEMOULE MOYENNE PREM EXTRA2KG ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;23/05/2019 ;12:39:45
14018474;SEMOULE MOYENNE FARELLA 2KG   ;15.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;23/05/2019 ;12:38:05
14013073;SEMOULE MOYENNE FARELLA 10KG  ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;23/05/2019 ;11:34:44
