Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
24000044;ESCALOPE DE DINDE LS          ;0.290;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;12:14:44
14019496;MAIS DOUX COSY 340G           ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;10:52:01
14018726;MAIS DOUX MIAMIA 340 G        ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;10:51:47
14012791;CONCENTRE TOMATE ZIMBA22% 760G;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;10:06:38
14019272;THON PRM HUIL RICAMAR 160G    ;11.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;10:06:57
14019954;THON HUILE FRANCISCO 900 G    ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;10:07:07
14018701;VINAIGRET MEDITER CASBAH 650ML;25.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;10:07:36
14018907;SUCRE  CRISTALISE DADDY 1 KG  ;42.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;10:44:15
14004180;SUCRE BLANC SKOR 1KG          ;27.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;10:45:18
14004181;SUCRE BLANC SKOR 5KG          ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;10:46:17
14015243;SUCRE ROUX SAC SKOR 1KG       ;9.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;10:46:52
14014037;SUCRE STICK THIKA 8G 150      ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;10:47:06
14019273;TRIP THON PREM NATU RICAMAR70G;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;10:47:55
14019973;TRIP THON SAUC PIQT MILMO65G  ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;10:48:17
14019971;TRIP THON HUILE OLIV MILMO65G ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;10:48:34
14002003;TRIP MT THON HUILE HISPANA    ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;10:48:54
14019488;MAIS DOUX BON GOUT 184 G      ;7.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;10:50:34
14010576;MAIS PRINCE 340G              ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;10:51:28
15005089;ELNADER CREV SS TET 31 40 500G;16.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/09/2019 ;12:14:57
