Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14003551;ESCARGOT 500GR                ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;11:52:05
14013512;TRI THON MORC TOM MARITIMO 65G;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;11:51:27
14008785;FLAMENGO 500gr                ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;11:51:24
14013219;CONFITURE D ABRICOT ZIMBA 400G;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;11:43:37
14008214;COUSCOUS MOYEN 500G           ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;11:43:10
14016606;TOMATE 28% EXTRA 800G         ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;11:43:07
14003673;Mais doux 340 Grs             ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;11:42:48
14007441;DC TOMATE                     ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;11:42:20
14014012;COUSCOUS FIN CAR P WORLD 500G ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;11:42:16
14014571;CONCE TOMATE 22% TELLOISE 800G;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;11:42:02
14012869;TRIP THON ENT TOMATE ELBEY 70G;2.000;EPICERIE                      ;14;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;11:41:37
14001890;CHEVEUX DANGE 500 GR         ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;11:41:25
14006453;tomate kimo                   ;1.000;EPICERIE                      ;14;POISSONERIE;21;Cession interne;ELSALGER1;;;21/11/2017 ;11:41:06
14006453;tomate kimo                   ;1.000;EPICERIE                      ;14;POISSONERIE;21;Cession interne;ELSALGER1;;;21/11/2017 ;11:41:03
14007441;DC TOMATE                     ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;11:43:53
14016607;COUSCOUS MOYEN EXTRA 5 KG     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;11:44:16
14015505;COUSCOUS MOYEN SUP 1KG        ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;11:50:30
14000115;DOUBLE CONCENTRETOMATE 1/2 28%;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;11:49:44
14001869;COUDE 6 BENAMOR 500GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;11:49:37
14000333;FRICK 500 GR MAGDA            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;11:49:18
14007441;DC TOMATE                     ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;11:49:15
14013512;TRI THON MORC TOM MARITIMO 65G;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;11:48:51
14001822;MIETTES DE THON A LA TOMATE65G;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;11:48:23
14014961;KETCHUP PIQUANT TAT 750G      ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;11:46:53
14012808;CHAMPIGNON COUPE GOLD FOOD 280;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;11:45:57
14007441;DC TOMATE                     ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;11:45:12
14015911;CONFITURE ABRICOT CEVITAL 400G;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;11:44:21
14010239;DCT ZIMBA PLUS 4/4 28% 800GR  ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;11:40:39
14008905;CHAKHCHOUKHA TRADITION 900G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;15:05:03
14010146;SPAGHETTI SAFINA 500G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:48:42
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:47:46
14003600;PETIT PLOMB 500 GRS           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:47:19
14007504;MAKARONI PETIT COUDE 500G     ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:46:57
14017487;PLOMB RANDA 500G              ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:46:31
14007504;MAKARONI PETIT COUDE 500G     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:46:15
14017462;SPAGHETTI LELLA 500 G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:45:35
14001877;PENNE 6 BENAMOR 500GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:45:20
14013962;SEMOULE EXTRA FINE SIM 2 KG   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;21/11/2017 ;14:45:03
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:44:26
14008889;Moyen coude (6) 500 Grs       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:43:58
14017481;SPAGHETTI N2 RANDA 500G       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:49:38
14000337;FRICK 01 KG MAGDA             ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:50:08
14012240;GRAND PLOMBS PREM SAFINA 500G ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:58:05
14016535;TRIDA SIM 500G                ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:57:13
14001886;PLOMB BENAMOR 500GR           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:56:25
14008891;Maccaronni (4) 500 Grs        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:55:41
14008891;Maccaronni (4) 500 Grs        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:55:12
14003549;MOYEN COUDE 500GR             ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:53:47
14007504;MAKARONI PETIT COUDE 500G     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:53:15
14008906;TRIDA TRADITIONNELLE 400G     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:52:20
14001875;COUSCOUS FIN BENAMOR 1KG      ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:51:28
14017483;COUDE N1 RANDA 500G           ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:50:55
14015505;COUSCOUS MOYEN SUP 1KG        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;14:50:33
22000113;PERSIL  BOTTE                 ;1.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;14:31:28
22000114;POMME VERTE LOCAL             ;0.410;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;21/11/2017 ;12:46:55
22000744;BANANE                        ;0.354;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;21/11/2017 ;12:46:34
14009565;BARBECUE  BOBS CHICKS  50G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:16:55
14008901;Couscous Moyen 1 kg           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:16:51
14008905;CHAKHCHOUKHA TRADITION 900G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:16:21
14007441;DC TOMATE                     ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;12:16:06
22000417;CUMIN M                       ;0.040;FRUITS ET LEGUMES             ;22;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:15:38
14015505;COUSCOUS MOYEN SUP 1KG        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:14:53
14003448;grains de sesame 200g magda   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:14:21
14015007;SAUCE BECHAMEL ADEL 100G      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:13:37
14001765;FARFALLE POMOD SPIN 500GR     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:13:35
14006038;?                             ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:12:42
14003581;LASAGNE 500 GRS               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:11:04
14001884;LANGUINE BENAMOR 500GR        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:17:39
14017476;FELL N2 RANDA 500G            ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:18:31
22000139;CITRON VERT LOCAL             ;0.730;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;21/11/2017 ;12:46:10
14017519;ANANAS EN SIROP ANSAR 565G    ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;12:45:52
22000311;KIWI IMP 1C                   ;0.110;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;21/11/2017 ;12:45:21
22000744;BANANE                        ;0.226;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;21/11/2017 ;12:44:56
14005815;COUSCOUS A BASE DE BASILIC    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:25:08
14008784;PLUME 500gr                   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:24:33
14009021;SPAGHETTI N?7 NOIR            ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:24:00
14013962;SEMOULE EXTRA FINE SIM 2 KG   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:23:11
14017481;SPAGHETTI N2 RANDA 500G       ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:23:06
14012518;COUSCOUS FIN TAAMI 1KG        ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:22:32
14015920;SPAGHETTI DICOPA 500G         ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:21:56
14015345;ARACHIDES ROUGES CAM 250 G    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;12:10:41
12007442;WAFA PH04 Rouleaux NADA       ;5.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:59:52
12007834;MOUCHOIRS EN BOITE CUBIQUE X80;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:39:12
11002674;Ess Decore 3 Rouleaux         ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:38:46
12010234;CotexMouchoirsCompacteenBoite*;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:38:07
12000559;PAPIA, MOUCHOIR EN BOITE 80*24;2.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:37:49
12010235;CotexMouchoirsenBoitedoubleouv;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:37:13
12007834;MOUCHOIRS EN BOITE CUBIQUE X80;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:36:57
12007421;WAFA Boite grand model H      ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:36:28
12000559;PAPIA, MOUCHOIR EN BOITE 80*24;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:36:11
12015559;BOIT MOUCHOIR 70 FRESH        ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:35:57
12018099;SELPAK COMFOR BOITE 100       ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:35:47
12018096;SILEN TP 4 ROULEAU PRINT      ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:33:10
12018097;SELPAK PH 12 R SIMPLE         ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:48:51
12007446;WAFA PH04 Rouleaux            ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:49:13
11003646;Essuie Tout Cotex Basico      ;3.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:59:11
12007834;MOUCHOIRS EN BOITE CUBIQUE X80;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:58:18
12015559;BOIT MOUCHOIR 70 FRESH        ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:57:57
12007834;MOUCHOIRS EN BOITE CUBIQUE X80;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:57:42
12007442;WAFA PH04 Rouleaux NADA       ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:57:31
12007426;WAFA Boite petit Model        ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:57:17
12007423;WAFA Boite grand model        ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:57:02
12007426;WAFA Boite petit Model        ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:56:42
11003646;Essuie Tout Cotex Basico      ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:52:19
12007415;KING TOP PH 04 ROULEAUX       ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:50:47
12018098;SILEN TP 4 ROULEAUX FLEUR     ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:49:56
12007442;WAFA PH04 Rouleaux NADA       ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:31:47
12007834;MOUCHOIRS EN BOITE CUBIQUE X80;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:30:12
12012741;PERLA PH4                     ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:29:20
24000009;ESCALOPE POULET TRAD          ;12.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;09:11:09
22000106;CHOU VERT                     ;0.560;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;21/11/2017 ;09:10:49
24000062;CUISSE DE DINDE SANS OS TRAD  ;9.060;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;09:09:59
22000107;CORIANDRE  BOTTE              ;100.000;FRUITS ET LEGUMES             ;22;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;21/11/2017 ;09:09:24
15003264;MELANGE PAELLA VRAC           ;6.695;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;09:08:50
15003442;ANNEAU DE CALAMAR VRAC        ;4.486;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;09:08:19
14003462;GENERAL MILLS MAIS VERT 300GRS;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;09:06:53
14002085;huil de table 5L              ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;09:06:34
14017365;CHAMPIGNON BLANCHAUD 800G     ;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;09:04:52
10002216;CASHEW TROPICAL 2L PET coupe  ;3.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:04:24
23001226;CROISSANT 50 GRS*5            ;4.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:04:01
24000153;MERGUEZ SPECIAL ARDIS LS      ;5.584;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;21/11/2017 ;09:11:31
22000092;TOMATE RONDE 55/65            ;48.200;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;21/11/2017 ;09:12:13
12018098;SILEN TP 4 ROULEAUX FLEUR     ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:29:09
12016999;FAMILIA PH OCEAN FRESH 4R     ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:28:47
12001403;PAPIA MOUCHOIR EN BOITE 120   ;4.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:28:21
12001403;PAPIA MOUCHOIR EN BOITE 120   ;3.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:28:10
12001403;PAPIA MOUCHOIR EN BOITE 120   ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:28:01
12018098;SILEN TP 4 ROULEAUX FLEUR     ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:27:29
12007442;WAFA PH04 Rouleaux NADA       ;999.999;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:27:01
12007446;WAFA PH04 Rouleaux            ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;21/11/2017 ;09:26:24
