Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14004190;FLEURIAL 4L                   ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;04/12/2019 ;10:57:29
14004184;ELIO 5L                       ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;04/12/2019 ;10:57:18
14013961;SEMOULE FINE SIM 2KG          ;7.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;04/12/2019 ;10:56:25
14013962;SEMOULE EXTRA SIM 2 KG        ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;04/12/2019 ;10:55:51
14003527;SEMOULE MOYENNE SIM 2KG       ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;04/12/2019 ;10:54:41
14018267;SUCRE BLANC SKOR 2KG          ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;04/12/2019 ;10:50:45
14004180;SUCRE BLANC SKOR 1KG          ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;04/12/2019 ;10:50:02
14020087;LAIT EN POUDRE SAC LOVELY 500G;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;04/12/2019 ;15:24:55
14015518;PECHE COUPEE SIROP DYLIA820G  ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;04/12/2019 ;15:25:15
14004185;VINAIGRE OLIVE EL BAHDJA 0,75L;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;04/12/2019 ;16:03:24
14020087;LAIT EN POUDRE SAC LOVELY 500G;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;04/12/2019 ;16:02:55
14003133;TOMASAUCE JUMBO  1L           ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;04/12/2019 ;16:02:39
15004553;CREME FRAICHE 1L              ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;04/12/2019 ;16:02:20
14019739;CHAMPIGNON MRC BLANCHAUD 800G ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;04/12/2019 ;16:02:04
15002835;PETIT POIS PINGUIN 1KG        ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;04/12/2019 ;16:01:50
14005466;SEL IODE THIKA  900G          ;20.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;04/12/2019 ;15:25:59
14002081;HUILE OLEOR 5L                ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;04/12/2019 ;15:25:42
14010568;ANANAS GOLDEN SMILE 500G      ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;04/12/2019 ;15:25:29
14004181;SUCRE BLANC SKOR 5KG          ;26.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;04/12/2019 ;10:49:31
