Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
24000137;FILET DE VEAU TRAD            ;0.490;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;11:10:08
15000392;PAIN BURGER PANINO 350 GRS    ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;11:09:48
10000814;BOISS FRU 2L PET ORAN CIT PAMP;1.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;24/09/2018 ;10:58:56
10000810;BOISS FRU 2L PET ORAN PECHE   ;1.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;24/09/2018 ;10:58:42
24000038;POULET ENTIER LS              ;32.345;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:54:55
24000009;ESCALOPE POULET TRAD          ;10.925;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:54:22
24000044;ESCALOPE DE DINDE LS          ;10.025;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:54:00
24000004;CUISSE POULET LS              ;20.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:53:41
24000062;CUISSE DE DINDE SANS OS TRAD  ;10.060;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:53:19
24000153;MERGUEZ SPECIAL ARDIS LS      ;7.985;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:53:02
22000220;BETTERAVE                     ;0.148;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:52:36
22000073;POIVRON VERT                  ;17.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:44:25
22000866;POIVRONT JEAUN 4C             ;14.200;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:43:58
22000092;TOMATE RONDE 55/65            ;33.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:43:36
22001267;NECTARINE LOCALE 1 ER CHOIX   ;7.260;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;24/09/2018 ;08:51:45
22000744;BANANE                        ;1.528;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;24/09/2018 ;08:51:33
22000289;PRUNE IMPORT                  ;1.714;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;24/09/2018 ;08:51:14
22000162;RAISIN MUSCAT LOCAL           ;1.140;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;24/09/2018 ;08:51:01
14013075;RIZ BASMATI ETUVE TRP SUP 1KG ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;08:50:21
14010881;RIZ SUP  BASMATI ETUVE 5KG    ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;08:49:50
22000092;TOMATE RONDE 55/65            ;37.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;08:49:13
24000153;MERGUEZ SPECIAL ARDIS LS      ;9.745;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;08:48:52
24000044;ESCALOPE DE DINDE LS          ;12.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;08:48:20
24000062;CUISSE DE DINDE SANS OS TRAD  ;10.460;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;08:48:06
24000009;ESCALOPE POULET TRAD          ;14.375;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;08:47:48
24000038;POULET ENTIER LS              ;9.315;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;08:47:27
24000009;ESCALOPE POULET TRAD          ;10.685;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;08:46:59
11001531;INDUSTRIEL 02 ROULEAUX        ;6.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;24/09/2018 ;08:53:11
32006141;SCOTCH TRANSPARENT EN POCHETTE;15.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;24/09/2018 ;08:53:38
32018486;Anneaux elastique 400g        ;5.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;24/09/2018 ;08:53:58
22000092;TOMATE RONDE 55/65            ;12.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:42:57
14004181;SKOR 5K                       ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:42:26
15001485;ANNEAUX DE CALAMAR 1KG        ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:41:53
14005236;P POIS PRINCESSE 800G         ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:41:40
14002008;MOUTARDE FORTE DE DIJON 340G  ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:41:08
15004636;CREVETTE SANS TETE 500G 51/60 ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:40:49
14001093;VINAIGRETTE A LA MOUTARDE DE  ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:40:12
14000140;RAISIN 75 CL VINAIGRE         ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:39:44
14013778;POIS CHICHE VERRE BONO 570G   ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:39:16
14018081;RIZ ETUVE BASMATI DILYA 1 KG  ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:38:19
14003133;TOMASAUCE 1L x 12 jumbo       ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:37:46
14002081;HUILE OLEOR 5L               ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:36:40
14015890;HUILE D OLIVE ISSOULA 0,25L   ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;10:36:04
24000004;CUISSE POULET LS              ;16.020;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2018 ;08:46:43
