Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14003907;huile dolive vierge extr 75cl;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;10:43:56
14001093;VINAIGRETTE A LA MOUTARDE DE  ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;10:43:35
22000092;TOMATE RONDE 55/65            ;65.200;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;09:01:26
24000121;VIANDE DE VEAU SANS OS LS     ;9.885;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;09:01:10
24000153;MERGUEZ SPECIAL ARDIS LS      ;14.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:44:36
24000044;ESCALOPE DE DINDE LS          ;10.600;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:44:16
24000004;CUISSE POULET LS              ;17.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:44:00
22000113;PERSIL  BOTTE                 ;4.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:43:27
22000744;BANANE                        ;0.472;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;14/04/2018 ;08:42:20
15002453;DIOUL EDDAR 12 FEUILLES       ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:41:09
11002767;Rouleaux en Aluminium menager ;2.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;14/04/2018 ;08:39:52
31019023;ROULEAUX ALUMINIUM 40M        ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;14/04/2018 ;08:39:34
14013446;ANNANAS TRANCHE DYLIA 850G    ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;14/04/2018 ;08:38:27
31017443;CAISSETTE N 12 15             ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;14/04/2018 ;08:37:53
31017442;CAISSETTE N7 BLANC            ;9.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;14/04/2018 ;08:37:36
22000744;BANANE                        ;1.076;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;14/04/2018 ;08:36:38
22000271;FRAISE 1CAT LOCAL             ;5.276;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;14/04/2018 ;08:36:08
14011109;ANANAS TRANCHE GOLDEN LAN 565G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;14/04/2018 ;08:34:24
14013446;ANNANAS TRANCHE DYLIA 850G    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;14/04/2018 ;08:34:10
14008825;Lazagne 500gr                 ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:33:07
24000009;ESCALOPE POULET TRAD          ;13.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:44:57
24000029;TRANCHE GRASSE TEND DE TRANCHE;21.017;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:45:31
22000552;PIMENT DOUX MAROCAIN          ;0.990;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:46:15
15001920;COCKTAIL DE MER SACHET 500 GR ;8.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;09:00:45
24000153;MERGUEZ SPECIAL ARDIS LS      ;4.282;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;09:00:34
22000090;CAROTTE                       ;12.600;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;09:00:19
15003264;MELANGE PAELLA VRAC           ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;09:00:02
11000164;DECAP FEU 500 ML              ;2.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;14/04/2018 ;08:59:45
22000139;CITRON VERT LOCAL             ;1.262;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:58:46
14017221;KETCHUP DELISO 330 G          ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:58:15
11000966;FORCE EXPRESSE DAIGRAISSANT   ;2.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;14/04/2018 ;08:51:33
15004633;FLEURIAL 250 GRS BARQUETTE    ;48.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;14/04/2018 ;08:51:14
22000113;PERSIL  BOTTE                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:50:46
11001531;INDUSTRIEL 02 ROULEAUX        ;12.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;14/04/2018 ;08:50:18
14002085;huil de table 5L              ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:49:30
15000011;CREME FRAICHE                 ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:49:05
15003264;MELANGE PAELLA VRAC           ;11.275;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:48:49
22001079;TANDOORI MASALA               ;0.224;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:48:27
22000424;RAS EL HANOUT                 ;1.238;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:47:19
15002453;DIOUL EDDAR 12 FEUILLES       ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/04/2018 ;08:32:50
