Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
15004553;CREME FRAICHE 1L              ;12.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:07:32
14005236;MAIS PRINCESSE 400G           ;48.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:11:01
14007687;THON ENT HUILE RICAMAR 1,730KG;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:10:35
14002081;HUILE OLEOR 5L                ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:10:15
14005240;CHAMPIGNON MRC BLANCHAUD500G  ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:10:05
14019214;VINAIGRE SOUFRA RAISIN 75 CL  ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:09:50
15004201;PAIN SANDWICH NATURE 800G     ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:09:14
14001044;CONCENTRE TOMATE 22% OT 4 4   ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:08:57
10001170;EAU SOURCE NESTLE PET 150CL F6;8.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:08:09
22000866;POIVRON ROUGE LOCAL           ;0.520;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:04:02
22000664;OIGNON                        ;1.024;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:03:22
22000092;TOMATE RONDE 55 65            ;42.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;14:59:51
22000128;SALADE LAITUE                 ;13.100;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;14:59:38
22000224;POMME DE TERRE                ;9.525;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;14:59:23
22000218;CONCOMBRE                     ;11.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;14:59:05
24000121;VIANDE DE VEAU SANS OS        ;11.390;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;14:58:38
24000153;MERGUEZ SPECIAL ARDIS         ;9.465;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;14:58:26
24000302;ABAT DE POULET                ;8.390;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;14:58:14
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;06/08/2019 ;14:58:03
22000825;OLIVES VERTES DENOYAUTEES     ;6.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:00:05
22000839;OLIVES DENOYAUTEES COUPEES    ;6.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:00:16
22000552;PIMENT DOUX MAROCAIN          ;2.024;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:00:29
22000424;RAS EL HANOUT                 ;0.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:03:10
22000866;POIVRON ROUGE LOCAL           ;0.680;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:03:00
22000664;OIGNON                        ;5.486;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:02:48
22000443;FENOUIL G                     ;0.202;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:02:31
22000417;CUMIN M                       ;0.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:02:12
22000092;TOMATE RONDE 55 65            ;11.400;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:01:54
22000104;AIL SEC LOCAL                 ;0.550;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:01:44
22000552;PIMENT DOUX MAROCAIN          ;0.790;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/08/2019 ;15:01:32
15004234;UFS CLAIRE BLANC 30 PCS       ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;06/08/2019 ;14:57:52
