Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14017357;HUILE OLEOR CROUSTY 2L        ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;13:05:00
14002079;HUILE AFIA 2L                 ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;13:04:04
14013072;SEMOULE DEMI GROSS FARELLA 2KG;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;13:00:31
14013071;SEMOULE MOYENNE FARELLA 1KG   ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;12:51:01
14018474;SEMOULE MOYENNE FARELLA 2KG   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;12:50:06
14017891;FARINE  GATEAUX THIKA 1KG     ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;12:49:11
14001413;FARINE SUPERIEURE SAFINA 1KG  ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;12:48:16
14003527;SEMOULE MOYENNE SIM 2KG       ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;12:47:38
14004190;FLEURIAL 4L                   ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;13:06:55
14004184;ELIO 5L                       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;13:07:23
14017891;FARINE  GATEAUX THIKA 1KG     ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;13:07:38
14002008;MOUTARD FO DE DIJON SIDNA 340G;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;13:17:39
14013220;CONFITURE DE FIGUE ZIMBA 400G ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;13:15:28
14015911;CONFITURE ABRICOT CEVITAL 400G;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;13:14:49
14003383;SEL DE CUISINE CHEMS 1KG      ;999.999;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;13:13:27
14004749;SEL DE TABLE IODE THIKA  1KG  ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;13:11:59
14013071;SEMOULE MOYENNE FARELLA 1KG   ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;13:10:48
10002489;EAU PLATE MOUZAIA 650CL BIDON ;23.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;13:10:26
14018474;SEMOULE MOYENNE FARELLA 2KG   ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;13:09:55
10002489;EAU PLATE MOUZAIA 650CL BIDON ;17.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;13:09:03
14013071;SEMOULE MOYENNE FARELLA 1KG   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;13:08:59
14013071;SEMOULE MOYENNE FARELLA 1KG   ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;13:07:56
14018473;SEMOULE FINE FARELLA 1KG      ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;12:47:05
14018474;SEMOULE MOYENNE FARELLA 2KG   ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;12:46:38
14013071;SEMOULE MOYENNE FARELLA 1KG   ;1.000;EPICERIE                      ;14;POISSONERIE;21;Cession interne;ELSALGER1;;;04/06/2018 ;12:39:49
14010733;FARINE PIZZA SIM 1KG          ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;12:39:37
14013961;SEMOULE FINE SIM 2KG          ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;12:39:05
14004749;SEL DE TABLE IODE THIKA  1KG  ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;12:39:02
14017762;FARINE LELLA 1 KG             ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;12:38:29
14004181;SUCRE BLANC SKOR 5KG          ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;12:37:40
14010828;SEMOULE MOYENNE MAMA1KG       ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;12:37:36
14004181;SUCRE BLANC SKOR 5KG          ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;12:36:53
14010733;FARINE PIZZA SIM 1KG          ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;12:36:39
14004181;SUCRE BLANC SKOR 5KG          ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;12:36:16
14010723;FARINE BRIOCHE 1KG SIM        ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;12:36:12
14013961;SEMOULE FINE SIM 2KG          ;1.000;EPICERIE                      ;14;;;Cession interne;ELSALGER1;;;04/06/2018 ;12:40:14
14008902;FARINE EXTRA 1KG              ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;12:40:48
14017762;FARINE LELLA 1 KG             ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;12:41:32
14013962;SEMOULE EXTRA FINE SIM 2 KG   ;11.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;12:45:58
14010724;FARINE FEUILLETAGE SIM        ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;12:45:49
14001413;FARINE SUPERIEURE SAFINA 1KG  ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;12:44:49
14013961;SEMOULE FINE SIM 2KG          ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;12:44:20
14001413;FARINE SUPERIEURE SAFINA 1KG  ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;12:44:16
14017891;FARINE  GATEAUX THIKA 1KG     ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;12:43:43
14008902;FARINE EXTRA 1KG              ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;12:43:34
14003546;FARINE SIM 1KG                ;3.000;EPICERIE                      ;14;BOUCHERIE VOLLAILLE;24;Cession interne;ELSALGER1;;;04/06/2018 ;12:42:33
14003527;SEMOULE MOYENNE SIM 2KG       ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;12:42:15
14001413;FARINE SUPERIEURE SAFINA 1KG  ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;12:41:53
14010733;FARINE PIZZA SIM 1KG          ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;12:41:36
14017223;SEMOULE MOYENNE EXTRA 1KG     ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;12:35:15
14009508;LENTILLE RICHLAI THIKA 500G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:44:07
14011156;LANGUE OISEAU PREM SAFINA 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:11:45
14017468;SPAGHETTI EXTRA 1 KG          ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:06:31
14010146;SPAGHETTI SAFINA 500G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:06:12
14003525;COUSCOUS MOYENSIM 1KG         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:06:11
14008901;COUSCOUS MOYEN EXTRA 1KG      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:06:03
14018050;VERMICELLES AMOR BENAMOR 500G ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:05:28
14018289;COUSCOUS MOYEN KENZA 1KG      ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:05:19
14016896;LINGUINE MAMA 500G            ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:05:02
14018289;COUSCOUS MOYEN KENZA 1KG      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:04:50
14001891;SPAGHETTI HELLO N7 500G       ;11.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:04:42
14008825;LASAGNE SIM 500G              ;7.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:04:06
14008889;MOYEN COUDE 6 EXTRA 500G      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:03:57
14011856;FARFALLE 1 AMOR BENAMOR 500G  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:08:03
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:08:30
14007503;COUSCOUS MOYEN TAAMI SIM 1KG  ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:08:38
14015920;SPAGHETTI DICOPA 500G         ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:11:29
14007503;COUSCOUS MOYEN TAAMI SIM 1KG  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:11:23
14006162;COUSCOUS MOYEN AMOUR 1KG      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:11:07
14018050;VERMICELLES AMOR BENAMOR 500G ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:10:52
14018289;COUSCOUS MOYEN KENZA 1KG      ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:10:50
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:10:33
14003525;COUSCOUS MOYENSIM 1KG         ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:09:57
14013070;COUSCOUS MOYEN FARELLA 1KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:09:55
14015917;CHEVEUX D ANGE DICOPA 500G    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:09:19
14010825;COUSCOUS FIN MAMA 1KG         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:09:03
14011513;PATES AROMAT ESCARGOT 320G SIM;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;11:08:55
14001872;COQUILLAGE BENAMOR 500G       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:03:37
14018050;VERMICELLES AMOR BENAMOR 500G ;8.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:03:20
22000229;ABRICOT                       ;1.842;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;09:58:53
22001267;NECTARINE LOCALE 1 ER CHOIX   ;1.034;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;09:58:33
22000744;BANANE                        ;2.126;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;09:58:16
22000644;CERISE                        ;0.908;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;09:57:59
22000271;FRAISE 1CAT LOCAL             ;6.800;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;04/06/2018 ;09:57:46
14003843;PAIN BURGER MASTER PAIN 400G  ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;09:56:45
14000140;VINAIGRE RAISIN CASBAH 75CL   ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;09:56:20
14002081;HUILE OLEOR 5L                ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;09:55:49
14016357;POIS CHICHE CUIT BOC PM 360G  ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;09:55:38
22000219;AUBERGINE                     ;3.878;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;09:55:14
22000111;THYM  BOTTE                   ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;09:54:15
22000092;TOMATE RONDE 55 65            ;2.418;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;10:16:31
24000009;ESCALOPE POULET TRAD          ;13.430;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;10:16:47
24000004;CUISSE POULET LS              ;16.520;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;04/06/2018 ;10:17:13
14008901;COUSCOUS MOYEN EXTRA 1KG      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:03:19
14000039;FRIK DE BLE PUR 500G          ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:02:36
14008784;PLUME SIM 500G                ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:01:56
14001889;COUSCOUS GROS BENAMOR 1KG     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:01:35
14017492;COUSCOUS MOYEN RANDA 1KG      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:01:21
14018050;VERMICELLES AMOR BENAMOR 500G ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;04/06/2018 ;11:01:04
