Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14000317;SUCRE GLACE MONT BLANC 500GR  ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;06/02/2018 ;14:54:09
14017895;SEMOULE DORGE THIKA 1KG       ;1.000;EPICERIE                      ;14;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;06/02/2018 ;14:44:30
14014094;LAIT EN POUDRE SAC CELIA 1KG  ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;06/02/2018 ;14:43:54
24000121;VIANDE DE VEAU SANS OS LS     ;1.606;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;06/02/2018 ;14:19:46
14001412;SEMOULE SUPERIEURE MOYENNE 1KG;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;06/02/2018 ;14:19:29
22000092;TOMATE RONDE 55/65            ;2.744;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;06/02/2018 ;14:19:13
22000664;OIGNON                        ;2.202;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;06/02/2018 ;14:18:55
42000776;CARTE MEMOIR SANDISK MSD 32GC4;1.000;PHOTO COMMUNICATION           ;42;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;06/02/2018 ;12:07:47
22000139;CITRON VERT LOCAL             ;1.008;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;06/02/2018 ;11:53:35
22000167;RAISIN RED GLOBE LOCAL        ;1.042;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;06/02/2018 ;11:53:13
22000271;FRAISE 1CAT LOCAL             ;1.134;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;06/02/2018 ;11:52:58
22000260;CLEMENTINE                    ;1.164;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;06/02/2018 ;11:52:38
22000839;Olives denoyautees coupees    ;12.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;06/02/2018 ;11:51:39
14002081;HUILE OLEOR 5L               ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;06/02/2018 ;11:50:57
22000224;POMME DE TERRE                ;2.764;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;06/02/2018 ;14:20:33
22000664;OIGNON                        ;1.186;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;06/02/2018 ;14:21:11
22000107;CORIANDRE  BOTTE              ;4.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;06/02/2018 ;14:21:32
14002097;LAIT EN POUDRE SACHET 500G    ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;06/02/2018 ;14:43:19
14006155;farine sperieur 5kg           ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;06/02/2018 ;14:37:49
14006155;farine sperieur 5kg           ;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;06/02/2018 ;14:36:55
14009452;FARINE SUP SAFINA 10KG        ;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;06/02/2018 ;14:35:12
14004181;SKOR 5K                       ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;06/02/2018 ;14:33:50
14004180;SKOR 1K                       ;22.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;06/02/2018 ;14:32:30
14015276;SUCRE ROUX SAC SKOR 750G      ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;06/02/2018 ;14:31:14
14009507;SUCRE  MORCEAU THIKA  750G    ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;06/02/2018 ;14:30:38
14004180;SKOR 1K                       ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;06/02/2018 ;14:30:14
22000111;THYM  BOTTE                   ;3.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;06/02/2018 ;14:22:19
22000146;SALADE FRISEE                 ;0.514;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;06/02/2018 ;14:21:54
14003383;SACHET CARRE 1KG  CHAMSI      ;45.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;06/02/2018 ;11:50:26
