Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14013075;RIZ BASMATI ETUVE TRP SUP 1KG ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:43:17
14015221;HUILE D OLIVE SOCOSA 1 L      ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:42:39
15004553;CREME FRAICHE                 ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:42:25
14015220;VINAIG CITRON PLAST SOCOSA70CL;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:42:15
14002977;CHAMPIGNONS BLANCHAUD DE 2.5KG;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:42:05
14017223;SEMOULE MOYENNE EXTRA 1KG     ;40.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:41:58
24000153;MERGUEZ SPECIAL ARDIS LS      ;12.940;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:37:54
24000009;ESCALOPE POULET TRAD          ;14.375;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:37:46
22000113;PERSIL  BOTTE                 ;7.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:35:32
22000455;CURRY                         ;0.788;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:34:57
22000435;GRAINS DE NIGELLE             ;4.010;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/11/2017 ;13:34:36
22000107;CORIANDRE  BOTTE              ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:34:02
22000830;Olives noires                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:33:56
22000115;LAURIER   BOTTE               ;3.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:33:48
22000139;CITRON VERT LOCAL             ;1.170;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:33:40
22000111;THYM  BOTTE                   ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:33:24
22000839;Olives denoyautees coupees    ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:33:11
22001153;ORANGE DE TABLE LOCAL         ;1.074;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/11/2017 ;13:35:41
22000311;KIWI IMP 1C                   ;0.236;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/11/2017 ;13:35:50
24000044;ESCALOPE DE DINDE LS          ;12.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:37:36
24000009;ESCALOPE POULET TRAD          ;14.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:37:28
22000664;OIGNON                        ;0.516;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:37:21
24000121;VIANDE DE VEAU SANS OS LS     ;20.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:37:11
24000009;ESCALOPE POULET TRAD          ;6.075;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:37:05
24000062;CUISSE DE DINDE SANS OS TRAD  ;11.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:36:55
24000004;CUISSE POULET LS              ;11.900;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:36:47
22000858;BROUCLI                       ;5.554;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:36:10
22000139;CITRON VERT LOCAL             ;0.544;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;03/11/2017 ;13:36:00
22000113;PERSIL  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;03/11/2017 ;13:33:00
