Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14009021;SPAGHETTI N?7 NOIR            ;12.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;10:03:53
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;10:02:12
14001863;COUDE 4 BENAMOR 500GR         ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;10:00:58
14001877;PENNE 6 BENAMOR 500GR         ;7.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;09:59:54
14001888;TLITLI N?2 BENAMOR 500GR      ;8.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;09:58:43
14000740;BERCOUKES                     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;09:57:43
14003528;SPAGHETTI 500GR               ;20.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;09:55:54
14004747;RIZ ETUVE 1KG                 ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;09:53:35
14001889;COUSCOUS GROS (1KG)           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;09:52:46
14008786;COQUILLES 500gr               ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;09:52:02
14012301;POIS CHICHE CALI12 GARRIDO 1KG;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;10:11:46
14018268;RIZ THAI NOIR THIKA 1KG       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;10:12:29
14003383;SACHET CARRE 1KG  CHAMSI      ;21.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/10/2018 ;10:43:05
14015244;SUCRE ROUX VERSEUR SKOR 750G  ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/10/2018 ;10:41:52
14005627;sucre glace bidon 700gr       ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/10/2018 ;10:40:43
14007753;SUCRE EXTRA 1 HG              ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/10/2018 ;10:24:53
14018267;SUCRE BLANC SKOR 2KG          ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/10/2018 ;10:24:01
14004180;SKOR 1K                       ;19.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/10/2018 ;10:23:13
14004181;SKOR 5K                       ;13.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/10/2018 ;10:21:44
14000306;HARUCOTS BLANC EMPERADOR 1KG  ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;10:20:05
14001200;VERMICELLI                    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;10:18:34
14013457;PENNE PREMIUM SAFINA 500G     ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;10:17:47
14001886;PLOMB BENAMOR 500GR           ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;10:16:37
14017348;RIZ CLASI RISOTTO GARRIDO 1 KG;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;10:16:06
14012259;LENTILLE ROYAL ETUI THIKA 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;10:15:25
14008127;RIZ ETUVE 500G                ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;10:15:02
14001496;HARICOT 500GR                 ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;10:14:24
14016456;LENTILLES ROUGE MAHDI 1KG     ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;10:13:42
14018176;RIZ ETUVE RAISSA 1KG          ;7.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;RASSOULI;;;29/10/2018 ;09:51:18
