Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000744;BANANE                        ;0.192;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;RASSOULI;;;21/12/2018 ;11:58:21
22000260;CLEMENTINE                    ;0.208;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;RASSOULI;;;21/12/2018 ;11:58:06
15001051;MARGARINE VEGETALE            ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;11:05:11
14018907;SUCRE  CRISTALISE DADDY 1 KG  ;100.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;11:04:55
22000113;PERSIL  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;10:58:19
14017026;VERMICELLES NOUNOURS COUL 200G;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;21/12/2018 ;09:41:18
14010143;VERMICELLE  200G              ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;21/12/2018 ;09:41:07
22000825;Olives vertes denoyautees     ;11.195;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;09:00:20
14013778;POIS CHICHE VERRE BONO 570G   ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;08:59:44
15003646;CROQUE MONSIEUR NATURE 400G   ;20.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;08:59:28
14002918;HARICOT VERT 1 KG  PRINCESS   ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;08:59:01
22000092;TOMATE RONDE 55/65            ;11.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;08:58:26
22000073;POIVRON VERT                  ;2.736;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;08:58:09
22000219;AUBERGINE                     ;5.348;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;08:57:48
22000128;SALADE LAITUE                 ;13.400;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;10:58:33
22000107;CORIANDRE  BOTTE              ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;10:58:43
24000009;ESCALOPE POULET TRAD          ;17.600;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;11:04:22
24000121;VIANDE DE VEAU SANS OS LS     ;15.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;11:03:57
22000801;AMANDE EFFILEE                ;0.030;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;11:03:33
24000121;VIANDE DE VEAU SANS OS LS     ;15.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;11:03:13
22000090;CAROTTE                       ;0.372;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;11:02:53
22000952;COURGETTE VERTE               ;0.420;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;11:00:35
22000218;CONCOMBRE                     ;12.100;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;11:00:05
22000092;TOMATE RONDE 55/65            ;40.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;10:59:46
22000664;OIGNON                        ;14.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;10:59:30
22000224;POMME DE TERRE                ;23.400;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;10:58:58
22000952;COURGETTE VERTE               ;2.474;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;21/12/2018 ;08:57:28
