Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
12000589;PAPIA, PAPIER HYGIENIQUE 4*12 ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/12/2017 ;10:47:35
11004274;FAMILIA ESSUIE TOUT 2*12      ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/12/2017 ;10:47:19
24000004;CUISSE POULET LS              ;10.245;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/12/2017 ;08:37:56
24000009;ESCALOPE POULET TRAD          ;9.660;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/12/2017 ;08:37:19
24000009;ESCALOPE POULET TRAD          ;8.215;BOUCHERIE / VOLAILLE          ;24;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/12/2017 ;08:36:22
24000009;ESCALOPE POULET TRAD          ;8.215;BOUCHERIE / VOLAILLE          ;24;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/12/2017 ;08:36:19
24000062;CUISSE DE DINDE SANS OS TRAD  ;4.090;BOUCHERIE / VOLAILLE          ;24;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/12/2017 ;08:35:48
22000107;CORIANDRE  BOTTE              ;1.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/12/2017 ;08:34:43
22000260;CLEMENTINE                    ;1.998;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/12/2017 ;08:34:16
22001153;ORANGE DE TABLE LOCAL         ;2.874;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/12/2017 ;08:33:42
22000311;KIWI IMP 1C                   ;0.358;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/12/2017 ;08:33:13
24000004;CUISSE POULET LS              ;9.080;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/12/2017 ;08:38:22
24000038;POULET ENTIER LS              ;7.575;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/12/2017 ;08:38:44
22000113;PERSIL  BOTTE                 ;1.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/12/2017 ;08:39:02
11001522;simple 02 rouleaux            ;999.999;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/12/2017 ;10:47:04
11001400;ESSUIE TOUS (3+1)*6           ;3.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/12/2017 ;10:42:54
31017650;TIGES BROCHETTES Z 002        ;50.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/12/2017 ;10:39:55
31019024;ROULEAUX ALUMINIUM  100M      ;1.000;CONFORT DE LA MAISON          ;31;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/12/2017 ;08:41:39
31019930;METALLIQUE 3 PIECE            ;10.000;CONFORT DE LA MAISON          ;31;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/12/2017 ;08:40:53
31019931;METALLIQUE 6 PIECE            ;5.000;CONFORT DE LA MAISON          ;31;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/12/2017 ;08:40:34
22000106;CHOU VERT                     ;0.534;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/12/2017 ;08:40:18
24000038;POULET ENTIER LS              ;6.720;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/12/2017 ;08:39:46
22000090;CAROTTE                       ;1.098;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/12/2017 ;08:39:19
22000139;CITRON VERT LOCAL             ;0.192;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/12/2017 ;08:32:23
