Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000218;CONCOMBRE                     ;16.400;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;17/08/2018 ;10:40:58
22000839;Olives denoyautees coupees    ;12.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;17/08/2018 ;10:40:42
22000435;GRAINS DE NIGELLE             ;2.724;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;17/08/2018 ;10:36:32
22000830;Olives noires                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;17/08/2018 ;10:36:13
22000598;RAISINS SEC JAUNE GROS CALIBRE;12.500;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;17/08/2018 ;10:35:55
22000264;MANGUE                        ;0.954;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;17/08/2018 ;10:35:43
22000175;POIRE SANTA MARIA LOCAL       ;0.976;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;17/08/2018 ;10:35:22
22001267;NECTARINE LOCALE 1 ER CHOIX   ;2.304;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;17/08/2018 ;10:35:01
22000200;RAISIN ROUGE LOCAL            ;8.240;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;17/08/2018 ;10:34:42
22000162;RAISIN MUSCAT LOCAL           ;5.620;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;17/08/2018 ;10:34:23
24000153;MERGUEZ SPECIAL ARDIS LS      ;15.700;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;17/08/2018 ;10:37:16
24000121;VIANDE DE VEAU SANS OS LS     ;11.195;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;17/08/2018 ;10:37:37
22000128;SALADE LAITUE                 ;12.500;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;17/08/2018 ;10:40:25
22000664;OIGNON                        ;21.500;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;17/08/2018 ;10:40:07
22000837;Derssa Harissa                ;9.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;17/08/2018 ;10:39:35
22000092;TOMATE RONDE 55/65            ;11.100;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;17/08/2018 ;10:39:17
22000952;COURGETTE VERTE               ;20.500;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;17/08/2018 ;10:39:02
24000062;CUISSE DE DINDE SANS OS TRAD  ;9.100;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;17/08/2018 ;10:38:33
24000004;CUISSE POULET LS              ;23.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;17/08/2018 ;10:38:19
24000009;ESCALOPE POULET TRAD          ;20.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;17/08/2018 ;10:37:52
22000227;POMME JAUNE LOCAL             ;11.200;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;17/08/2018 ;10:34:11
