Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14001100;VINAIGRETTE A LA MOUTARDE A   ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;12:04:18
14003908;huile dolive vierge extr 50cl;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;12:05:10
14004181;SKOR 5K                       ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;12:05:31
14017192;HUILE VEGETALE DORYA 5L       ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;12:06:08
15005090;ELNADER CREVETTES ROYAL 31/40 ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;12:06:54
15005100;ELNADER ANNEAUX DE CALAMAR 500;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;12:07:21
22000111;THYM  BOTTE                   ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;11:59:35
24000121;VIANDE DE VEAU SANS OS LS     ;15.600;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;11:59:22
14018848;MAYONNAISE MISTER BOCAL240ML  ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;08:49:58
14013711;TRIP THON HUILE FRANCISCO 65G ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;08:50:18
22000455;CURRY                         ;0.040;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;08:50:44
24000012;PANS DE VEAU 1ER CHOIX AVEC FL;0.456;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;08:51:32
10003829;COCA COLA PET 30 CL           ;480.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;10:08:18
10003533;PEPSI PET 150CL               ;300.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;10:09:24
30008257;SCOTCH GM  TRANS              ;2.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;27/12/2018 ;10:39:56
11001161;FORCE EXPRESSE                ;2.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;27/12/2018 ;10:40:31
22000271;FRAISE 1CAT LOCAL             ;1.900;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;RASSOULI;;;27/12/2018 ;10:40:49
14016455;LENTILLE MAHDI 500GR          ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;11:32:02
14000941;LEVURE CHIMIQUE               ;100.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;27/12/2018 ;11:36:33
15001051;MARGARINE VEGETALE            ;25.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;RASSOULI;;;27/12/2018 ;11:37:22
24000038;POULET ENTIER LS              ;84.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;11:58:17
24000153;MERGUEZ SPECIAL ARDIS LS      ;9.100;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;11:58:35
24000009;ESCALOPE POULET TRAD          ;15.320;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;11:58:48
24000009;ESCALOPE POULET TRAD          ;1.270;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;11:59:03
10003533;PEPSI PET 150CL               ;18.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;27/12/2018 ;12:12:29
