Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14017223;SEMOULE MOYENNE EXTRA 1KG     ;9.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;14:34:58
14014002;COUSCOUS GROS PREM SAFINA 1 KG;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;14:34:31
14018084;LEINTLLE CORAIL DILYA 500 GRS ;11.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;14:34:11
14003375;COUSCOUS MOYENLA BELLE 1KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;14:33:40
14016639;COUSCOUS MOYEN HANINA 1 KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;14:33:26
14017462;SPAGHETTI LELLA 500 G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;14:33:18
14019106;COUSCOUS BLE COMPLET EXTRA900G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;14:33:07
14001886;PLOMB BENAMOR 500G            ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;14:32:54
14008894;PLUME EXTRA 500G              ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:21:54
14018471;COUSCOUS ASSAIS THIKA500G ETS ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:22:18
14006465;BERCOUKES BLE M LAHLOU 1KG    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:41:41
14009995;LANGUE D OISEAU EXTRA 500G    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:41:09
14012239;PETITS PLOMBS PREM SAFINA 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:40:54
14009758;LASAGNE PASTA WORLD 500G      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:40:40
14001869;COUDE 6 BENAMOR 500G          ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:40:12
14017887;PLUME SIM 500G                ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:39:34
14008894;PLUME EXTRA 500G              ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:39:06
14013685;RIGATONNI MAHBOUBA 500G       ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:38:04
14011086;FARINE LABELLE CRAFT 10KG     ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;15:42:18
14004181;SUCRE BLANC SKOR 5KG          ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;15:43:04
32012566;RAME DE PAPIER VERTEX A4 80G  ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;31/08/2019 ;15:55:46
14004182;ELIO 1L                       ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;15:48:01
14004190;FLEURIAL 4L                   ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;15:46:36
14002085;HUILE AFIA 5L                 ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;15:46:01
14015276;SUCRE BLANC MORCEAU SKOR 750G ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;15:45:00
14002871;SEL RAFINE EKOSEL 1KG         ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;15:44:36
14003383;SEL DE CUISINE CHEMS 1KG      ;9.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;15:44:07
14004180;SUCRE BLANC SKOR 1KG          ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;15:43:34
14001861;SERPENTINE BENAMOR 500G       ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:37:28
14000025;COUSCOUS DE BLE DUR           ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:37:18
14000738;COUSCOUS BLE MAISON LAHLOU    ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:27:52
14006467;MERMEZ MAISON LAHLOU 500G     ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:26:44
14006162;COUSCOUS MOYEN AMOUR 1KG      ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:26:22
14001875;COUSCOUS FIN BENAMOR 1KG      ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:25:50
14010824;COUSCOUS GROS MAMA 1KG        ;7.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:25:30
14006162;COUSCOUS MOYEN AMOUR 1KG      ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:24:13
14008894;PLUME EXTRA 500G              ;7.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:23:42
14009021;SPAGHETTI BENAMOR N7 NOIR 500G;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:22:44
14006162;COUSCOUS MOYEN AMOUR 1KG      ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:28:10
14014904;COUSCOUS MOYEN AMOUR 5KG      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:28:29
14003593;SPAGHETTI LEGUME MAHBOUBA 500G;9.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:36:39
14018368;RAISINS SECS MAHDI 250 G      ;10.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:32:20
14011158;MOYENS COUDES PREM SAFINA 500G;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:31:26
14001879;TORSADE BENAMOR 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:30:52
14008890;VERMICELLE EXTRA 500G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:30:29
14019106;COUSCOUS BLE COMPLET EXTRA900G;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:29:30
14010824;COUSCOUS GROS MAMA 1KG        ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:29:02
14005815;COUSCOUS BASILIC MAISON LAHLOU;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;31/08/2019 ;15:28:47
32012566;RAME DE PAPIER VERTEX A4 80G  ;2.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;31/08/2019 ;15:56:08
24000323;BROCHETTE D AGNEAU            ;12.665;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;12:20:45
14001413;FARINE SUPERIEURE SAFINA 1KG  ;390.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;09:16:33
22000092;TOMATE RONDE 55 65            ;2.926;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:16:35
14009451;FARINE SUPERIEUR SAFINA 5KG   ;23.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:16:18
14011398;MOUTARD FO DIJON BOC SIDNA 1KG;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:16:00
14017914;VINAIGRETTE NATURE DAILY 500ML;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:15:42
10002683;EAU MINERALE SAIDA 5L         ;15.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:15:21
10000138;EAU SOURCE NESTLE PET 5L      ;3.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:15:03
14019321;RIZ BASMATI PREM RICE AURA5KG ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:14:43
22000221;POIVRON ROUGE 4C IMP          ;1.066;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:14:18
22001078;CURRY MASALA                  ;0.060;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:16:57
22000866;POIVRON ROUGE LOCAL           ;0.996;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:17:29
24000009;ESCALOPE POULET TRAD          ;13.400;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:20:29
11006986;ESSUI TOUT COTEX JUMBO        ;6.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;31/08/2019 ;11:20:03
14012874;THON ENTIER NATUREL ELBEY 1KG ;120.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:19:44
31018582;CUILLERE GF                   ;27.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;31/08/2019 ;11:19:20
24000020;ESCALOPE DE DINDE TRAD        ;10.100;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:18:48
24000062;CUISSE DE DINDE SANS OS LS    ;11.850;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:18:06
24000153;MERGUEZ SPECIAL ARDIS         ;10.120;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:17:52
24000121;VIANDE DE VEAU SANS OS        ;11.110;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:17:41
22000424;RAS EL HANOUT                 ;1.080;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:14:02
14004181;SUCRE BLANC SKOR 5KG          ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:13:38
14014577;LAIT POUDRE CHEFA SAC 500G    ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;10:35:57
14003732;DOUBLE C TOMATE ZIMBA 28% 400G;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;10:35:39
14016176;DC TOMATE LABELLE 400G        ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;10:35:28
14019739;CHAMPIGNON MORCE BLANCHAUD1KG ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;10:35:12
14003133;TOMASAUCE JUMBO  1L           ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;10:35:03
14018537;MOUTARDE MOLLE 700G           ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;10:34:54
14018726;MAIS DOUX MIAMIA 340 G        ;36.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;10:33:13
14012874;THON ENTIER NATUREL ELBEY 1KG ;60.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;10:32:44
15000500;PAIN DEMIE PANINO 350G        ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;10:36:12
22000417;CUMIN M                       ;1.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:11:35
22000424;RAS EL HANOUT                 ;1.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:13:10
22000415;POIVRE NOIR MOULU             ;1.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:12:55
22000455;CURRY                         ;1.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:12:42
22000839;OLIVES DENOYAUTEES COUPEES    ;5.100;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:12:31
22000825;OLIVES VERTES DENOYAUTEES     ;5.210;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:12:20
22000111;THYM  BOTTE                   ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:12:07
22000107;CORIANDRE  BOTTE              ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:11:56
22000113;PERSIL  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:11:46
24000038;POULET ENTIER LS              ;45.600;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:20:43
24000004;CUISSE POULET LS              ;12.800;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:20:55
24000038;POULET ENTIER LS              ;11.865;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:30:46
24000038;POULET ENTIER LS              ;12.015;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:30:32
24000302;ABAT DE POULET                ;6.970;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:30:14
24000121;VIANDE DE VEAU SANS OS        ;10.110;BOUCHERIE / VOLAILLE          ;24;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;11:30:00
24000153;MERGUEZ SPECIAL ARDIS         ;7.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:29:12
24000038;POULET ENTIER LS              ;11.890;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:29:02
22000866;POIVRON ROUGE LOCAL           ;1.166;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:27:57
22000104;AIL SEC LOCAL                 ;0.566;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:27:46
22000866;POIVRON ROUGE LOCAL           ;1.166;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:31:00
22000092;TOMATE RONDE 55 65            ;1.066;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:31:12
22000311;KIWI IMP 1C                   ;1.886;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;12:20:15
22000200;RAISIN ROUGE LOCAL            ;2.102;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;12:19:57
22000219;AUBERGINE                     ;0.164;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;12:19:42
22000664;OIGNON                        ;5.178;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;12:19:28
22000092;TOMATE RONDE 55 65            ;4.794;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;12:19:13
22001451;RAS EL HANOUTE ROUGE          ;0.406;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:31:53
22000417;CUMIN M                       ;0.414;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:31:42
22000552;PIMENT DOUX MAROCAIN          ;0.706;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:31:24
22000837;DERSSA HARISSA                ;4.100;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;11:27:31
31019012;ROULEAUX ALUMINIUM  200M      ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;31/08/2019 ;11:27:18
22000311;KIWI IMP 1C                   ;0.322;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;11:23:26
22000120;POMME VERTE LIGHT             ;0.568;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:23:11
22000200;RAISIN ROUGE LOCAL            ;0.704;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:22:58
24000153;MERGUEZ SPECIAL ARDIS         ;10.450;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:22:41
24000302;ABAT DE POULET                ;9.130;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:22:28
24000038;POULET ENTIER LS              ;69.590;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:22:10
24000038;POULET ENTIER LS              ;25.380;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:21:53
24000459;CUISSE   DESOSSE MARINEE      ;2.028;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;31/08/2019 ;11:21:09
22000839;OLIVES DENOYAUTEES COUPEES    ;17.310;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;11:23:55
22000796;POMME R GALA                  ;0.556;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;11:24:19
11006804;ESSUIE TOUT LA STAR MAXI 720F ;9.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;31/08/2019 ;11:26:55
14019896;ANANAS TRANCHE BON GOUT 820 G ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;11:26:41
15001611;MARGARINE FLEURIAL 250 G  PLAQ;80.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;11:26:15
14002876;SEL DE CUISINE EKOSEL 1KG     ;45.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;11:25:46
14002081;HUILE OLEOR 5L                ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;31/08/2019 ;11:25:16
