Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14008906;TRIDA TRADITIONNELLE 400G     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:31:25
14010733;FARINE PIZZA SIM 1KG          ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;10:33:16
14001863;COUDE 4 BENAMOR 500GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;11:00:57
14009565;BARBECUE  BOBS CHICKS  50G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;11:00:21
14003527;SEMOULE 02 KG                 ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;10:59:51
14003374;Couscous FinLa Belle 1kg      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:59:14
14017179;SEMOULE SUP DICOPA 1KG        ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;10:58:53
14013128;TRIP THON HUIL BARLOVENT 3X65G;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;10:58:33
14001157;CONCHIGLIETTE                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:58:05
14004180;SKOR 1K                       ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;10:57:45
14015468;FARINE HANINA 1KG             ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;10:34:51
14010723;FARINE BRIOCHE 1KG SIM        ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;10:33:38
14001863;COUDE 4 BENAMOR 500GR         ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:15:29
14009021;SPAGHETTI N?7 NOIR            ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:13:17
14017223;SEMOULE MOYENNE EXTRA 1KG     ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;10:12:56
14001157;CONCHIGLIETTE                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:05:39
14011157;PETITS COUDES PREM SAFINA 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:04:56
14014557;CONFITURE ABRICOT AZZOUZ 800G ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;10:04:15
14003446;cacao 150g sachet MAGDA       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:03:51
14012431;GRAIN DE SESAME ADEL 200G     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:03:28
14017223;SEMOULE MOYENNE EXTRA 1KG     ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:01:39
14001888;TLITLI N?2 BENAMOR 500GR      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:01:21
14003581;LASAGNE 500 GRS               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:58:30
14006089;LENTILLES 500G                ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:57:50
14003546;FARINE 1KG                    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:56:50
14006089;LENTILLES 500G                ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:06:27
14014562;CONFITURE POIRE TELLOISE 400G ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;10:06:40
14017179;SEMOULE SUP DICOPA 1KG        ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;10:12:23
14003377;SACHET CARRE 1KG              ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;10:09:53
14017179;SEMOULE SUP DICOPA 1KG        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:09:26
14013961;SEMOULE FINE SIM 2KG          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:09:09
14004180;SKOR 1K                       ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;10:08:32
14017181;SEMOULE SUP DICOPA 5KG        ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;10:08:09
14017223;SEMOULE MOYENNE EXTRA 1KG     ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;23/12/2017 ;10:07:44
14015911;CONFITURE ABRICOT CEVITAL 400G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;10:07:19
14015868;CONFITURE FRAISE TELLOISE 400G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;10:07:08
14003533;CONFITURE DABRICOT 400G      ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;23/12/2017 ;10:06:55
14001157;CONCHIGLIETTE                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;23/12/2017 ;09:55:39
