Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14009451;FARINE SUP SAFINA 5 KG        ;13.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;11:21:43
14014559;CONFITURE ABRICOT TELLOISE800G;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:16:35
14013442;PATE A TARTINER MAXON 1200G   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:16:06
14018272;LEVURE CHIMIQUE RABHA 1KG     ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:15:09
14017891;FARINE  GATEAUX THIKA 1KG     ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:03:22
14001413;FARINE SUPERIEURE 01 KG       ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:02:48
14013442;PATE A TARTINER MAXON 1200G   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:02:16
14018370;TAB CHOCO BLANC CHOCO DADA250G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:54:44
14004035;AMELIORANT DE PANIFICATION 100;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:53:20
14003448;grains de sesame 200g magda   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:52:43
14010668;VEGECAO NOIR CHOCOMI 90G      ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:52:01
14003377;SACHET CARRE 1KG              ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:51:36
14003383;SACHET CARRE 1KG  CHAMSI      ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:50:55
14012652;SUCRE ROUX SAC THIKA 1KG      ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:50:23
14004181;SKOR 5K                       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:49:22
14018267;SUCRE BLANC SKOR 2KG          ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:48:24
14018439;CREME PATISS FRAISE SIHEM 100G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:55:36
14000325;BICARBONATE 20GR MAGDA        ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:56:17
14012429;MAIZENA POUDRE ADEL 80G       ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:56:37
14003369;SEMOULE GrosseLaBelle 10 kg   ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:01:05
14000855;CONFITURE ORANGE SICAM 400G   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:00:44
14000867;CONFITURE DABRICOT 900GR     ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;10:00:26
14013441;PATE A TARTINER MAXON 350G    ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:59:52
14006974;CONFITURE 1/2 ABRICOT         ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:58:58
14012653;PATE A TARTINER WACHOC 900G   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:58:35
14012429;MAIZENA POUDRE ADEL 80G       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:58:13
14003445;cacao 50g boite magda         ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:57:42
14007282;CREME CHANTILLY 52G           ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:57:14
14004180;SKOR 1K                       ;16.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;02/10/2018 ;09:48:08
