Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22001082;7 EPICES SYRIENNES            ;0.192;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;14/09/2019 ;11:53:40
22000817;MELANGE POUR POULET           ;0.382;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;14/09/2019 ;11:53:56
22000417;CUMIN M                       ;0.404;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;14/09/2019 ;11:54:09
22000552;PIMENT DOUX MAROCAIN          ;1.018;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;14/09/2019 ;11:54:24
10000138;EAU SOURCE NESTLE PET 5L      ;3.000;BOISSONS                      ;10;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;14/09/2019 ;11:54:51
24000121;VIANDE DE VEAU SANS OS        ;8.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/09/2019 ;14:49:39
24000020;ESCALOPE DE DINDE TRAD        ;6.210;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/09/2019 ;14:49:51
24000038;POULET ENTIER LS              ;15.250;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/09/2019 ;11:44:16
22000090;CAROTTE                       ;4.062;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/09/2019 ;11:43:43
15003466;PLATEAU DE 6PCS               ;7.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;14/09/2019 ;11:02:20
15003464;PLATEAU DE 15PCS              ;30.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;14/09/2019 ;11:02:32
24000121;VIANDE DE VEAU SANS OS        ;10.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/09/2019 ;11:03:24
24000038;POULET ENTIER LS              ;31.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/09/2019 ;11:03:39
24000062;CUISSE DE DINDE SANS OS LS    ;1.800;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/09/2019 ;11:03:51
24000302;ABAT DE POULET                ;9.785;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/09/2019 ;11:04:05
24000004;CUISSE POULET LS              ;30.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/09/2019 ;11:04:17
24000153;MERGUEZ SPECIAL ARDIS         ;8.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/09/2019 ;11:04:30
15003465;PLATEAU DE 10PCS              ;7.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;14/09/2019 ;11:02:06
15004233;UFS CLAIRE BLANC 10 PCS       ;21.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;14/09/2019 ;11:01:48
14001157;CONCHIGLIETTE PANZANI LOC 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;14/09/2019 ;10:57:40
14008894;PLUME EXTRA 500G              ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;14/09/2019 ;10:58:26
14008893;TUBE EXTRA 500G               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;14/09/2019 ;10:58:42
14001877;PENNE 6 BENAMOR 500G          ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;14/09/2019 ;10:59:06
14001877;PENNE 6 BENAMOR 500G          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;14/09/2019 ;10:59:20
14001874;COQUILLETTE BENAMOR 500G      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;14/09/2019 ;10:59:35
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;58.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;14/09/2019 ;11:01:09
15004234;UFS CLAIRE BLANC 30 PCS       ;35.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;14/09/2019 ;11:01:36
24000020;ESCALOPE DE DINDE TRAD        ;12.100;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/09/2019 ;11:05:09
31007297;CHIFFON MICROFIBRES  MULTI  38;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/09/2019 ;11:05:25
35002993;MICROFIBRE 4070               ;3.000;AUTO                          ;35;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/09/2019 ;11:39:10
14018121;PECHE SIROP GULA 820G         ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;14/09/2019 ;11:39:45
30005310;RUBAN ADH EMB MARRON 48MMX25Y ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/09/2019 ;11:40:19
30008257;SCOTCH GM  TRANS              ;3.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/09/2019 ;11:40:36
11006804;ESSUIE TOUT LA STAR MAXI 720F ;42.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/09/2019 ;11:40:50
31012442;LAVETTE INOX 83 120 A         ;5.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/09/2019 ;11:41:14
31029569;BROSSE A LINGE XTRA           ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/09/2019 ;11:41:31
22000092;TOMATE RONDE 55 65            ;13.395;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/09/2019 ;11:43:27
31027802;METALIQUE 10P                 ;4.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/09/2019 ;11:38:41
31025936;FROTTOIRE METAL 65.CM         ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/09/2019 ;11:36:35
31007297;CHIFFON MICROFIBRES  MULTI  38;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/09/2019 ;11:05:43
35002993;MICROFIBRE 4070               ;1.000;AUTO                          ;35;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/09/2019 ;11:05:56
14012874;THON ENTIER NATUREL ELBEY 1KG ;25.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;14/09/2019 ;11:06:27
11006986;ESSUI TOUT COTEX JUMBO        ;6.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/09/2019 ;11:06:50
11000829;JAVEL  BRILEX  5 L            ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/09/2019 ;11:07:57
31019012;ROULEAUX ALUMINIUM  200M      ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/09/2019 ;11:08:17
22000167;RAISIN RED GLOBE LOCAL        ;1.524;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;14/09/2019 ;11:34:57
31012112;BALAIS GRAND MODEL XL         ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;14/09/2019 ;11:36:22
14001179;PLUME PANZANI LOCAL 500G      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;14/09/2019 ;10:57:12
