Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000113;PERSIL  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;11:57:17
22000111;THYM  BOTTE                   ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;11:57:07
14000140;VINAIGRE RAISIN CASBAH 75CL   ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;11:56:45
22000801;AMANDE EFFILEE                ;0.282;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;11:47:31
15004234;OEUFS CLAIRE BLANC 30 PCS     ;28.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;19/05/2018 ;11:37:13
15003464;PLATEAU DE 15PCS              ;31.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;19/05/2018 ;11:35:41
15003461;PLATEAU EXTRA LARGE 30PCS     ;22.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;19/05/2018 ;11:34:21
15002025;10 FEUILLES DE BRICK NORMALES ;3.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;11:11:18
15001611;MARGARINE FLEURIAL 250 G  PLAQ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;11:10:55
22000870;PATE DE DATTE                 ;2.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;11:00:13
22000104;AIL SEC LOCAL                 ;0.634;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;ELSALGER1;;;19/05/2018 ;10:59:45
22000892;FRIK DE BISKRA                ;2.016;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;10:56:24
22000892;FRIK DE BISKRA                ;2.004;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;10:56:02
22000664;OIGNON                        ;13.600;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;10:55:34
22000224;POMME DE TERRE                ;30.100;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;10:55:21
22000104;AIL SEC LOCAL                 ;0.754;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;10:55:06
24000009;ESCALOPE POULET TRAD          ;10.345;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;10:54:46
24000044;ESCALOPE DE DINDE LS          ;10.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;10:54:19
22000892;FRIK DE BISKRA                ;2.004;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;11:00:27
24000038;POULET ENTIER LS              ;10.060;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;11:01:12
22000227;POMME JAUNE IMPORTATION       ;2.200;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;19/05/2018 ;11:07:37
22000120;POMME VERTE IMPORTATION       ;1.600;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;19/05/2018 ;11:06:43
22000293;POMME ROUGE 80                ;7.800;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;19/05/2018 ;11:05:35
22000271;FRAISE 1CAT LOCAL             ;5.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;19/05/2018 ;11:05:01
22000796;POMME R GALA                  ;9.600;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;19/05/2018 ;11:03:09
14016957;POIS CHICHES BONO 345 GR      ;36.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;11:02:14
22000118;MENTHE  BOTTE                 ;6.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;11:01:59
22000107;CORIANDRE  BOTTE              ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;11:01:49
24000029;TRANCHE GRASSE TEND DE TRANCHE;46.320;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;11:01:38
24000038;POULET ENTIER LS              ;6.620;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;19/05/2018 ;10:54:03
